Mass,Radius,Pressure,Type
0.014451644870541017,2.3199999999999945,1.5,1
0.015926728452032243,2.399999999999993,1.6,1
0.017443586316110232,2.4699999999999913,1.7000000000000002,1
0.019000376303530575,2.5499999999999896,1.8000000000000003,1
0.02059540527720232,2.619999999999988,1.9000000000000004,1
0.022227109400773843,2.679999999999987,2.0000000000000004,1
0.02389403793549516,2.7499999999999853,2.1000000000000005,1
0.025594839809789063,2.809999999999984,2.2000000000000006,1
0.02732825244473991,2.869999999999983,2.3000000000000007,1
0.0290930918692616,2.9299999999999815,2.400000000000001,1
0.03088824517014815,2.9899999999999802,2.500000000000001,1
0.03271266315645684,3.049999999999979,2.600000000000001,1
0.03456535445307929,3.1099999999999777,2.700000000000001,1
0.03644538024717623,3.1599999999999766,2.800000000000001,1
0.03835184973098011,3.2099999999999755,2.9000000000000012,1
0.04028391608243325,3.2699999999999743,3.0000000000000013,1
0.04224077290867104,3.319999999999973,3.1000000000000014,1
0.04422165110108424,3.369999999999972,3.2000000000000015,1
0.04622581602885172,3.419999999999971,3.3000000000000016,1
0.04825256502036599,3.46999999999997,3.4000000000000017,1
0.050301225119849545,3.519999999999969,3.5000000000000018,1
0.05237115105592098,3.559999999999968,3.600000000000002,1
0.05446172339840823,3.609999999999967,3.700000000000002,1
0.0565723469134668,3.659999999999966,3.800000000000002,1
0.058702449028992264,3.699999999999965,3.900000000000002,1
0.060851478470757746,3.749999999999964,4.000000000000002,1
0.06301890400126407,3.789999999999963,4.100000000000002,1
0.06520421325207715,3.8299999999999623,4.200000000000003,1
0.06740691167897406,3.8699999999999615,4.3000000000000025,1
0.06962652158728658,3.9199999999999604,4.400000000000002,1
0.07186258121083051,3.9599999999999596,4.500000000000003,1
0.07411464391392662,3.9999999999999587,4.600000000000003,1
0.07638227739227353,4.039999999999958,4.700000000000003,1
0.0786650629694145,4.079999999999957,4.8000000000000025,1
0.08096259493544583,4.119999999999957,4.900000000000003,1
0.08327447992439833,4.159999999999956,5.0,1
