Mass,Radius,Pressure,Type
0.004056741907064585,1.2400000000000009,1.5,1
0.004487698803056276,1.280000000000001,1.6,1
0.004932035296627774,1.320000000000001,1.7000000000000002,1
0.0053892309604340535,1.360000000000001,1.8000000000000003,1
0.005858809227250991,1.400000000000001,1.9000000000000004,1
0.0063403313640197165,1.440000000000001,2.0000000000000004,1
0.006833391543356067,1.470000000000001,2.1000000000000005,1
0.007337612790583287,1.5100000000000011,2.2000000000000006,1
0.007852643600376057,1.5400000000000011,2.3000000000000007,1
0.008378155090710132,1.5800000000000012,2.400000000000001,1
0.00891383858144907,1.6100000000000012,2.500000000000001,1
0.009459403543763525,1.6400000000000012,2.600000000000001,1
0.010014575814070675,1.6700000000000013,2.700000000000001,1
0.010579096064158345,1.7000000000000013,2.800000000000001,1
0.011152718452011082,1.7300000000000013,2.9000000000000012,1
0.011735209454532058,1.7600000000000013,3.0000000000000013,1
0.012326346835045899,1.7900000000000014,3.1000000000000014,1
0.012925918725020635,1.8200000000000014,3.2000000000000015,1
0.013533722819727236,1.8500000000000014,3.3000000000000016,1
0.014149565649915858,1.8800000000000014,3.4000000000000017,1
0.014773261931678052,1.9000000000000015,3.5000000000000018,1
0.015404633988051121,1.9300000000000015,3.600000000000002,1
0.016043511231646556,1.9600000000000015,3.700000000000002,1
0.01668972967877247,1.9800000000000015,3.800000000000002,1
0.017343131527728494,2.010000000000001,3.900000000000002,1
0.018003564765586583,2.0300000000000007,4.000000000000002,1
0.018670882813499465,2.06,4.100000000000002,1
0.019344944193307505,2.0799999999999996,4.200000000000003,1
0.020025612321926213,2.099999999999999,4.3000000000000025,1
0.020712754925567907,2.1299999999999986,4.400000000000002,1
0.02140624423084055,2.149999999999998,4.500000000000003,1
0.02210595644647668,2.1699999999999977,4.600000000000003,1
0.02281177161963797,2.199999999999997,4.700000000000003,1
0.02352357343678504,2.2199999999999966,4.8000000000000025,1
0.02424124903963948,2.239999999999996,4.900000000000003,1
0.02496468885580287,2.259999999999996,5.0,1
0.032494072620627534,2.4699999999999913,6.0,1
0.04049875546332125,2.6599999999999873,7.0,1
0.04890581981583654,2.8299999999999836,8.0,1
0.0576561356764048,2.9899999999999802,9.0,1
0.06670059934111296,3.1299999999999772,10.0,1
0.07599770293115227,3.2699999999999743,11.0,1
0.08551187638517263,3.3999999999999715,12.0,1
0.09521230725799083,3.519999999999969,13.0,1
0.10507207153730785,3.6399999999999664,14.0,1
0.11506747541976053,3.749999999999964,15.0,1
0.1251775450124253,3.849999999999962,16.0,1
0.13538362282030406,3.9499999999999598,17.0,1
0.14566904338469885,4.049999999999958,18.0,1
0.15601886858178396,4.139999999999956,19.0,1
0.16641966894152366,4.229999999999954,20.0,1
0.17685934093925548,4.319999999999952,21.0,1
0.18732695390011384,4.399999999999951,22.0,1
0.19781261477551115,4.479999999999949,23.0,1
0.20830736156307839,4.549999999999947,24.0,1
0.21880306234246552,4.629999999999946,25.0,1
0.22929233179051314,4.699999999999944,26.0,1
0.23976845742488245,4.759999999999943,27.0,1
0.250225334830953,4.8299999999999415,28.0,1
0.260657410484154,4.89999999999994,29.0,1
0.27105963112529635,4.959999999999939,30.0,1
0.28142739871480943,5.019999999999937,31.0,1
0.29175653021091547,5.079999999999936,32.0,1
0.30204322157777824,5.129999999999935,33.0,1
0.31228401542847345,5.189999999999934,34.0,1
0.3224757719054823,5.239999999999933,35.0,1
0.33261564237473995,5.289999999999932,36.0,1
0.34270104562592774,5.34999999999993,37.0,1
0.35272964627920866,5.399999999999929,38.0,1
0.36269933514352926,5.4399999999999284,39.0,1
0.3726082113609742,5.489999999999927,40.0,1
0.38245456610018896,5.539999999999926,41.0,1
0.392236867653063,5.5799999999999255,42.0,1
0.40195374780371396,5.619999999999925,43.0,1
0.41160398932604714,5.6699999999999235,44.0,1
0.4211865145212457,5.709999999999923,45.0,1
0.4307003746763009,5.749999999999922,46.0,1
0.4401447403612267,5.789999999999921,47.0,1
0.44951889251506566,5.82999999999992,48.0,1
0.45882221419161345,5.8599999999999195,49.0,1
0.4680541829807561,5.899999999999919,50.0,1
0.47721436396485506,5.939999999999918,51.0,1
0.48630240324945645,5.969999999999917,52.0,1
0.4953180219457352,6.009999999999916,53.0,1
0.5042610106049538,6.039999999999916,54.0,1
0.5131312240589392,6.069999999999915,55.0,1
0.5219285766541873,6.109999999999914,56.0,1
0.5306530378048713,6.1399999999999135,57.0,1
0.5393046278712379,6.169999999999913,58.0,1
0.5478834143356347,6.199999999999912,59.0,1
0.5563895082388377,6.229999999999912,60.0,1
0.5648230608713531,6.259999999999911,61.0,1
0.573184260696928,6.28999999999991,62.0,1
0.5814733304819831,6.30999999999991,63.0,1
0.5896905246197863,6.339999999999909,64.0,1
0.5978361266547335,6.369999999999909,65.0,1
0.6059104469564704,6.389999999999908,66.0,1
0.6139138205561306,6.419999999999908,67.0,1
0.6218466051366041,6.449999999999907,68.0,1
0.6297091791406999,6.4699999999999065,69.0,1
0.6375019400394559,6.489999999999906,70.0,1
0.6452253026701826,6.519999999999905,71.0,1
0.6528796977228811,6.539999999999905,72.0,1
