Mass,Radius,Pressure,Type
0.011575757499742894,2.0799999999999996,1.5,1
0.01276515887678352,2.149999999999998,1.6,1
0.013988914727915788,2.2199999999999966,1.7000000000000002,1
0.0152455576135114,2.2799999999999954,1.8000000000000003,1
0.016533739496146515,2.339999999999994,1.9000000000000004,1
0.01785221582727681,2.399999999999993,2.0000000000000004,1
0.01919983248973095,2.4599999999999915,2.1000000000000005,1
0.020575514978402657,2.5199999999999902,2.2000000000000006,1
0.021978259349163313,2.579999999999989,2.3000000000000007,1
0.023407124576367982,2.629999999999988,2.400000000000001,1
0.02486122602426266,2.679999999999987,2.500000000000001,1
0.026339729971897208,2.7399999999999856,2.600000000000001,1
0.027841848395506165,2.7899999999999845,2.700000000000001,1
0.029366835352344904,2.8399999999999834,2.800000000000001,1
0.030913982942362406,2.8799999999999826,2.9000000000000012,1
0.03248261818929143,2.9299999999999815,3.0000000000000013,1
0.03407210018820979,2.9799999999999804,3.1000000000000014,1
0.03568181760089953,3.0199999999999796,3.2000000000000015,1
0.03731118640963197,3.0699999999999785,3.3000000000000016,1
0.038959647913996906,3.1099999999999777,3.4000000000000017,1
0.040626666928737,3.1599999999999766,3.5000000000000018,1
0.04231173016734044,3.1999999999999758,3.600000000000002,1
0.044014344791650714,3.239999999999975,3.700000000000002,1
0.04573403706332348,3.279999999999974,3.800000000000002,1
0.047470351150170266,3.329999999999973,3.900000000000002,1
0.04922284804674721,3.369999999999972,4.000000000000002,1
0.050991104548148765,3.3999999999999715,4.100000000000002,1
0.05277471234578336,3.4399999999999706,4.200000000000003,1
0.05457327717982432,3.47999999999997,4.3000000000000025,1
0.056386418061612556,3.519999999999969,4.400000000000002,1
0.058213766578135026,3.559999999999968,4.500000000000003,1
0.06005496621232874,3.5899999999999674,4.600000000000003,1
0.06190967172516609,3.6299999999999666,4.700000000000003,1
0.06377754862157468,3.6699999999999657,4.8000000000000025,1
0.06565827260016192,3.699999999999965,4.900000000000003,1
0.06755152907341697,3.7399999999999642,5.0,1
0.08711028631555948,4.059999999999958,6.0,1
0.10763400233706934,4.3599999999999515,7.0,1
0.12891761052784018,4.629999999999946,8.0,1
0.1507977284403019,4.869999999999941,9.0,1
0.17314144561923225,5.099999999999936,10.0,1
0.19583898027223723,5.309999999999931,11.0,1
0.21879861045975835,5.509999999999927,12.0,1
0.24194303094909902,5.689999999999923,13.0,1
0.2652066416349953,5.8599999999999195,14.0,1
0.2885334917884361,6.029999999999916,15.0,1
0.3118756683332128,6.179999999999913,16.0,1
0.33519202243089363,6.3299999999999095,17.0,1
0.3584471431444371,6.4699999999999065,18.0,1
0.38161052044188737,6.599999999999904,19.0,1
0.4046558547049972,6.729999999999901,20.0,1
0.4275604817583261,6.849999999999898,21.0,1
0.45030489003712226,6.959999999999896,22.0,1
0.47287231209940145,7.0799999999998935,23.0,1
0.49524837678172023,7.179999999999891,24.0,1
0.5174208114180621,7.279999999999889,25.0,1
0.5393791853897296,7.379999999999887,26.0,1
0.5611146884374297,7.469999999999885,27.0,1
0.582619938140422,7.569999999999883,28.0,1
0.6038888121536389,7.649999999999881,29.0,1
0.624916301494076,7.739999999999879,30.0,1
0.6456983818984404,7.819999999999878,31.0,1
0.666231900621811,7.889999999999876,32.0,1
0.6865144767194834,7.9699999999998745,33.0,1
0.7065444128772657,8.039999999999873,34.0,1
0.7263206173556559,8.109999999999872,35.0,1
0.745842534732937,8.17999999999987,36.0,1
0.7651100843945554,8.249999999999869,37.0,1
0.7841236057801715,8.309999999999867,38.0,1
0.8028838095563274,8.369999999999866,39.0,1
0.8213917340828795,8.429999999999865,40.0,1
0.8396487065276057,8.489999999999863,41.0,1
0.857656308052441,8.549999999999862,42.0,1
0.8754163427194952,8.599999999999861,43.0,1
0.8929308095734205,8.64999999999986,44.0,1
0.9102018776670532,8.699999999999859,45.0,1
0.92723186362949,8.749999999999858,46.0,1
0.9440232115646364,8.799999999999857,47.0,1
0.9605784750270203,8.849999999999856,48.0,1
0.9769003007857572,8.889999999999855,49.0,1
0.992991414300334,8.939999999999854,50.0,1
1.0088546066470039,8.979999999999853,51.0,1
1.0244927227850353,9.019999999999852,52.0,1
1.0399086510559128,9.059999999999851,53.0,1
1.055105313705677,9.09999999999985,54.0,1
1.070085658441995,9.13999999999985,55.0,1
1.0848526508137961,9.179999999999849,56.0,1
1.0994092674266414,9.219999999999848,57.0,1
1.1137584898526272,9.249999999999847,58.0,1
1.1279032991666067,9.289999999999846,59.0,1
1.1418466711200734,9.319999999999846,60.0,1
1.1555915717893914,9.349999999999845,61.0,1
1.1691409537285722,9.389999999999844,62.0,1
1.1824977525366451,9.419999999999844,63.0,1
1.195664883840173,9.449999999999843,64.0,1
1.2086452405892796,9.479999999999842,65.0,1
1.2214416907407382,9.509999999999842,66.0,1
1.2340570810713223,9.539999999999841,67.0,1
1.2464942118089732,9.55999999999984,68.0,1
1.258755870264109,9.58999999999984,69.0,1
1.270844806114539,9.61999999999984,70.0,1
1.2827637360696331,9.639999999999839,71.0,1
1.29451534287603,9.669999999999838,72.0,1
1.3061022744900923,9.689999999999838,73.0,1
1.3175271434063023,9.719999999999837,74.0,1
1.328792526100833,9.739999999999837,75.0,1
1.3399009626030338,9.759999999999836,76.0,1
1.3508549561681233,9.789999999999836,77.0,1
1.361656973045817,9.809999999999835,78.0,1
1.3723094423271616,9.829999999999835,79.0,1
1.3828147558879902,9.849999999999834,80.0,1
1.3931752683959537,9.869999999999834,81.0,1
1.4033932973510583,9.889999999999834,82.0,1
1.4134711232334416,9.909999999999833,83.0,1
1.4234109896483107,9.929999999999833,84.0,1
1.4332151035671612,9.949999999999832,85.0,1
1.4428856355658402,9.959999999999832,86.0,1
1.4524247201056681,9.979999999999832,87.0,1
1.4618344558921292,9.999999999999831,88.0,1
1.4711169061689693,10.01999999999983,89.0,1
1.4802740991456829,10.02999999999983,90.0,1
1.4893080283546112,10.04999999999983,91.0,1
1.4982206530715356,10.06999999999983,92.0,1
1.5070138987501218,10.07999999999983,93.0,1
1.5156896574568628,10.09999999999983,94.0,1
1.5242497883265131,10.109999999999829,95.0,1
1.532696118022207,10.129999999999828,96.0,1
1.5410304411940277,10.139999999999828,97.0,1
1.549254520978025,10.149999999999828,98.0,1
1.5573700894535467,10.169999999999828,99.0,1
1.5653788481369542,10.179999999999827,100.0,1
1.5732824684633857,10.189999999999827,101.0,1
1.5810825922709757,10.209999999999827,102.0,1
1.5887808322956005,10.219999999999827,103.0,1
1.5963787726493146,10.229999999999826,104.0,1
1.6038779693062,10.239999999999826,105.0,1
1.6112799505866138,10.259999999999826,106.0,1
1.6185862176316022,10.269999999999825,107.0,1
1.6257982448894626,10.279999999999825,108.0,1
1.6329174805678717,10.289999999999825,109.0,1
1.6399453471322116,10.299999999999825,110.0,1
1.6468832417437358,10.309999999999825,111.0,1
1.6537325367276616,10.319999999999824,112.0,1
1.6604945800242523,10.329999999999824,113.0,1
1.6671706956405348,10.339999999999824,114.0,1
1.6737621840949046,10.349999999999824,115.0,1
1.680270322832959,10.359999999999824,116.0,1
1.686696366695657,10.369999999999823,117.0,1
1.693041548298616,10.379999999999823,118.0,1
1.699307078495233,10.389999999999823,119.0,1
1.7054941467467304,10.399999999999823,120.0,1
1.7116039215554721,10.409999999999823,121.0,1
1.717637550849746,10.409999999999823,122.0,1
1.7235961623813936,10.419999999999822,123.0,1
1.7294808641068031,10.429999999999822,124.0,1
1.7352927445709372,10.439999999999822,125.0,1
1.7410328732670255,10.449999999999822,126.0,1
1.7467023010267813,10.449999999999822,127.0,1
1.7523020603514983,10.459999999999821,128.0,1
1.7578331657816437,10.469999999999821,129.0,1
1.7632966142363566,10.479999999999821,130.0,1
1.7686933853558793,10.479999999999821,131.0,1
1.7740244418334947,10.48999999999982,132.0,1
1.7792907297455118,10.49999999999982,133.0,1
1.784493178862214,10.49999999999982,134.0,1
1.7896327029807466,10.50999999999982,135.0,1
1.7947102002163724,10.51999999999982,136.0,1
1.7997265533105526,10.51999999999982,137.0,1
1.8046826299343812,10.52999999999982,138.0,1
1.8095792829644408,10.52999999999982,139.0,1
1.8144173507903316,10.53999999999982,140.0,1
1.8191976575633775,10.53999999999982,141.0,1
1.8239210135095696,10.54999999999982,142.0,1
1.8285882151617252,10.55999999999982,143.0,1
1.8332000456422521,10.55999999999982,144.0,1
1.837757274916078,10.569999999999819,145.0,1
1.8422606600393814,10.569999999999819,146.0,1
1.8467109454176758,10.579999999999819,147.0,1
1.8511088630388284,10.579999999999819,148.0,1
1.8554551327133375,10.589999999999819,149.0,1
1.8597504623005483,10.589999999999819,150.0,1
1.863995547954799,10.589999999999819,151.0,1
1.8681910743240715,10.599999999999818,152.0,1
1.87233771479352,10.599999999999818,153.0,1
1.8764361316806768,10.609999999999818,154.0,1
1.8804869764503085,10.609999999999818,155.0,1
1.8844908899282615,10.619999999999818,156.0,1
1.8884485024834166,10.619999999999818,157.0,1
1.8923604342547518,10.619999999999818,158.0,1
1.8962272953111678,10.629999999999818,159.0,1
1.900049685867592,10.629999999999818,160.0,1
1.903828196454295,10.629999999999818,161.0,1
1.9075634080979644,10.639999999999818,162.0,1
1.9112558925140597,10.639999999999818,163.0,1
1.914906212268929,10.639999999999818,164.0,1
1.9185149209398722,10.649999999999817,165.0,1
1.9220825633125234,10.649999999999817,166.0,1
1.9256096755173988,10.649999999999817,167.0,1
1.9290967851965704,10.659999999999817,168.0,1
1.9325444116674606,10.659999999999817,169.0,1
1.9359530660681674,10.659999999999817,170.0,1
1.9393232515149128,10.669999999999817,171.0,1
1.9426554632427857,10.669999999999817,172.0,1
1.9459501887575437,10.669999999999817,173.0,1
1.9492079079632778,10.669999999999817,174.0,1
1.952429093319808,10.679999999999817,175.0,1
1.9556142099694758,10.679999999999817,176.0,1
1.9587637158574396,10.679999999999817,177.0,1
1.9618780618896272,10.679999999999817,178.0,1
1.9649576920323975,10.689999999999817,179.0,1
1.9680030434552278,10.689999999999817,180.0,1
1.971014546647251,10.689999999999817,181.0,1
1.973992625534154,10.689999999999817,182.0,1
1.9769376976033906,10.699999999999816,183.0,1
1.9798501740146723,10.699999999999816,184.0,1
1.9827304596999455,10.699999999999816,185.0,1
1.9855789535093775,10.699999999999816,186.0,1
1.9883960482849337,10.699999999999816,187.0,1
1.9911821309732596,10.699999999999816,188.0,1
1.9939375827474444,10.709999999999816,189.0,1
1.9966627790927072,10.709999999999816,190.0,1
1.999358089903575,10.709999999999816,191.0,1
2.002023879593565,10.709999999999816,192.0,1
2.0046605071882673,10.709999999999816,193.0,1
2.0072683264191125,10.709999999999816,194.0,1
2.009847685810464,10.719999999999816,195.0,1
2.01239892876428,10.719999999999816,196.0,1
2.0149223936774954,10.719999999999816,197.0,1
2.0174184139879645,10.719999999999816,198.0,1
2.0198873182970916,10.719999999999816,199.0,1
2.0223294304317228,10.719999999999816,200.0,1
2.0247450695253297,10.719999999999816,201.0,1
2.027134550105327,10.719999999999816,202.0,1
2.029498182182581,10.729999999999816,203.0,1
2.0318362713003317,10.729999999999816,204.0,1
2.034149118634567,10.729999999999816,205.0,1
2.036437021057984,10.729999999999816,206.0,1
2.038700271213651,10.729999999999816,207.0,1
2.0409391575820064,10.729999999999816,208.0,1
2.043153964562234,10.729999999999816,209.0,1
2.045344972535176,10.729999999999816,210.0,1
2.0475124579181085,10.729999999999816,211.0,1
2.0496566932569835,10.729999999999816,212.0,1
2.051777947265998,10.729999999999816,213.0,1
2.0538764849039013,10.739999999999815,214.0,1
2.055952567436061,10.739999999999815,215.0,1
2.0580064524889368,10.739999999999815,216.0,1
2.0600383941172304,10.739999999999815,217.0,1
2.0620486428582465,10.739999999999815,218.0,1
2.0640374457932364,10.739999999999815,219.0,1
2.0660050465976623,10.739999999999815,220.0,1
2.067951685603274,10.739999999999815,221.0,1
2.0698775998510426,10.739999999999815,222.0,1
2.0717830231444743,10.739999999999815,223.0,1
2.0736681860916986,10.739999999999815,224.0,1
2.0755333161779967,10.739999999999815,225.0,1
2.077378637799266,10.739999999999815,226.0,1
2.0792043723215414,10.739999999999815,227.0,1
2.081010738119799,10.739999999999815,228.0,1
2.0827979506378775,10.739999999999815,229.0,1
2.0845662224144097,10.739999999999815,230.0,1
2.08631576316086,10.739999999999815,231.0,1
2.088046779783091,10.739999999999815,232.0,1
2.0897594764198573,10.739999999999815,233.0,1
2.091454054516288,10.739999999999815,234.0,1
2.0931307128373304,10.739999999999815,235.0,1
2.0947896475236765,10.739999999999815,236.0,1
2.0964310521289513,10.739999999999815,237.0,1
2.098055117662053,10.739999999999815,238.0,1
2.0996620326282898,10.739999999999815,239.0,1
2.10125198306117,10.739999999999815,240.0,1
2.1028251525717976,10.739999999999815,241.0,1
2.1043817223766896,10.739999999999815,242.0,1
2.105921871340284,10.739999999999815,243.0,1
2.107445776005548,10.739999999999815,244.0,1
2.1089536106405773,10.739999999999815,245.0,1
2.110445547261093,10.739999999999815,246.0,1
2.1119217556723355,10.739999999999815,247.0,1
2.113382403499486,10.739999999999815,248.0,1
2.1148276562257275,10.739999999999815,249.0,1
2.116257677217976,10.739999999999815,250.0,1
2.1176726277616797,10.739999999999815,251.0,1
2.1190726670967153,10.739999999999815,252.0,1
2.120457952443542,10.739999999999815,253.0,1
2.121828639027381,10.739999999999815,254.0,1
2.123184880126572,10.739999999999815,255.0,1
2.1245268270850532,10.739999999999815,256.0,1
2.125854629345388,10.739999999999815,257.0,1
2.1271684344761193,10.739999999999815,258.0,1
2.1284683882106026,10.739999999999815,259.0,1
2.129754634459093,10.739999999999815,260.0,1
2.1310273153429233,10.739999999999815,261.0,1
2.1322865712233323,10.739999999999815,262.0,1
2.1335325407145804,10.729999999999816,263.0,1
2.1347653607334336,10.729999999999816,264.0,1
2.135985166502486,10.729999999999816,265.0,1
2.137192091576133,10.729999999999816,266.0,1
2.1383862678826384,10.729999999999816,267.0,1
2.139567825732178,10.729999999999816,268.0,1
2.1407368938397564,10.729999999999816,269.0,1
2.141893599360644,10.729999999999816,270.0,1
2.143038067896255,10.729999999999816,271.0,1
2.144170423536083,10.729999999999816,272.0,1
2.1452907888582704,10.729999999999816,273.0,1
2.146399284971247,10.729999999999816,274.0,1
2.1474960315199128,10.729999999999816,275.0,1
2.1485811467136524,10.729999999999816,276.0,1
2.149654747344523,10.729999999999816,277.0,1
2.1507169488103406,10.719999999999816,278.0,1
2.1517678651290515,10.719999999999816,279.0,1
2.1528076089669685,10.719999999999816,280.0,1
2.153836291642426,10.719999999999816,281.0,1
2.1548540231662874,10.719999999999816,282.0,1
2.155860912244731,10.719999999999816,283.0,1
2.156857066294205,10.719999999999816,284.0,1
2.1578425914742634,10.719999999999816,285.0,1
2.1588175927007724,10.719999999999816,286.0,1
2.159782173653348,10.719999999999816,287.0,1
2.1607364368026785,10.719999999999816,288.0,1
2.16168048342344,10.719999999999816,289.0,1
2.1626144136101795,10.709999999999816,290.0,1
2.163538326293722,10.709999999999816,291.0,1
2.1644523192636687,10.709999999999816,292.0,1
2.1653564891744845,10.709999999999816,293.0,1
2.1662509315666707,10.709999999999816,294.0,1
2.1671357408782606,10.709999999999816,295.0,1
2.168011010465616,10.709999999999816,296.0,1
2.168876832612894,10.709999999999816,297.0,1
2.1697332985477598,10.709999999999816,298.0,1
2.170580498459343,10.709999999999816,299.0,1
2.1714185215089885,10.709999999999816,300.0,1
2.1722474558377893,10.699999999999816,301.0,1
2.1730673885961456,10.699999999999816,302.0,1
2.1738784059411946,10.699999999999816,303.0,1
2.1746805930633317,10.699999999999816,304.0,1
2.175474034189599,10.699999999999816,305.0,1
2.176258812596705,10.699999999999816,306.0,1
2.177035010632028,10.699999999999816,307.0,1
2.177802709717859,10.699999999999816,308.0,1
2.1785619903645523,10.699999999999816,309.0,1
2.17931293218876,10.689999999999817,310.0,1
2.180055613917546,10.689999999999817,311.0,1
2.1807901134062986,10.689999999999817,312.0,1
2.1815165076458185,10.689999999999817,313.0,1
2.182234872774235,10.689999999999817,314.0,1
2.1829452840897376,10.689999999999817,315.0,1
2.1836478160646142,10.689999999999817,316.0,1
2.1843425423471223,10.689999999999817,317.0,1
2.185029535781798,10.689999999999817,318.0,1
2.185708868412352,10.679999999999817,319.0,1
2.186380611497363,10.679999999999817,320.0,1
2.187044835516549,10.679999999999817,321.0,1
2.187701610186119,10.679999999999817,322.0,1
2.1883510044606918,10.679999999999817,323.0,1
2.1889930865506386,10.679999999999817,324.0,1
2.1896279239274556,10.679999999999817,325.0,1
2.190255583334084,10.679999999999817,326.0,1
2.1908761307954396,10.669999999999817,327.0,1
2.1914896316244796,10.669999999999817,328.0,1
2.192096150438154,10.669999999999817,329.0,1
2.1926957511485186,10.669999999999817,330.0,1
2.1932884970028526,10.669999999999817,331.0,1
2.193874450561548,10.669999999999817,332.0,1
2.1944536737215907,10.669999999999817,333.0,1
2.195026227722816,10.669999999999817,334.0,1
2.195592173157164,10.659999999999817,335.0,1
2.1961515699692598,10.659999999999817,336.0,1
2.1967044774761106,10.659999999999817,337.0,1
2.1972509543711425,10.659999999999817,338.0,1
2.197791058721835,10.659999999999817,339.0,1
2.1983248479941504,10.659999999999817,340.0,1
2.1988523790481818,10.659999999999817,341.0,1
2.1993737081475615,10.659999999999817,342.0,1
2.1998888909691554,10.649999999999817,343.0,1
2.2003979826130564,10.649999999999817,344.0,1
2.2009010376029017,10.649999999999817,345.0,1
2.2013981098941984,10.649999999999817,346.0,1
2.201889252888505,10.649999999999817,347.0,1
2.2023745194297377,10.649999999999817,348.0,1
2.202853961821374,10.649999999999817,349.0,1
2.2033276318220008,10.639999999999818,350.0,1
2.2037955806628515,10.639999999999818,351.0,1
2.204257859050285,10.639999999999818,352.0,1
2.204714517161472,10.639999999999818,353.0,1
2.2051656046722985,10.639999999999818,354.0,1
2.205611170743814,10.639999999999818,355.0,1
2.206051264039754,10.639999999999818,356.0,1
2.2064859327242776,10.639999999999818,357.0,1
2.2069152244789003,10.629999999999818,358.0,1
2.207339186496762,10.629999999999818,359.0,1
2.2077578654987615,10.629999999999818,360.0,1
2.20817130772352,10.629999999999818,361.0,1
2.2085795589564157,10.629999999999818,362.0,1
2.2089826645157005,10.629999999999818,363.0,1
2.2093806692642217,10.629999999999818,364.0,1
2.20977361761634,10.619999999999818,365.0,1
2.210161553541476,10.619999999999818,366.0,1
2.210544520570992,10.619999999999818,367.0,1
2.210922561798902,10.619999999999818,368.0,1
2.211295719894566,10.619999999999818,369.0,1
2.2116640371006784,10.619999999999818,370.0,1
2.2120275552425186,10.619999999999818,371.0,1
2.212386315729178,10.609999999999818,372.0,1
2.2127403595625705,10.609999999999818,373.0,1
2.213089727337558,10.609999999999818,374.0,1
2.2134344592529027,10.609999999999818,375.0,1
2.213774595111171,10.609999999999818,376.0,1
2.214110174317538,10.609999999999818,377.0,1
2.214441235902506,10.609999999999818,378.0,1
2.214767818507208,10.599999999999818,379.0,1
2.2150899603980747,10.599999999999818,380.0,1
2.2154076994675065,10.599999999999818,381.0,1
2.2157210732404202,10.599999999999818,382.0,1
2.2160301188770886,10.599999999999818,383.0,1
2.2163348731721904,10.599999999999818,384.0,1
2.216635372573828,10.599999999999818,385.0,1
2.2169316531718084,10.589999999999819,386.0,1
2.2172237507105255,10.589999999999819,387.0,1
2.217511700587869,10.589999999999819,388.0,1
2.2177955378580805,10.589999999999819,389.0,1
2.218075297248108,10.589999999999819,390.0,1
2.21835101314688,10.589999999999819,391.0,1
2.2186227196123713,10.579999999999819,392.0,1
2.218890450380892,10.579999999999819,393.0,1
2.219154238865844,10.579999999999819,394.0,1
2.219414118162755,10.579999999999819,395.0,1
2.219670121051621,10.579999999999819,396.0,1
2.219922280003796,10.579999999999819,397.0,1
2.220170627182755,10.579999999999819,398.0,1
2.2204151944423574,10.569999999999819,399.0,1
2.220656013344377,10.569999999999819,400.0,1
2.2208931151444378,10.569999999999819,401.0,1
2.221126530814977,10.569999999999819,402.0,1
2.221356291026696,10.569999999999819,403.0,1
2.2215824261711594,10.569999999999819,404.0,1
2.2218049663459714,10.569999999999819,405.0,1
2.2220239413777,10.55999999999982,406.0,1
2.222239380807009,10.55999999999982,407.0,1
2.2224513139033935,10.55999999999982,408.0,1
2.2226597696621866,10.55999999999982,409.0,1
2.222864776811011,10.55999999999982,410.0,1
2.2230663638084938,10.55999999999982,411.0,1
2.2232645588517617,10.54999999999982,412.0,1
2.223459389877424,10.54999999999982,413.0,1
2.2236508845641856,10.54999999999982,414.0,1
2.223839070334085,10.54999999999982,415.0,1
2.224023974359578,10.54999999999982,416.0,1
2.2242056235597754,10.54999999999982,417.0,1
2.22438404461314,10.54999999999982,418.0,1
2.2245592639458294,10.53999999999982,419.0,1
2.2247313077461053,10.53999999999982,420.0,1
2.2249002019666877,10.53999999999982,421.0,1
2.225065972323416,10.53999999999982,422.0,1
2.2252286442881957,10.53999999999982,423.0,1
2.2253882431123286,10.53999999999982,424.0,1
2.2255447938128676,10.52999999999982,425.0,1
2.2256983211856785,10.52999999999982,426.0,1
2.225848849797038,10.52999999999982,427.0,1
2.225996403988602,10.52999999999982,428.0,1
2.2261410078921493,10.52999999999982,429.0,1
2.226282685415258,10.52999999999982,430.0,1
2.2264214602517742,10.52999999999982,431.0,1
2.2265573558857428,10.51999999999982,432.0,1
2.226690395582087,10.51999999999982,433.0,1
2.226820602410661,10.51999999999982,434.0,1
2.226947999225465,10.51999999999982,435.0,1
2.2270726086793338,10.51999999999982,436.0,1
2.227194453224122,10.51999999999982,437.0,1
2.2273135551119116,10.50999999999982,438.0,1
2.227429936395846,10.50999999999982,439.0,1
2.2275436189333617,10.50999999999982,440.0,1
2.227654624391558,10.50999999999982,441.0,1
2.227762974239506,10.50999999999982,442.0,1
2.2278686897645503,10.50999999999982,443.0,1
2.2279717920614845,10.49999999999982,444.0,1
2.2280723020405504,10.49999999999982,445.0,1
2.228170240427759,10.49999999999982,446.0,1
2.228265627768047,10.49999999999982,447.0,1
2.2283584844248785,10.49999999999982,448.0,1
2.228448830585669,10.49999999999982,449.0,1
2.2285366862585825,10.49999999999982,450.0,1
2.228622071278876,10.48999999999982,451.0,1
2.2287050053123316,10.48999999999982,452.0,1
2.22878550784326,10.48999999999982,453.0,1
2.228863598196057,10.48999999999982,454.0,1
2.2289392955274367,10.48999999999982,455.0,1
2.2290126188225496,10.48999999999982,456.0,1
2.2290835869064534,10.479999999999821,457.0,1
2.22915221844045,10.479999999999821,458.0,1
2.229218531924817,10.479999999999821,459.0,1
2.2292825456949896,10.479999999999821,460.0,1
2.2293442779401227,10.479999999999821,461.0,1
2.229403746685864,10.479999999999821,462.0,1
2.229460969798428,10.479999999999821,463.0,1
2.2295159650029808,10.469999999999821,464.0,1
2.229568749864851,10.469999999999821,465.0,1
2.2296193417992813,10.469999999999821,466.0,1
2.2296677580760687,10.469999999999821,467.0,1
2.2297140158172533,10.469999999999821,468.0,1
2.2297581319939646,10.469999999999821,469.0,1
2.2298001234413163,10.459999999999821,470.0,1
2.2298400068469517,10.459999999999821,471.0,1
2.229877798757295,10.459999999999821,472.0,1
2.2299135155792835,10.459999999999821,473.0,1
2.22994717358069,10.459999999999821,474.0,1
2.2299787888931455,10.459999999999821,475.0,1
2.2300083775107047,10.449999999999822,476.0,1
2.23003595529348,10.449999999999822,477.0,1
2.2300615379682203,10.449999999999822,478.0,1
2.2300851411309157,10.449999999999822,479.0,1
2.2301067802454777,10.449999999999822,480.0,1
2.2301264706444286,10.449999999999822,481.0,1
2.2301442275335956,10.449999999999822,482.0,1
2.230160065995019,10.439999999999822,483.0,1
2.2301740009832125,10.439999999999822,484.0,1
2.2301860473209616,10.439999999999822,485.0,1
2.230196219721676,10.439999999999822,486.0,1
2.2302045327610367,10.439999999999822,487.0,1
2.2302110009069835,10.439999999999822,488.0,1
2.2302156385030787,10.429999999999822,489.0,1
2.2302184597650756,10.429999999999822,490.0,1
2.230219478808028,10.429999999999822,491.0,1
2.2302187096181716,10.429999999999822,492.0,1
2.2302161660673354,10.429999999999822,493.0,1
2.230211861919651,10.429999999999822,494.0,1
2.230205810824109,10.429999999999822,495.0,1
2.2301980263079093,10.419999999999822,496.0,1
2.2301885218014195,10.419999999999822,497.0,1
2.2301773106175578,10.419999999999822,498.0,1
2.2301644059604793,10.419999999999822,499.0,1
2.2301498209294914,10.419999999999822,500.0,1
2.2301335685103334,10.419999999999822,501.0,1
2.230115661591522,10.409999999999823,502.0,1
2.2300961129513888,10.409999999999823,503.0,1
2.230074935265686,10.409999999999823,504.0,1
2.2300521411062406,10.409999999999823,505.0,1
2.23002774294556,10.409999999999823,506.0,1
2.2300017531521603,10.409999999999823,507.0,1
2.2299741839943734,10.409999999999823,508.0,1
2.229945047645807,10.399999999999823,509.0,1
2.229914356175763,10.399999999999823,510.0,1
2.229882121563011,10.399999999999823,511.0,1
2.229848355680026,10.399999999999823,512.0,1
2.229813070314691,10.399999999999823,513.0,1
2.2297762771546523,10.399999999999823,514.0,1
2.229737987793714,10.389999999999823,515.0,1
2.2296982137334123,10.389999999999823,516.0,1
