Mass,Radius,Pressure,Type
0.004843334241912278,1.350000000000001,1.5,1
0.005354956345998859,1.400000000000001,1.6,1
0.005882333121083919,1.440000000000001,1.7000000000000002,1
0.006424849189253369,1.490000000000001,1.8000000000000003,1
0.006981940746795791,1.5300000000000011,1.9000000000000004,1
0.007553088501135468,1.5700000000000012,2.0000000000000004,1
0.00813781192054465,1.6100000000000012,2.1000000000000005,1
0.008735664464846664,1.6400000000000012,2.2000000000000006,1
0.00934622962025386,1.6800000000000013,2.3000000000000007,1
0.009969117558290986,1.7200000000000013,2.400000000000001,1
0.01060396230145857,1.7500000000000013,2.500000000000001,1
0.011250419295234175,1.7900000000000014,2.600000000000001,1
0.011908163317807148,1.8200000000000014,2.700000000000001,1
0.012576886679133889,1.8600000000000014,2.800000000000001,1
0.013256297635341162,1.8900000000000015,2.9000000000000012,1
0.013946119010195268,1.9200000000000015,3.0000000000000013,1
0.01464608697919441,1.9500000000000015,3.1000000000000014,1
0.015355949986535708,1.9800000000000015,3.2000000000000015,1
0.01607546779642107,2.010000000000001,3.3000000000000016,1
0.01680441063849694,2.0400000000000005,3.4000000000000017,1
0.01754255843807736,2.07,3.5000000000000018,1
0.018289700137916556,2.099999999999999,3.600000000000002,1
0.019045633076860417,2.1299999999999986,3.700000000000002,1
0.019810162419435926,2.159999999999998,3.800000000000002,1
0.020583100665793004,2.1899999999999973,3.900000000000002,1
0.02136426726553959,2.209999999999997,4.000000000000002,1
0.0221534878669553,2.239999999999996,4.100000000000002,1
0.022950594417778466,2.2699999999999956,4.200000000000003,1
0.02375542449739204,2.289999999999995,4.3000000000000025,1
0.024567821069272387,2.3199999999999945,4.400000000000002,1
0.025387632183492406,2.339999999999994,4.500000000000003,1
0.026214710704676042,2.3699999999999934,4.600000000000003,1
0.027048914051933583,2.389999999999993,4.700000000000003,1
0.027890103968729044,2.4199999999999924,4.8000000000000025,1
0.02873814630770903,2.439999999999992,4.900000000000003,1
0.029592910822970497,2.4699999999999913,5.0,1
0.03848407140664767,2.6899999999999866,6.0,1
0.0479272649176955,2.8899999999999824,7.0,1
0.05783586628893946,3.0799999999999783,8.0,1
0.06813968294649686,3.2499999999999747,9.0,1
0.07878048282379309,3.4099999999999713,10.0,1
0.0897091009808935,3.559999999999968,11.0,1
0.10088346339352482,3.699999999999965,12.0,1
0.11226717883082002,3.8299999999999623,13.0,1
0.12382850091556775,3.9599999999999596,14.0,1
0.13553954131328902,4.079999999999957,15.0,1
0.14737565936690944,4.189999999999955,16.0,1
0.15931497925770666,4.299999999999953,17.0,1
0.17133800150344639,4.399999999999951,18.0,1
0.18342728591868288,4.4999999999999485,19.0,1
0.19556719061814443,4.599999999999946,20.0,1
0.2077436488142766,4.689999999999944,21.0,1
0.21994399023191527,4.7799999999999425,22.0,1
0.2321567798764115,4.859999999999941,23.0,1
0.24437168416856225,4.939999999999939,24.0,1
0.25657935452411457,5.019999999999937,25.0,1
0.26877132621309485,5.099999999999936,26.0,1
0.2809399300028737,5.169999999999934,27.0,1
0.29307821461423955,5.239999999999933,28.0,1
0.30517987831507737,5.309999999999931,29.0,1
0.31723920833122043,5.37999999999993,30.0,1
0.3292510269922645,5.4399999999999284,31.0,1
0.34121064370304877,5.509999999999927,32.0,1
0.3531138119513175,5.569999999999926,33.0,1
0.3649566907263799,5.629999999999924,34.0,1
0.37673580980157134,5.689999999999923,35.0,1
0.3884480383944551,5.739999999999922,36.0,1
0.40009055686876277,5.799999999999921,37.0,1
0.4116608310499088,5.84999999999992,38.0,1
0.423156588921515,5.899999999999919,39.0,1
0.43457579942235036,5.949999999999918,40.0,1
0.44591665312621176,5.9999999999999165,41.0,1
0.4571775445986421,6.0499999999999154,42.0,1
0.4683570562951106,6.099999999999914,43.0,1
0.4794539437824201,6.1399999999999135,44.0,1
0.4904671222268148,6.1899999999999125,45.0,1
0.5013956539719525,6.229999999999912,46.0,1
0.5122387371390491,6.269999999999911,47.0,1
0.5229956951383825,6.30999999999991,48.0,1
0.5336659669768874,6.349999999999909,49.0,1
0.5442490984041701,6.389999999999908,50.0,1
0.5547447336647702,6.429999999999907,51.0,1
0.5651526079319632,6.4699999999999065,52.0,1
0.5754725402932884,6.509999999999906,53.0,1
0.5857044272731297,6.539999999999905,54.0,1
0.5958482368391167,6.579999999999904,55.0,1
0.6059040028522041,6.6099999999999035,56.0,1
0.6158718199201942,6.649999999999903,57.0,1
0.6257518386369677,6.679999999999902,58.0,1
0.6355442611536212,6.709999999999901,59.0,1
0.6452493370761166,6.739999999999901,60.0,1
0.6548673596626143,6.7799999999999,61.0,1
0.6643986622778476,6.809999999999899,62.0,1
0.6738436151001787,6.839999999999899,63.0,1
0.6832026220858612,6.859999999999898,64.0,1
0.6924761181086738,6.8899999999998975,65.0,1
0.7016645663145135,6.919999999999897,66.0,1
0.7107684556844209,6.949999999999896,67.0,1
0.7197882987268996,6.979999999999896,68.0,1
0.728724629355839,6.999999999999895,69.0,1
0.7375780009005904,7.0299999999998946,70.0,1
0.7463489842705033,7.049999999999894,71.0,1
0.7550381662348885,7.0799999999998935,72.0,1
0.763646147811372,7.099999999999893,73.0,1
0.7721735427884556,7.129999999999892,74.0,1
0.7806209763357544,7.149999999999892,75.0,1
0.7889890836990195,7.169999999999892,76.0,1
0.7972785090151218,7.199999999999891,77.0,1
0.8054899041694854,7.2199999999998905,78.0,1
0.8136239277694868,7.23999999999989,79.0,1
