Mass,Radius,Pressure,Type
0.011949813802520352,2.1119999999998784,1.5,1
0.013168318002307782,2.180999999999871,1.6,1
0.014420654007645403,2.2479999999998634,1.7000000000000002,1
0.01570525425718448,2.3129999999998563,1.8000000000000003,1
0.017020678121984434,2.3749999999998495,1.9000000000000004,1
0.018365595142275357,2.4359999999998427,2.0000000000000004,1
0.01973877125356203,2.4949999999998362,2.1000000000000005,1
0.021139057393368896,2.55199999999983,2.2000000000000006,1
0.02256537993244101,2.607999999999824,2.3000000000000007,1
0.02401673258805257,2.6629999999998177,2.400000000000001,1
0.0254921695318383,2.715999999999812,2.500000000000001,1
0.026990799581740846,2.767999999999806,2.600000000000001,1
0.028511780674357074,2.8179999999998007,2.700000000000001,1
0.03005431601504453,2.867999999999795,2.800000000000001,1
0.0316176498019806,2.91599999999979,2.9000000000000012,1
0.03320106389392962,2.9639999999997846,3.0000000000000013,1
0.03480387478997136,3.0109999999997794,3.1000000000000014,1
0.036425430936455026,3.0559999999997745,3.2000000000000015,1
0.03806511036225231,3.1009999999997695,3.3000000000000016,1
0.03972231850426125,3.1449999999997647,3.4000000000000017,1
0.04139648631290752,3.18799999999976,3.5000000000000018,1
0.043087068500509494,3.230999999999755,3.600000000000002,1
0.04479354198767109,3.2719999999997507,3.700000000000002,1
0.046515404465039566,3.312999999999746,3.800000000000002,1
0.04825217312241981,3.3539999999997416,3.900000000000002,1
0.050003383457864,3.3939999999997372,4.000000000000002,1
0.05176858820120241,3.432999999999733,4.100000000000002,1
0.05354735632570395,3.4709999999997287,4.200000000000003,1
0.055339272140989965,3.5089999999997246,4.3000000000000025,1
0.057143934460775585,3.5459999999997205,4.400000000000002,1
0.05896095582288473,3.5829999999997164,4.500000000000003,1
0.06078996178640447,3.6189999999997124,4.600000000000003,1
0.06263059025313703,3.6549999999997085,4.700000000000003,1
0.06448249087866295,3.6899999999997046,4.8000000000000025,1
0.0663453244835359,3.7249999999997008,4.900000000000003,1
0.06821876253603744,3.758999999999697,5.0,1
0.08747081545656617,4.079999999999697,6.0,1
