Mass,Radius,Pressure,Type
0.013498428907620215,2.243999999999864,1.5,1
0.014869278641744439,2.3179999999998557,1.6,1
0.01627768502600109,2.387999999999848,1.7000000000000002,1
0.01772187052893209,2.4569999999998404,1.8000000000000003,1
0.01920020123565776,2.522999999999833,1.9000000000000004,1
0.020711167947033933,2.586999999999826,2.0000000000000004,1
0.022253370688064995,2.6489999999998193,2.1000000000000005,1
0.02382550582124905,2.7099999999998126,2.2000000000000006,1
0.02542635526198708,2.768999999999806,2.3000000000000007,1
0.027054777435238594,2.8269999999997997,2.400000000000001,1
0.028709699107305798,2.8829999999997935,2.500000000000001,1
0.0303901092740472,2.9379999999997874,2.600000000000001,1
0.03209505299330123,2.9909999999997816,2.700000000000001,1
0.033823626449927174,3.042999999999776,2.800000000000001,1
0.03557497254619034,3.09499999999977,2.9000000000000012,1
0.03734827703079612,3.1449999999997647,3.0000000000000013,1
0.03914276506713099,3.1939999999997593,3.1000000000000014,1
0.040957698211907145,3.241999999999754,3.2000000000000015,1
0.04279237167650795,3.2899999999997487,3.3000000000000016,1
0.04464611192039501,3.3359999999997436,3.4000000000000017,1
0.04651827445596018,3.3819999999997385,3.5000000000000018,1
0.04840824188761358,3.4259999999997337,3.600000000000002,1
0.0503154221263687,3.469999999999729,3.700000000000002,1
0.05223924678899563,3.513999999999724,3.800000000000002,1
0.05417916972678685,3.5559999999997194,3.900000000000002,1
0.05613466567065117,3.5979999999997148,4.000000000000002,1
0.058105229020004576,3.6389999999997102,4.100000000000002,1
0.06009037271133975,3.6799999999997057,4.200000000000003,1
0.062089627194729956,3.7199999999997013,4.3000000000000025,1
0.06410253946281844,3.758999999999697,4.400000000000002,1
0.06612867219523756,3.7979999999996927,4.500000000000003,1
0.06816760292392696,3.8359999999996885,4.600000000000003,1
0.07021892330268507,3.8739999999996844,4.700000000000003,1
0.07228223840082375,3.9109999999996803,4.8000000000000025,1
0.07435716603208671,3.9469999999996763,4.900000000000003,1
0.07644333618641729,3.9829999999996724,5.0,1
0.09784963470368681,4.319999999999777,6.0,1
0.12004557246606659,4.618999999999877,7.0,1
0.14279847053818379,4.887999999999967,8.0,1
0.1659278209041508,5.133000000000049,9.0,1
0.18929103076565112,5.358000000000124,10.0,1
0.21277402427893988,5.564000000000193,11.0,1
0.2362847288272989,5.756000000000257,12.0,1
0.25974838631006186,5.933000000000316,13.0,1
0.2831040681445847,6.100000000000372,14.0,1
0.3063020390740144,6.2550000000004236,15.0,1
0.3293017037599165,6.401000000000472,16.0,1
0.35206999510975034,6.538000000000518,17.0,1
0.37458008728208936,6.667000000000561,18.0,1
0.39681035714869534,6.790000000000602,19.0,1
0.41874353792142466,6.905000000000641,20.0,1
0.44036602377532247,7.015000000000677,21.0,1
0.4616672943630134,7.119000000000712,22.0,1
0.48263943566414363,7.218000000000745,23.0,1
0.5032767387113757,7.3120000000007765,24.0,1
0.5235753621108137,7.402000000000807,25.0,1
0.5435330468976872,7.487000000000835,26.0,1
0.5631488747609746,7.569000000000862,27.0,1
0.582423062381499,7.646000000000888,28.0,1
0.6013567859797314,7.721000000000913,29.0,1
0.6199520312937279,7.792000000000937,30.0,1
0.63821146500994,7.86100000000096,31.0,1
0.6561383243311577,7.926000000000982,32.0,1
0.6737363220808534,7.989000000001003,33.0,1
0.6910095649153856,8.049000000000978,34.0,1
0.7079624829090108,8.107000000000946,35.0,1
0.7245997687901777,8.162000000000916,36.0,1
0.7409263255024934,8.216000000000886,37.0,1
0.7569472209138002,8.267000000000857,38.0,1
0.7726676488104463,8.31700000000083,39.0,1
0.788092895135102,8.364000000000804,40.0,1
0.8032283089876532,8.410000000000778,41.0,1
0.8180792775551182,8.454000000000754,42.0,1
0.8326512046188628,8.49700000000073,43.0,1
0.8469494920679551,8.538000000000707,44.0,1
0.8609795240464551,8.577000000000686,45.0,1
0.8747466534948192,8.615000000000665,46.0,1
0.8882561905858226,8.652000000000644,47.0,1
0.9015133930233468,8.688000000000624,48.0,1
0.9145234577982999,8.722000000000605,49.0,1
0.927291514356694,8.755000000000587,50.0,1
0.9398226188652405,8.78700000000057,51.0,1
0.9521217495236018,8.818000000000552,52.0,1
0.9641938027945445,8.848000000000535,53.0,1
0.9760435903779644,8.87700000000052,54.0,1
0.9876758368758877,8.905000000000504,55.0,1
0.9990951780344709,8.933000000000488,56.0,1
1.0103061595160439,8.959000000000474,57.0,1
1.0213132361027353,8.98400000000046,58.0,1
1.0321207713050566,9.009000000000446,59.0,1
1.042733037254838,9.033000000000433,60.0,1
1.0531542149891102,9.05600000000042,61.0,1
1.0633883948403884,9.078000000000408,62.0,1
1.0734395771839826,9.100000000000396,63.0,1
1.0833116732469845,9.121000000000384,64.0,1
1.0930085061636245,9.141000000000373,65.0,1
1.102533812093894,9.161000000000362,66.0,1
1.1118912414958049,9.180000000000351,67.0,1
1.121084360449827,9.198000000000341,68.0,1
1.1301166521157389,9.216000000000331,69.0,1
1.1389915181594579,9.234000000000322,70.0,1
1.1477122803279796,9.251000000000312,71.0,1
1.1562821819793672,9.267000000000303,72.0,1
1.1647043896807907,9.283000000000294,73.0,1
1.1729819948162064,9.298000000000286,74.0,1
1.181118015194094,9.313000000000278,75.0,1
1.189115396673607,9.32800000000027,76.0,1
1.1969770147820773,9.342000000000262,77.0,1
1.204705676320941,9.356000000000254,78.0,1
1.2123041209739573,9.369000000000247,79.0,1
1.2197750228864808,9.38200000000024,80.0,1
1.227120992241825,9.394000000000233,81.0,1
1.2343445768068486,9.406000000000226,82.0,1
1.241448263457665,9.41800000000022,83.0,1
1.2484344796794529,9.429000000000213,84.0,1
1.255305599116222,9.441000000000207,85.0,1
1.262063926818406,9.451000000000201,86.0,1
1.2687117249142463,9.462000000000195,87.0,1
1.2752511978664633,9.47200000000019,88.0,1
1.281684497871172,9.482000000000184,89.0,1
1.2880137261951403,9.491000000000179,90.0,1
1.2942409344822305,9.500000000000174,91.0,1
1.3003681260338844,9.509000000000169,92.0,1
1.306397257051837,9.518000000000164,93.0,1
1.3123302378678066,9.52700000000016,94.0,1
1.3181689341238638,9.535000000000155,95.0,1
1.3239151679337509,9.54300000000015,96.0,1
1.329570719017303,9.550000000000146,97.0,1
1.335137325803289,9.558000000000142,98.0,1
1.3406166864986568,9.565000000000138,99.0,1
1.3460104601423744,9.572000000000134,100.0,1
1.351320267619652,9.57900000000013,101.0,1
1.3565476926597966,9.586000000000126,102.0,1
1.3616942827916132,9.592000000000123,103.0,1
1.3667615502987192,9.59800000000012,104.0,1
1.371750973114917,9.604000000000116,105.0,1
1.3766639957419236,9.610000000000113,106.0,1
1.3815020300890573,9.61600000000011,107.0,1
1.3862664563284508,9.621000000000107,108.0,1
1.3909586237139155,9.627000000000104,109.0,1
1.395579851375579,9.632000000000101,110.0,1
1.4001314290987428,9.637000000000098,111.0,1
1.4046146180717467,9.642000000000095,112.0,1
1.4090306516238873,9.646000000000093,113.0,1
1.4133807359371897,9.65100000000009,114.0,1
1.4176660507343402,9.655000000000088,115.0,1
1.421887749957631,9.659000000000086,116.0,1
1.4260469624274863,9.663000000000084,117.0,1
1.4301447924690398,9.667000000000082,118.0,1
1.4341823205358135,9.67100000000008,119.0,1
1.4381606038146733,9.675000000000077,120.0,1
1.4420806768080283,9.678000000000075,121.0,1
1.445943551899385,9.682000000000073,122.0,1
1.4497502199148347,9.685000000000072,123.0,1
1.4535016506546166,9.68800000000007,124.0,1
1.4571987934099353,9.691000000000068,125.0,1
1.4608425774960505,9.694000000000067,126.0,1
1.4644339127054447,9.697000000000065,127.0,1
1.467973689834566,9.700000000000063,128.0,1
1.4714627811134517,9.702000000000062,129.0,1
1.4749020406812716,9.70500000000006,130.0,1
1.4782923050234416,9.70700000000006,131.0,1
1.4816343933966956,9.710000000000058,132.0,1
1.4849291082563678,9.712000000000057,133.0,1
1.4881772356502307,9.714000000000055,134.0,1
1.4913795456286782,9.716000000000054,135.0,1
1.4945367926191067,9.718000000000053,136.0,1
1.4976497158019972,9.720000000000052,137.0,1
1.5007190394809817,9.722000000000051,138.0,1
1.503745473425909,9.72400000000005,139.0,1
1.5067297132317368,9.72500000000005,140.0,1
1.5096724406392252,9.727000000000048,141.0,1
1.5125743238746894,9.728000000000048,142.0,1
1.5154360179566233,9.730000000000047,143.0,1
1.5182581650117246,9.731000000000046,144.0,1
1.5210413945752215,9.732000000000046,145.0,1
1.5237863238802893,9.733000000000045,146.0,1
1.5264935581484176,9.734000000000044,147.0,1
1.5291636908529962,9.735000000000044,148.0,1
1.5317973040203763,9.736000000000043,149.0,1
1.5343949684474394,9.737000000000043,150.0,1
1.5369572440071284,9.738000000000042,151.0,1
1.539484679862,9.739000000000042,152.0,1
1.5419778147189391,9.740000000000041,153.0,1
1.5444371770704133,9.740000000000041,154.0,1
1.5468632854183522,9.74100000000004,155.0,1
1.549256648503032,9.74200000000004,156.0,1
1.55161776551043,9.74200000000004,157.0,1
1.5539471263134965,9.74200000000004,158.0,1
1.5562452116431689,9.74300000000004,159.0,1
1.5585124933226036,9.74300000000004,160.0,1
1.5607494344330706,9.74300000000004,161.0,1
1.5629564895432164,9.744000000000039,162.0,1
1.565134104863875,9.744000000000039,163.0,1
1.567282718446924,9.744000000000039,164.0,1
1.5694027603585687,9.744000000000039,165.0,1
1.571494652854452,9.744000000000039,166.0,1
1.5735588105480482,9.744000000000039,167.0,1
1.5755956405773233,9.744000000000039,168.0,1
1.5776055427585887,9.744000000000039,169.0,1
1.5795889097543425,9.744000000000039,170.0,1
1.5815461272202234,9.744000000000039,171.0,1
1.5834775739469242,9.74300000000004,172.0,1
1.5853836220207471,9.74300000000004,173.0,1
1.5872646369516215,9.74300000000004,174.0,1
1.5891209778288602,9.74300000000004,175.0,1
1.590952997432654,9.74200000000004,176.0,1
1.5927610423817076,9.74200000000004,177.0,1
1.5945454532613659,9.74100000000004,178.0,1
1.5963065647413268,9.74100000000004,179.0,1
1.5980447057135014,9.740000000000041,180.0,1
1.5997601993845152,9.740000000000041,181.0,1
1.6014533634233346,9.739000000000042,182.0,1
1.6031245100508218,9.739000000000042,183.0,1
1.604773946167311,9.738000000000042,184.0,1
1.6064019734501307,9.737000000000043,185.0,1
1.6080088884659753,9.737000000000043,186.0,1
1.6095949827716898,9.736000000000043,187.0,1
1.6111605430152112,9.735000000000044,188.0,1
1.6127058510355785,9.734000000000044,189.0,1
1.6142311839598673,9.733000000000045,190.0,1
1.6157368142950475,9.733000000000045,191.0,1
1.6172230100227076,9.732000000000046,192.0,1
1.618690034684746,9.731000000000046,193.0,1
