Mass,Radius,Pressure,Type
0.0049052212086082205,1.3569999999999613,1.5,1
0.005421889665766621,1.4029999999999563,1.6,1
0.005954254267347953,1.4469999999999514,1.7000000000000002,1
0.006501682625382379,1.4899999999999467,1.8000000000000003,1
0.007063595078212327,1.531999999999942,1.9000000000000004,1
0.007639457498759106,1.5719999999999377,2.0000000000000004,1
0.008228775424950131,1.6119999999999333,2.1000000000000005,1
0.008831089212860691,1.649999999999929,2.2000000000000006,1
0.009445969975897351,1.686999999999925,2.3000000000000007,1
0.010073016189505892,1.723999999999921,2.400000000000001,1
0.010711850792185399,1.758999999999917,2.500000000000001,1
0.011362118709035697,1.7939999999999132,2.600000000000001,1
0.012023484717716625,1.8279999999999095,2.700000000000001,1
0.012695631603111145,1.8609999999999058,2.800000000000001,1
0.013378258545378779,1.8939999999999022,2.9000000000000012,1
0.014071079704185585,1.9259999999998987,3.0000000000000013,1
0.014773822978652377,1.9579999999998952,3.1000000000000014,1
0.01548622889777878,1.9879999999998919,3.2000000000000015,1
0.01620804965055791,2.0189999999998887,3.3000000000000016,1
0.0169390482081898,2.0479999999998855,3.4000000000000017,1
0.017678997542715222,2.077999999999882,3.5000000000000018,1
0.0184276799242241,2.105999999999879,3.600000000000002,1
0.019184886286722536,2.134999999999876,3.700000000000002,1
0.019950415651001894,2.162999999999873,3.800000000000002,1
0.020724074604945374,2.18999999999987,3.900000000000002,1
0.021505676923572553,2.216999999999867,4.000000000000002,1
0.022295042795313143,2.243999999999864,4.100000000000002,1
0.023091998918726556,2.269999999999861,4.200000000000003,1
0.023896377821065434,2.295999999999858,4.3000000000000025,1
0.02470801760446086,2.3219999999998553,4.400000000000002,1
0.02552676163861376,2.3469999999998525,4.500000000000003,1
0.02635245828369034,2.37199999999985,4.600000000000003,1
0.027184960618880726,2.395999999999847,4.700000000000003,1
0.028024126209372127,2.4209999999998444,4.8000000000000025,1
0.028869816882697855,2.4449999999998417,4.900000000000003,1
0.029721898513672778,2.467999999999839,5.0,1
0.03856725537372589,2.6899999999998148,6.0,1
0.047928171283057444,2.8909999999997926,7.0,1
0.05771591942665575,3.0739999999997725,8.0,1
0.06785893317952682,3.241999999999754,9.0,1
0.07829815872773728,3.3989999999997367,10.0,1
0.08898403756827503,3.5449999999997206,11.0,1
0.09987443874685566,3.6809999999997056,12.0,1
0.11093318106299835,3.8099999999996914,13.0,1
0.12212894093802985,3.931999999999678,14.0,1
0.13343442262517624,4.0479999999996865,15.0,1
0.14482571328295277,4.156999999999723,16.0,1
0.15628177208562197,4.261999999999758,17.0,1
0.16778401872698476,4.360999999999791,18.0,1
0.17931599737259157,4.456999999999823,19.0,1
0.19086309985408634,4.5479999999998535,20.0,1
0.2024123296860363,4.6349999999998825,21.0,1
0.21395211202126302,4.718999999999911,22.0,1
0.22547212358858137,4.798999999999937,23.0,1
0.23696315107583166,4.876999999999963,24.0,1
0.24841696828067764,4.951999999999988,25.0,1
0.2598262296219415,5.023000000000012,26.0,1
0.2711843772686006,5.0930000000000355,27.0,1
0.2824855598912617,5.160000000000058,28.0,1
0.2937245611520296,5.22500000000008,29.0,1
0.3048967366008076,5.2870000000001,30.0,1
0.3159979577355466,5.348000000000121,31.0,1
0.32702456230808163,5.40600000000014,32.0,1
0.3379733099943067,5.463000000000159,33.0,1
0.34884134279504986,5.518000000000177,34.0,1
0.3596261495275438,5.571000000000195,35.0,1
0.37032553393574263,5.6230000000002125,36.0,1
0.38093758596421096,5.673000000000229,37.0,1
0.39146065589135187,5.722000000000246,38.0,1
0.40189333092553936,5.770000000000262,39.0,1
0.41223441402436606,5.816000000000277,40.0,1
0.4224829046997092,5.860000000000292,41.0,1
0.4326379815838386,5.904000000000306,42.0,1
0.44269898658656137,5.94600000000032,43.0,1
0.4526654104688919,5.988000000000334,44.0,1
0.46253687969661106,6.028000000000348,45.0,1
0.47231314444746086,6.067000000000361,46.0,1
0.48199406766654557,6.1050000000003735,47.0,1
0.4915796150406675,6.142000000000386,48.0,1
0.501069845843072,6.178000000000398,49.0,1
0.5104649045456149,6.21400000000041,50.0,1
0.5197650131379457,6.248000000000421,51.0,1
0.5289704640576037,6.282000000000433,52.0,1
0.538081613738374,6.315000000000444,53.0,1
0.5470988766758905,6.347000000000454,54.0,1
0.5560227199628327,6.378000000000465,55.0,1
0.5648536582714505,6.408000000000475,56.0,1
0.5735922492534842,6.438000000000485,57.0,1
