Mass,Radius,Pressure,Type
0.02327473935049206,2.9449999999997867,1.5,1
0.025606559589437333,3.039999999999776,1.6,1
0.02799967237181133,3.131999999999766,1.7000000000000002,1
0.03045099783301625,3.2199999999997564,1.8000000000000003,1
0.032957703438280916,3.305999999999747,1.9000000000000004,1
0.0355171713928057,3.3889999999997378,2.0000000000000004,1
0.038126972985425146,3.469999999999729,2.1000000000000005,1
0.04078484616126711,3.5479999999997203,2.2000000000000006,1
0.043488677169412356,3.623999999999712,2.3000000000000007,1
0.04623648498439514,3.6989999999997036,2.400000000000001,1
0.049026407917324384,3.7709999999996957,2.500000000000001,1
0.05185669214702007,3.841999999999688,2.600000000000001,1
0.05472568177431058,3.9109999999996803,2.700000000000001,1
0.05763181015729182,3.977999999999673,2.800000000000001,1
0.060573592310510786,4.0449999999996855,2.9000000000000012,1
0.06354961822034023,4.108999999999707,3.0000000000000013,1
0.06655854692487459,4.172999999999728,3.1000000000000014,1
0.06959910122705816,4.234999999999749,3.2000000000000015,1
0.07267006304297233,4.295999999999769,3.3000000000000016,1
0.0757702691220185,4.354999999999789,3.4000000000000017,1
0.07889860731435663,4.413999999999809,3.5000000000000018,1
0.08205401312234674,4.470999999999828,3.600000000000002,1
0.08523546660886926,4.527999999999847,3.700000000000002,1
0.08844198958555909,4.5839999999998655,3.800000000000002,1
0.09167264302851594,4.6379999999998835,3.900000000000002,1
0.09492652478046357,4.691999999999902,4.000000000000002,1
0.09820276736585899,4.744999999999919,4.100000000000002,1
0.10150053603523983,4.796999999999937,4.200000000000003,1
0.104819026959502,4.847999999999954,4.3000000000000025,1
0.10815746556673704,4.89799999999997,4.400000000000002,1
0.11151510497355212,4.947999999999987,4.500000000000003,1
0.11489122459456688,4.997000000000003,4.600000000000003,1
0.1182851287892288,5.0450000000000195,4.700000000000003,1
0.12169614564154602,5.092000000000035,4.8000000000000025,1
0.12512362580855457,5.139000000000051,4.900000000000003,1
0.1285669414590221,5.185000000000066,5.0,1
0.16374648777070933,5.6140000000002095,6.0,1
0.19994709802346533,5.993000000000336,7.0,1
0.2367838331715698,6.33400000000045,8.0,1
0.2739636607299839,6.642000000000553,9.0,1
0.3112599518404409,6.923000000000647,10.0,1
0.34849562296085695,7.1800000000007325,11.0,1
0.3855314636521086,7.418000000000812,12.0,1
0.42225773167660124,7.638000000000885,13.0,1
0.4585879428222222,7.843000000000954,14.0,1
0.4944541721863057,8.034000000000987,15.0,1
0.5298034346637859,8.212000000000888,16.0,1
0.5645948548684342,8.379000000000795,17.0,1
0.5987974265699968,8.536000000000708,18.0,1
0.6323882205692519,8.684000000000626,19.0,1
0.6653509383659908,8.82300000000055,20.0,1
0.697674736139918,8.955000000000476,21.0,1
0.7293532625167044,9.079000000000407,22.0,1
0.7603838668091225,9.197000000000342,23.0,1
0.7907669444729476,9.30900000000028,24.0,1
0.8205053937775015,9.415000000000221,25.0,1
0.8496041633904206,9.515000000000166,26.0,1
0.8780698743499467,9.611000000000113,27.0,1
0.9059105036154678,9.702000000000062,28.0,1
0.9331351185230117,9.789000000000014,29.0,1
0.9597536536862232,9.871999999999968,30.0,1
0.9857767234051437,9.950999999999924,31.0,1
1.0112154636694028,10.026999999999882,32.0,1
1.0360813992293698,10.098999999999842,33.0,1
1.0603863316869468,10.167999999999804,34.0,1
1.084142245387521,10.233999999999767,35.0,1
1.1073612283400631,10.296999999999732,36.0,1
1.1300554059578347,10.357999999999699,37.0,1
1.1522368856385683,10.415999999999666,38.0,1
1.173917710573814,10.470999999999636,39.0,1
1.1951098213736036,10.524999999999606,40.0,1
1.2158250244992892,10.575999999999578,41.0,1
1.2360749662646202,10.62499999999955,42.0,1
1.2558711118645636,10.672999999999524,43.0,1
1.2752247284259373,10.717999999999499,44.0,1
1.2941468716982365,10.761999999999475,45.0,1
1.3126483757363838,10.803999999999451,46.0,1
1.3307398451172845,10.84399999999943,47.0,1
1.3484316494527384,10.882999999999408,48.0,1
1.36573391965063,10.919999999999387,49.0,1
1.382656545823909,10.955999999999367,50.0,1
1.3992091765185417,10.990999999999348,51.0,1
1.4154012190750325,11.02399999999933,52.0,1
1.4312418408890355,11.055999999999312,53.0,1
1.4467399715695384,11.086999999999295,54.0,1
1.4619043114405186,11.116999999999278,55.0,1
1.4767433116942157,11.145999999999262,56.0,1
1.4912652127184778,11.172999999999247,57.0,1
1.5054780252269724,11.199999999999232,58.0,1
1.5193895403439912,11.225999999999217,59.0,1
1.5330073342024784,11.250999999999204,60.0,1
1.5463387727001956,11.27499999999919,61.0,1
1.559391016413086,11.297999999999178,62.0,1
1.5721710255437644,11.319999999999165,63.0,1
1.5846855649173497,11.341999999999153,64.0,1
1.5969412090775488,11.361999999999142,65.0,1
1.6089443472643368,11.381999999999131,66.0,1
1.620701188429266,11.40199999999912,67.0,1
1.632217766217607,11.41999999999911,68.0,1
1.64349994385855,11.4379999999991,69.0,1
1.6545534190133748,11.45599999999909,70.0,1
1.6653837285153752,11.47299999999908,71.0,1
1.6759962530646295,11.488999999999072,72.0,1
1.6863962217739803,11.503999999999063,73.0,1
1.6965887166836588,11.518999999999055,74.0,1
1.7065786771193039,11.533999999999047,75.0,1
1.7163709039685502,11.547999999999039,76.0,1
1.7259700638408961,11.561999999999031,77.0,1
1.7353806931342668,11.574999999999024,78.0,1
1.7446072019779468,11.586999999999017,79.0,1
1.753653878072106,11.59899999999901,80.0,1
1.7625248904300168,11.610999999999004,81.0,1
1.771224292985272,11.622999999998997,82.0,1
1.7797560281329317,11.632999999998992,83.0,1
1.7881239301247127,11.643999999998986,84.0,1
1.7963317283838194,11.65399999999898,85.0,1
1.8043830507459901,11.663999999998975,86.0,1
1.8122814265165104,11.67299999999897,87.0,1
1.8200302895419587,11.682999999998964,88.0,1
1.82763298107836,11.69099999999896,89.0,1
1.8350927526738166,11.699999999998955,90.0,1
1.8424127688553424,11.70799999999895,91.0,1
1.8495961098257838,11.715999999998946,92.0,1
1.856645773999317,11.722999999998942,93.0,1
1.8635646804968538,11.730999999998938,94.0,1
1.8703556715495118,11.737999999998934,95.0,1
1.877021514818188,11.74399999999893,96.0,1
1.883564905653599,11.750999999998927,97.0,1
1.8899884692706526,11.756999999998923,98.0,1
1.8962947628438893,11.76299999999892,99.0,1
1.9024862775520412,11.768999999998917,100.0,1
1.908565440564515,11.773999999998914,101.0,1
1.9145346169192738,11.778999999998911,102.0,1
1.9203961113829855,11.783999999998908,103.0,1
1.9261521702368718,11.788999999998905,104.0,1
1.931804983000086,11.793999999998903,105.0,1
1.9373566840833267,11.7979999999989,106.0,1
1.9428093544504328,11.802999999998898,107.0,1
1.9481650231106826,11.806999999998895,108.0,1
1.953425668689418,11.810999999998893,109.0,1
1.9585932208820191,11.813999999998892,110.0,1
1.9636695618396878,11.81799999999889,111.0,1
1.9686565275699421,11.820999999998888,112.0,1
1.9735559092254618,11.823999999998886,113.0,1
1.9783694544474977,11.826999999998884,114.0,1
1.9830988685504896,11.829999999998883,115.0,1
1.9877458157358323,11.832999999998881,116.0,1
1.9923119202905424,11.83499999999888,117.0,1
1.9967987676545647,11.837999999998878,118.0,1
2.0012079055677114,11.839999999998877,119.0,1
2.005540845091564,11.841999999998876,120.0,1
2.009799061638398,11.843999999998875,121.0,1
2.013983995968914,11.845999999998874,122.0,1
2.018097055141876,11.847999999998873,123.0,1
2.022139613437504,11.849999999998872,124.0,1
2.0261130132841103,11.850999999998871,125.0,1
2.030018566100143,11.85299999999887,126.0,1
2.0338575531515,11.85399999999887,127.0,1
2.0376312263675986,11.854999999998869,128.0,1
2.0413408091331524,11.855999999998868,129.0,1
2.0449874970620763,11.856999999998868,130.0,1
2.048572458734278,11.857999999998867,131.0,1
2.052096836420421,11.858999999998867,132.0,1
2.0555617467909353,11.858999999998867,133.0,1
2.0589682815730534,11.859999999998866,134.0,1
2.06231750824071,11.859999999998866,135.0,1
2.065610470610364,11.860999999998866,136.0,1
2.0688481895089654,11.860999999998866,137.0,1
2.07203166333555,11.860999999998866,138.0,1
2.075161868662484,11.860999999998866,139.0,1
2.0782397607887164,11.861999999998865,140.0,1
2.0812662743001873,11.861999999998865,141.0,1
2.0842423235924272,11.860999999998866,142.0,1
2.0871688034020663,11.860999999998866,143.0,1
2.090046589287128,11.860999999998866,144.0,1
2.092876538122142,11.860999999998866,145.0,1
2.0956594885757296,11.859999999998866,146.0,1
2.098396261567475,11.859999999998866,147.0,1
2.1010876606998194,11.858999999998867,148.0,1
2.1037344727130995,11.858999999998867,149.0,1
2.106337467889968,11.857999999998867,150.0,1
2.1088974004670544,11.856999999998868,151.0,1
2.11141500901745,11.856999999998868,152.0,1
2.1138910168769782,11.855999999998868,153.0,1
2.116326132467765,11.854999999998869,154.0,1
2.118721049699836,11.85399999999887,155.0,1
2.1210764482870026,11.85299999999887,156.0,1
2.123392994143054,11.85199999999887,157.0,1
2.125671339652908,11.850999999998871,158.0,1
2.127912124055473,11.849999999998872,159.0,1
2.130115973716056,11.847999999998873,160.0,1
2.1322835024562634,11.846999999998873,161.0,1
2.134415311847881,11.845999999998874,162.0,1
2.136511991479798,11.844999999998874,163.0,1
2.1385741192928056,11.842999999998876,164.0,1
2.1406022618017553,11.841999999998876,165.0,1
2.1425969743867843,11.839999999998877,166.0,1
2.1445588015470562,11.838999999998878,167.0,1
2.1464882771605414,11.836999999998879,168.0,1
2.1483859247209627,11.83599999999888,169.0,1
2.1502522575791634,11.83399999999888,170.0,1
2.152087779184836,11.831999999998882,171.0,1
2.1538929833057785,11.830999999998882,172.0,1
2.155668354234406,11.828999999998883,173.0,1
2.1574143670370844,11.826999999998884,174.0,1
2.159131487739261,11.824999999998886,175.0,1
2.1608201735222052,11.822999999998887,176.0,1
2.1624808729501597,11.821999999998887,177.0,1
2.164114026134851,11.819999999998888,178.0,1
2.1657200649372306,11.81799999999889,179.0,1
2.1672994131555505,11.81599999999889,180.0,1
2.168852486694462,11.813999999998892,181.0,1
2.170379693735626,11.811999999998893,182.0,1
2.171881434930403,11.809999999998894,183.0,1
2.1733581035287615,11.807999999998895,184.0,1
2.174810085576614,11.805999999998896,185.0,1
2.176237760058691,11.802999999998898,186.0,1
2.1776414990301673,11.800999999998899,187.0,1
2.1790216678084775,11.7989999999989,188.0,1
2.1803786250846247,11.796999999998901,189.0,1
2.1817127230799147,11.794999999998902,190.0,1
2.1830243076804674,11.791999999998904,191.0,1
2.1843137185673123,11.789999999998905,192.0,1
2.1855812893642885,11.787999999998906,193.0,1
2.186827347748337,11.785999999998907,194.0,1
2.1880522155833337,11.782999999998909,195.0,1
2.189256209037883,11.78099999999891,196.0,1
2.190439638714557,11.777999999998912,197.0,1
