Mass,Radius,Pressure,Type
0.013090530053672689,2.2099999999998676,1.5,1
0.014425649265292148,2.2819999999998597,1.6,1
0.01579814542342508,2.351999999999852,1.7000000000000002,1
0.017206322553684327,2.4199999999998445,1.8000000000000003,1
0.01864862186993407,2.4849999999998373,1.9000000000000004,1
0.020123603638573188,2.5489999999998303,2.0000000000000004,1
0.02162993230168224,2.6109999999998235,2.1000000000000005,1
0.023166364124966993,2.670999999999817,2.2000000000000006,1
0.024731736857508218,2.7289999999998105,2.3000000000000007,1
0.026324960967346517,2.786999999999804,2.400000000000001,1
0.027945012309740825,2.841999999999798,2.500000000000001,1
0.02959092530178026,2.896999999999792,2.600000000000001,1
0.03126178800502731,2.949999999999786,2.700000000000001,1
0.03295673691346411,3.0019999999997804,2.800000000000001,1
0.03467495285057645,3.052999999999775,2.9000000000000012,1
0.03641565724454204,3.1029999999997693,3.0000000000000013,1
0.03817810890698984,3.151999999999764,3.1000000000000014,1
0.039961601088278,3.1999999999997586,3.2000000000000015,1
0.0417654589203368,3.2469999999997534,3.3000000000000016,1
0.04358903709243467,3.2939999999997482,3.4000000000000017,1
0.045431717779296416,3.3389999999997433,3.5000000000000018,1
0.0472929087614887,3.3839999999997383,3.600000000000002,1
0.04917204174775718,3.4279999999997335,3.700000000000002,1
0.05106857082054976,3.4709999999997287,3.800000000000002,1
0.05298197107687308,3.512999999999724,3.900000000000002,1
0.05491173731605541,3.5549999999997195,4.000000000000002,1
0.05685738290259466,3.595999999999715,4.100000000000002,1
0.05881843869067615,3.6369999999997105,4.200000000000003,1
0.06079445204101644,3.676999999999706,4.3000000000000025,1
0.06278498593640244,3.7159999999997018,4.400000000000002,1
0.06478961812878566,3.7549999999996975,4.500000000000003,1
0.06680794038207212,3.7929999999996933,4.600000000000003,1
0.06883955776565731,3.830999999999689,4.700000000000003,1
0.07088408798052581,3.867999999999685,4.8000000000000025,1
0.07294116075673329,3.904999999999681,4.900000000000003,1
0.07501041727234138,3.940999999999677,5.0,1
0.09630136534354404,4.278999999999764,6.0,1
0.11848419247372222,4.5809999999998645,7.0,1
0.14132949086303714,4.853999999999956,8.0,1
0.16465712770400645,5.103000000000039,9.0,1
0.18832291357082298,5.332000000000115,10.0,1
0.2122098297621714,5.544000000000186,11.0,1
0.23622195219246672,5.741000000000252,12.0,1
0.2602800755345656,5.924000000000313,13.0,1
0.28431845486484403,6.0960000000003705,14.0,1
0.30828233583088216,6.257000000000424,15.0,1
0.33212602289824605,6.409000000000475,16.0,1
0.35581135719443785,6.552000000000523,17.0,1
0.37930649487100787,6.688000000000568,18.0,1
0.4025849155659971,6.816000000000611,19.0,1
0.42562460941059993,6.938000000000652,20.0,1
0.4484074044811257,7.05400000000069,21.0,1
0.4709184062193387,7.164000000000727,22.0,1
0.49314552698749053,7.2700000000007625,23.0,1
0.5150790890093258,7.370000000000796,24.0,1
0.536711487537806,7.466000000000828,25.0,1
0.5580369036792111,7.557000000000858,26.0,1
0.5790510586988654,7.645000000000888,27.0,1
0.5997510029590088,7.729000000000916,28.0,1
0.6201349341462443,7.8090000000009425,29.0,1
0.6402020400987544,7.887000000000969,30.0,1
0.659952362723511,7.961000000000993,31.0,1
0.6793866798358169,8.032000000000988,32.0,1
0.6985064023081912,8.10100000000095,33.0,1
0.7173134845171162,8.166000000000913,34.0,1
0.7358103461166772,8.230000000000878,35.0,1
0.7539998036930041,8.291000000000844,36.0,1
