Mass,Radius,Pressure,Type
0.01076919339960509,2.00499999999989,1.5,1
0.011874258461759381,2.070999999999883,1.6,1
0.013010830374300305,2.134999999999876,1.7000000000000002,1
0.014177520085245377,2.196999999999869,1.8000000000000003,1
0.015373051427833753,2.2569999999998624,1.9000000000000004,1
0.01659624610481301,2.314999999999856,2.0000000000000004,1
0.017846011379379648,2.37099999999985,2.1000000000000005,1
0.019121329858901456,2.425999999999844,2.2000000000000006,1
0.020421250964446438,2.479999999999838,2.3000000000000007,1
0.021744883705688674,2.531999999999832,2.400000000000001,1
0.023091390536548222,2.5829999999998265,2.500000000000001,1
0.024459982076527734,2.632999999999821,2.600000000000001,1
0.025849912655971672,2.6819999999998156,2.700000000000001,1
0.02726047597442792,2.7289999999998105,2.800000000000001,1
0.02869100220459405,2.7759999999998053,2.9000000000000012,1
0.030140854581676882,2.8219999999998002,3.0000000000000013,1
0.03160942681492078,2.8659999999997954,3.1000000000000014,1
0.03309614069327265,2.9099999999997905,3.2000000000000015,1
0.03460044398294091,2.9539999999997857,3.3000000000000016,1
0.03612180851795034,2.995999999999781,3.4000000000000017,1
0.0376597285089077,3.0379999999997764,3.5000000000000018,1
0.039213718994578706,3.078999999999772,3.600000000000002,1
0.04078331447903836,3.1189999999997675,3.700000000000002,1
0.042368067659447055,3.158999999999763,3.800000000000002,1
0.04396754829073096,3.197999999999759,3.900000000000002,1
0.04558134213928177,3.2359999999997546,4.000000000000002,1
0.04720905004751237,3.2739999999997504,4.100000000000002,1
0.04885028705408057,3.3109999999997464,4.200000000000003,1
0.05050468158819813,3.3479999999997423,4.3000000000000025,1
0.05217187475452781,3.3839999999997383,4.400000000000002,1
0.053851519633804516,3.4189999999997345,4.500000000000003,1
0.05554328066274297,3.4549999999997305,4.600000000000003,1
0.05724683306714457,3.4889999999997268,4.700000000000003,1
0.058961862308552986,3.522999999999723,4.8000000000000025,1
0.06068806357541498,3.5569999999997193,4.900000000000003,1
0.06242514134900357,3.5899999999997156,5.0,1
0.0803349542798304,3.9019999999996813,6.0,1
0.09906254161806809,4.180999999999731,7.0,1
0.11841708500828743,4.432999999999815,8.0,1
0.13824762981036295,4.663999999999892,9.0,1
0.15843233573395232,4.876999999999963,10.0,1
0.178871419889998,5.074000000000029,11.0,1
