Mass,Radius,Pressure,Type
0.011848812329781789,2.1029999999998794,1.5,1
0.013061034711434103,2.171999999999872,1.6,1
0.01430751705096559,2.2389999999998644,1.7000000000000002,1
0.015586728007503764,2.3029999999998574,1.8000000000000003,1
0.016897260403013842,2.3659999999998504,1.9000000000000004,1
0.018237814747290474,2.425999999999844,2.0000000000000004,1
0.019607185728933153,2.4859999999998372,2.1000000000000005,1
0.021004251017118905,2.542999999999831,2.2000000000000006,1
0.02242796189305523,2.598999999999825,2.3000000000000007,1
0.02387733530897669,2.6539999999998187,2.400000000000001,1
0.02535144713644925,2.706999999999813,2.500000000000001,1
0.02684942646981314,2.758999999999807,2.600000000000001,1
0.02837045022998808,2.8099999999998015,2.700000000000001,1
0.02991373938210007,2.858999999999796,2.800000000000001,1
0.03147855475668288,2.9079999999997908,2.9000000000000012,1
0.03306419379644429,2.9559999999997855,3.0000000000000013,1
0.03466998759224943,3.0029999999997803,3.1000000000000014,1
0.03629529827520818,3.0489999999997752,3.2000000000000015,1
0.03793951667412127,3.0939999999997703,3.3000000000000016,1
0.03960206022863425,3.1379999999997654,3.4000000000000017,1
0.04128237111369653,3.1819999999997606,3.5000000000000018,1
0.04297991454945429,3.223999999999756,3.600000000000002,1
0.04469417727116707,3.2659999999997513,3.700000000000002,1
0.04642466615158596,3.3079999999997467,3.800000000000002,1
0.04817090693827748,3.3479999999997423,3.900000000000002,1
0.0499324431076618,3.387999999999738,4.000000000000002,1
0.051708834815519925,3.4279999999997335,4.100000000000002,1
0.0534996579435587,3.466999999999729,4.200000000000003,1
0.05530450320654303,3.504999999999725,4.3000000000000025,1
0.057122975338873054,3.542999999999721,4.400000000000002,1
0.05895469236229243,3.5799999999997167,4.500000000000003,1
0.06079928487663045,3.6159999999997128,4.600000000000003,1
0.06265639541415045,3.651999999999709,4.700000000000003,1
0.06452567787254612,3.687999999999705,4.8000000000000025,1
0.06640679693665329,3.722999999999701,4.900000000000003,1
0.06829942757306988,3.757999999999697,5.0,1
0.08779384139908356,4.081999999999698,6.0,1
0.10814308825320346,4.371999999999795,7.0,1
0.12913826176823814,4.6349999999998825,8.0,1
0.15061467429701225,4.873999999999962,9.0,1
0.17243991709776027,5.095000000000036,10.0,1
0.19450601252312583,5.299000000000104,11.0,1
0.21672398273394142,5.489000000000168,12.0,1
0.23901993952631645,5.667000000000227,13.0,1
0.2613321728767056,5.833000000000283,14.0,1
0.28360894280599463,5.989000000000335,15.0,1
0.3058067515528055,6.137000000000384,16.0,1
0.32788898054220167,6.276000000000431,17.0,1
0.34982479500153574,6.408000000000475,18.0,1
0.37158825368948756,6.533000000000516,19.0,1
0.39315757755359115,6.651000000000556,20.0,1
0.4145145435933945,6.7640000000005935,21.0,1
0.43564397851880404,6.87200000000063,22.0,1
0.4565333328695738,6.975000000000664,23.0,1
0.47717232068047155,7.073000000000697,24.0,1
0.497552612882569,7.166000000000728,25.0,1
0.51766757536571,7.256000000000758,26.0,1
0.5375120440736639,7.342000000000787,27.0,1
0.5570821312904718,7.425000000000814,28.0,1
0.5763750581868153,7.504000000000841,29.0,1
0.5953890096574013,7.580000000000866,30.0,1
0.6141230081043088,7.65300000000089,31.0,1
0.632576803514257,7.723000000000914,32.0,1
0.6507507773994965,7.790000000000936,33.0,1
0.6686458587812436,7.855000000000958,34.0,1
0.6862634505738734,7.918000000000979,35.0,1
0.7036053649527912,7.978000000000999,36.0,1
0.7206737665635176,8.037000000000985,37.0,1
0.7374711225299185,8.093000000000954,38.0,1
0.7540001584445709,8.147000000000924,39.0,1
0.7702638195717155,8.199000000000895,40.0,1
0.7862652366285244,8.250000000000867,41.0,1
0.8020076955865485,8.29900000000084,42.0,1
0.817494611023817,8.346000000000814,43.0,1
0.8327295025882974,8.392000000000788,44.0,1
0.8477159742371948,8.436000000000764,45.0,1
0.862457695892313,8.47900000000074,46.0,1
0.8769583872494373,8.521000000000717,47.0,1
0.8912218035579178,8.561000000000694,48.0,1
0.9052517230114716,8.600000000000673,49.0,1
0.9190519357012108,8.638000000000652,50.0,1
0.9326262338844096,8.674000000000632,51.0,1
0.9459784034664463,8.710000000000612,52.0,1
0.9591122165110976,8.744000000000593,53.0,1
0.9720314247289584,8.777000000000575,54.0,1
0.984739753747194,8.810000000000556,55.0,1
0.9972408982163702,8.84100000000054,56.0,1
1.0095385174709828,8.872000000000522,57.0,1
1.0216362319051886,8.901000000000506,58.0,1
1.033537619775272,8.93000000000049,59.0,1
1.0452462145309052,8.958000000000474,60.0,1
