Mass,Radius,Pressure,Type
0.011099878744347754,2.0400000000000005,1.5,1
0.01224016024121891,2.109999999999999,1.6,1
0.013413233242969684,2.1699999999999977,1.7000000000000002,1
0.01461768058320196,2.2299999999999964,1.8000000000000003,1
0.015852200366545555,2.299999999999995,1.9000000000000004,1
0.017115590615359187,2.349999999999994,2.0000000000000004,1
0.018406736675303806,2.4099999999999926,2.1000000000000005,1
0.019724600767732275,2.4699999999999913,2.2000000000000006,1
0.021068213267686733,2.5199999999999902,2.3000000000000007,1
0.022436665319962818,2.579999999999989,2.400000000000001,1
0.023829102547826032,2.629999999999988,2.500000000000001,1
0.02524471967056182,2.679999999999987,2.600000000000001,1
0.02668275594755581,2.7299999999999858,2.700000000000001,1
0.028142490737618927,2.7799999999999847,2.800000000000001,1
0.029623240544313686,2.819999999999984,2.9000000000000012,1
0.03112435553531117,2.869999999999983,3.0000000000000013,1
0.03264521689686527,2.9199999999999817,3.1000000000000014,1
0.03418523438913813,2.959999999999981,3.2000000000000015,1
0.035743844198360214,3.00999999999998,3.3000000000000016,1
0.03732050699695677,3.049999999999979,3.4000000000000017,1
0.03891470620579158,3.089999999999978,3.5000000000000018,1
0.04052594642892086,3.1299999999999772,3.600000000000002,1
0.042153752046933446,3.1699999999999764,3.700000000000002,1
0.04379766593648006,3.2099999999999755,3.800000000000002,1
0.045457248294500964,3.2499999999999747,3.900000000000002,1
0.047132075598013586,3.289999999999974,4.000000000000002,1
0.04882173962674209,3.329999999999973,4.100000000000002,1
0.050525846576017275,3.369999999999972,4.200000000000003,1
0.05224401624599571,3.4099999999999713,4.3000000000000025,1
0.05397588128404786,3.4399999999999706,4.400000000000002,1
0.055721086514499946,3.47999999999997,4.500000000000003,1
0.05747928827547686,3.519999999999969,4.600000000000003,1
0.05925015385311296,3.5499999999999683,4.700000000000003,1
0.06103336090771351,3.5899999999999674,4.8000000000000025,1
0.0628285969911448,3.619999999999967,4.900000000000003,1
0.06463555905925085,3.659999999999966,5.0,1
0.08328936413628656,3.979999999999959,6.0,1
0.10283838661372086,4.259999999999954,7.0,1
0.12308572418432107,4.519999999999948,8.0,1
0.14387488129056641,4.759999999999943,9.0,1
0.16507889431434283,4.979999999999938,10.0,1
0.18659320285219574,5.179999999999934,11.0,1
0.20833072552435725,5.36999999999993,12.0,1
0.23021831896512898,5.549999999999926,13.0,1
0.25219414193373557,5.7199999999999225,14.0,1
0.27420565595067886,5.879999999999919,15.0,1
0.29620805879073003,6.029999999999916,16.0,1
0.3181630467939828,6.169999999999913,17.0,1
0.34003781795898186,6.29999999999991,18.0,1
0.3618042593567153,6.429999999999907,19.0,1
0.3834382774809556,6.549999999999905,20.0,1
0.4049192410971131,6.669999999999902,21.0,1
0.42622951387733626,6.7799999999999,22.0,1
0.4473540595279786,6.879999999999898,23.0,1
0.46828010602454967,6.979999999999896,24.0,1
0.4889968583931938,7.0799999999998935,25.0,1
0.5094952520468974,7.169999999999892,26.0,1
0.5297677396452395,7.25999999999989,27.0,1
0.5498081064558534,7.349999999999888,28.0,1
0.5696113097024245,7.429999999999886,29.0,1
0.5891733383596326,7.509999999999884,30.0,1
0.6084910904228954,7.589999999999883,31.0,1
0.6275622652111271,7.659999999999881,32.0,1
0.6463852686023308,7.72999999999988,33.0,1
0.6649591294569913,7.799999999999878,34.0,1
0.6832834258492234,7.869999999999877,35.0,1
0.7013582197354353,7.929999999999875,36.0,1
0.7191839990460082,7.999999999999874,37.0,1
0.7367616262852663,8.059999999999873,38.0,1
0.7540922928432139,8.109999999999872,39.0,1
