Mass,Radius,Pressure,Type
0.008748347028094875,1.8100000000000014,1.5,1
0.00965283292929832,1.8700000000000014,1.6,1
0.010583712548194664,1.9300000000000015,1.7000000000000002,1
0.011539866539074442,1.9900000000000015,1.8000000000000003,1
0.012520267145149278,2.0400000000000005,1.9000000000000004,1
0.013523965915348912,2.0899999999999994,2.0000000000000004,1
0.014550083644632256,2.149999999999998,2.1000000000000005,1
0.015597802052834725,2.199999999999997,2.2000000000000006,1
0.01666635682735959,2.239999999999996,2.3000000000000007,1
0.017755031729571595,2.289999999999995,2.400000000000001,1
0.018863153603027684,2.339999999999994,2.500000000000001,1
0.019990088088726373,2.3799999999999932,2.600000000000001,1
0.021135235915280947,2.429999999999992,2.700000000000001,1
0.02229802970167519,2.4699999999999913,2.800000000000001,1
0.023477931130164036,2.5099999999999905,2.9000000000000012,1
0.02467442859631886,2.5599999999999894,3.0000000000000013,1
0.025887034656922343,2.5999999999999885,3.1000000000000014,1
0.02711528464873328,2.6399999999999877,3.2000000000000015,1
0.028358734619059585,2.679999999999987,3.3000000000000016,1
0.029616959878781785,2.719999999999986,3.4000000000000017,1
0.03088955363651936,2.7499999999999853,3.5000000000000018,1
0.03217612574336311,2.7899999999999845,3.600000000000002,1
0.03347630160092499,2.8299999999999836,3.700000000000002,1
0.03478972113094701,2.859999999999983,3.800000000000002,1
0.03611603786361872,2.899999999999982,3.900000000000002,1
0.03745491810640488,2.9299999999999815,4.000000000000002,1
0.03880604016985484,2.9699999999999807,4.100000000000002,1
0.04016909367444259,2.99999999999998,4.200000000000003,1
0.04154377890704236,3.039999999999979,4.3000000000000025,1
0.042929806224341394,3.0699999999999785,4.400000000000002,1
0.04432689552134772,3.099999999999978,4.500000000000003,1
0.045734775721351185,3.1299999999999772,4.600000000000003,1
0.04715318431237162,3.1699999999999764,4.700000000000003,1
0.048581866917674264,3.1999999999999758,4.8000000000000025,1
0.050020576893305996,3.229999999999975,4.900000000000003,1
0.0514690749589293,3.2599999999999745,5.0,1
0.06644439246292022,3.5499999999999683,6.0,1
0.08217906571007252,3.799999999999963,7.0,1
0.09851675384242832,4.039999999999958,8.0,1
0.11533265048707385,4.249999999999954,9.0,1
0.13252499460317366,4.4499999999999496,10.0,1
0.15000951864920906,4.6399999999999455,11.0,1
0.16771562036242835,4.809999999999942,12.0,1
0.18558361286923222,4.9699999999999385,13.0,1
0.20356268382224763,5.119999999999935,14.0,1
0.22160934140042762,5.259999999999932,15.0,1
0.23968619857789913,5.399999999999929,16.0,1
0.25776101910717886,5.5299999999999265,17.0,1
0.2758059397659384,5.649999999999924,18.0,1
0.29379684004958606,5.769999999999921,19.0,1
0.31171282126420985,5.879999999999919,20.0,1
0.32953577233223463,5.989999999999917,21.0,1
0.34725000502052467,6.089999999999915,22.0,1
0.3648419449130351,6.179999999999913,23.0,1
0.38229986806326777,6.2799999999999105,24.0,1
0.399613675171232,6.369999999999909,25.0,1
0.41677469698333713,6.449999999999907,26.0,1
0.43377552574965766,6.529999999999905,27.0,1
0.4506098686269438,6.6099999999999035,28.0,1
0.46727241982340795,6.689999999999902,29.0,1
0.4837587485153801,6.7599999999999,30.0,1
0.5000652004126257,6.829999999999899,31.0,1
0.5161888110377522,6.899999999999897,32.0,1
0.5321272290925377,6.969999999999896,33.0,1
0.5478786486405235,7.0299999999998946,34.0,1
0.5634417489167544,7.089999999999893,35.0,1
0.5788156408294165,7.149999999999892,36.0,1
0.5939998193114648,7.209999999999891,37.0,1
0.6089941208119033,7.269999999999889,38.0,1
0.6237986853267375,7.319999999999888,39.0,1
0.6384139224383032,7.369999999999887,40.0,1
0.6528404809190185,7.429999999999886,41.0,1
0.6670792214306577,7.469999999999885,42.0,1
0.6811311920760829,7.519999999999884,43.0,1
0.6949976063905932,7.569999999999883,44.0,1
0.7086798236043887,7.609999999999882,45.0,1
0.7221793308617295,7.659999999999881,46.0,1
0.735497727200909,7.69999999999988,47.0,1
0.7486367091819739,7.739999999999879,48.0,1
0.761598057879789,7.779999999999879,49.0,1
0.7743836271937752,7.819999999999878,50.0,1
0.7869953333180566,7.859999999999877,51.0,1
0.7994351452363525,7.889999999999876,52.0,1
0.8117050761502913,7.929999999999875,53.0,1
0.8238071757627389,7.9699999999998745,54.0,1
0.835743523323554,7.999999999999874,55.0,1
0.8475162213690884,8.029999999999873,56.0,1
0.8591273900500638,8.059999999999873,57.0,1
0.8705791620938361,8.099999999999872,58.0,1
0.8818736782082398,8.129999999999871,59.0,1
0.8930130829826105,8.15999999999987,60.0,1
0.9039995212075763,8.18999999999987,61.0,1
0.9148351345683063,8.20999999999987,62.0,1
0.9255220586805686,8.239999999999869,63.0,1
0.9360624204528922,8.269999999999868,64.0,1
0.9464583357157689,8.289999999999868,65.0,1
0.9567119071285675,8.319999999999867,66.0,1
0.9668252223072832,8.339999999999867,67.0,1
