Mass,Radius,Pressure,Type
0.006738011091152988,1.5900000000000012,1.5,1
0.007440807124171018,1.6500000000000012,1.6,1
0.008164577681413876,1.7000000000000013,1.7000000000000002,1
0.008908462910951244,1.7500000000000013,1.8000000000000003,1
0.009671673949700142,1.8000000000000014,1.9000000000000004,1
0.010453483320123545,1.8400000000000014,2.0000000000000004,1
0.01125321709188242,1.8900000000000015,2.1000000000000005,1
0.01207024838270353,1.9300000000000015,2.2000000000000006,1
0.012903991924393702,1.9800000000000015,2.3000000000000007,1
0.013753899505395621,2.020000000000001,2.400000000000001,1
0.014619456073410203,2.06,2.500000000000001,1
0.015500176406490646,2.099999999999999,2.600000000000001,1
0.01639560224436051,2.1399999999999983,2.700000000000001,1
0.0173052997932978,2.1799999999999975,2.800000000000001,1
0.018228857562589604,2.2199999999999966,2.9000000000000012,1
0.019165884446146246,2.249999999999996,3.0000000000000013,1
0.0201160080534027,2.289999999999995,3.1000000000000014,1
0.02107887321608779,2.3199999999999945,3.2000000000000015,1
0.02205414065092078,2.3599999999999937,3.3000000000000016,1
0.023041485894305293,2.389999999999993,3.4000000000000017,1
0.024040597869733137,2.429999999999992,3.5000000000000018,1
0.025051178462283316,2.4599999999999915,3.600000000000002,1
0.02607294131640311,2.489999999999991,3.700000000000002,1
0.02710561113708672,2.52999999999999,3.800000000000002,1
0.028148922999930895,2.5599999999999894,3.900000000000002,1
0.02920262168473032,2.5899999999999888,4.000000000000002,1
0.030266461106348064,2.619999999999988,4.100000000000002,1
0.031340203771985535,2.6499999999999875,4.200000000000003,1
0.0324236202852325,2.679999999999987,4.3000000000000025,1
0.03351648890417202,2.709999999999986,4.400000000000002,1
0.0346185951150601,2.7399999999999856,4.500000000000003,1
0.035729731245363404,2.769999999999985,4.600000000000003,1
0.036849696120527325,2.7999999999999843,4.700000000000003,1
0.037978294727338394,2.819999999999984,4.8000000000000025,1
0.03911533790383535,2.849999999999983,4.900000000000003,1
0.04026064205960532,2.8799999999999826,5.0,1
0.052131151067691256,3.139999999999977,6.0,1
0.06465886550362412,3.369999999999972,7.0,1
0.07772278569194653,3.5799999999999677,8.0,1
0.09122564045478822,3.7699999999999636,9.0,1
0.10508748535084046,3.9499999999999598,10.0,1
0.11924153318673401,4.119999999999957,11.0,1
0.1336312893219089,4.279999999999953,12.0,1
0.14820849953184115,4.41999999999995,13.0,1
0.16293163033817126,4.559999999999947,14.0,1
0.17776471278645647,4.689999999999944,15.0,1
0.19267644263384048,4.819999999999942,16.0,1
0.20763946798493782,4.939999999999939,17.0,1
0.22262981010233002,5.049999999999937,18.0,1
0.23762640007279465,5.159999999999934,19.0,1
0.25261068670462855,5.259999999999932,20.0,1
0.26756631335408054,5.35999999999993,21.0,1
0.2824788448400278,5.459999999999928,22.0,1
0.29733553544843605,5.549999999999926,23.0,1
0.3121251305485657,5.629999999999924,24.0,1
0.32683769583887035,5.7199999999999225,25.0,1
0.34146446951799503,5.799999999999921,26.0,1
0.3559977337384448,5.879999999999919,27.0,1
0.3704307022481275,5.949999999999918,28.0,1
0.3847574218217363,6.019999999999916,29.0,1
0.39897268546492054,6.089999999999915,30.0,1
0.41307195569921074,6.159999999999913,31.0,1
0.42705129657937735,6.229999999999912,32.0,1
0.44090731328228705,6.28999999999991,33.0,1
0.45463709824770493,6.349999999999909,34.0,1
0.4682381830833988,6.409999999999908,35.0,1
0.48170849549896894,6.4699999999999065,36.0,1
0.4950463207075335,6.519999999999905,37.0,1
0.5082502666980715,6.579999999999904,38.0,1
0.52131923300346,6.629999999999903,39.0,1
0.5342523825511574,6.679999999999902,40.0,1
0.5470491162140131,6.729999999999901,41.0,1
0.5597090498288712,6.7799999999999,42.0,1
0.5722319933850316,6.829999999999899,43.0,1
0.5846179321707204,6.869999999999898,44.0,1
0.596867009656771,6.919999999999897,45.0,1
0.6089795119636351,6.959999999999896,46.0,1
0.6209558537519636,6.999999999999895,47.0,1
0.6327965653743969,7.039999999999894,48.0,1
0.6445022811756848,7.0799999999998935,49.0,1
0.6560737288538165,7.119999999999893,50.0,1
0.6675117197535959,7.159999999999892,51.0,1
0.678817140018079,7.189999999999891,52.0,1
0.68999094250658,7.22999999999989,53.0,1
0.7010341394372334,7.269999999999889,54.0,1
0.711947795653638,7.299999999999889,55.0,1
0.7227330224649647,7.329999999999888,56.0,1
0.7333909720679045,7.3599999999998875,57.0,1
0.7439228323822686,7.399999999999887,58.0,1
0.7543298223891997,7.429999999999886,59.0,1
0.7646131878254421,7.459999999999885,60.0,1
0.7747741973039445,7.489999999999885,61.0,1
0.7848141387129874,7.519999999999884,62.0,1
0.7947343159620809,7.539999999999884,63.0,1
0.8045360459837254,7.569999999999883,64.0,1
0.8142206560361025,7.599999999999882,65.0,1
0.8237894812011995,7.619999999999882,66.0,1
0.8332438621265096,7.649999999999881,67.0,1
0.8425851429513808,7.669999999999881,68.0,1
0.8518146694316258,7.69999999999988,69.0,1
0.8609337872175432,7.71999999999988,70.0,1
0.8699438403071185,7.749999999999879,71.0,1
0.8788461696178657,7.769999999999879,72.0,1
0.8876421117131199,7.789999999999878,73.0,1
0.8963329976202545,7.809999999999878,74.0,1
0.9049201517965691,7.8299999999998775,75.0,1
0.9134048911743314,7.849999999999877,76.0,1
0.9217885242875631,7.879999999999876,77.0,1
0.9300723505155275,7.899999999999876,78.0,1
0.9382576593837136,7.919999999999876,79.0,1
0.946345729946721,7.929999999999875,80.0,1
0.9543378302339149,7.949999999999875,81.0,1
0.9622352167605883,7.9699999999998745,82.0,1
0.9700391340972739,7.989999999999874,83.0,1
0.9777508144838879,8.009999999999874,84.0,1
0.9853714774952267,8.019999999999873,85.0,1
0.9929023297592933,8.039999999999873,86.0,1
1.0003445647083589,8.059999999999873,87.0,1
1.0076993623578427,8.069999999999872,88.0,1
1.0149678891456728,8.089999999999872,89.0,1
1.0221512977716705,8.109999999999872,90.0,1
1.029250727097111,8.119999999999871,91.0,1
1.036267302039885,8.139999999999871,92.0,1
1.043202133525406,8.14999999999987,93.0,1
1.0500563184309475,8.16999999999987,94.0,1
1.0568309395738573,8.17999999999987,95.0,1
1.063527065688729,8.18999999999987,96.0,1
1.0701457559289527,8.20999999999987,97.0,1
1.0766880420911298,8.21999999999987,98.0,1
1.083154955266643,8.229999999999869,99.0,1
1.0895475082008443,8.249999999999869,100.0,1
1.0958666997940822,8.259999999999868,101.0,1
1.1021135151596066,8.269999999999868,102.0,1
1.1082889257104318,8.279999999999868,103.0,1
1.1143938892779017,8.289999999999868,104.0,1
1.1204293501931044,8.309999999999867,105.0,1
1.1263962394058182,8.319999999999867,106.0,1
1.1322954746129994,8.329999999999867,107.0,1
1.1381279603647438,8.339999999999867,108.0,1
1.1438945881980929,8.349999999999866,109.0,1
1.1495962367858874,8.359999999999866,110.0,1
1.1552337720530506,8.369999999999866,111.0,1
1.1608080473193645,8.379999999999866,112.0,1
