Mass,Radius,Pressure,Type
0.020938181871919804,2.7999999999999843,1.5,1
0.02304243742517117,2.8899999999999824,1.6,1
0.025202650529297942,2.9799999999999804,1.7000000000000002,1
0.02741606106147698,3.0599999999999787,1.8000000000000003,1
0.029680130588069824,3.139999999999977,1.9000000000000004,1
0.0319925136425367,3.2199999999999753,2.0000000000000004,1
0.03435103348876232,3.2999999999999736,2.1000000000000005,1
0.03675366310404996,3.369999999999972,2.2000000000000006,1
0.03919850814267185,3.4399999999999706,2.3000000000000007,1
0.04168379300527367,3.519999999999969,2.400000000000001,1
0.04420784888273936,3.5799999999999677,2.500000000000001,1
0.04676910342879202,3.649999999999966,2.600000000000001,1
0.04936607183967855,3.7199999999999647,2.700000000000001,1
0.051997349080402246,3.7799999999999634,2.800000000000001,1
0.054661603089356775,3.839999999999962,2.9000000000000012,1
0.0573575687538837,3.9099999999999606,3.0000000000000013,1
0.06008404264659885,3.9699999999999593,3.1000000000000014,1
0.06283987828028856,4.0299999999999585,3.2000000000000015,1
0.06562398189627723,4.079999999999957,3.3000000000000016,1
0.06843530872540143,4.139999999999956,3.4000000000000017,1
0.07127285955799767,4.199999999999955,3.5000000000000018,1
0.07413567770242083,4.249999999999954,3.600000000000002,1
0.07702284622744286,4.3099999999999525,3.700000000000002,1
0.07993348541324939,4.3599999999999515,3.800000000000002,1
0.08286675050525107,4.40999999999995,3.900000000000002,1
0.08582182958149484,4.459999999999949,4.000000000000002,1
0.08879794165956581,4.509999999999948,4.100000000000002,1
0.09179433492979693,4.559999999999947,4.200000000000003,1
0.09481028515724148,4.609999999999946,4.3000000000000025,1
0.09784509415401267,4.659999999999945,4.400000000000002,1
0.10089808844497664,4.709999999999944,4.500000000000003,1
0.10396861797095641,4.749999999999943,4.600000000000003,1
0.1070560549083515,4.799999999999942,4.700000000000003,1
0.11015979258472945,4.839999999999941,4.8000000000000025,1
0.113279244447663,4.88999999999994,4.900000000000003,1
0.1164138431102077,4.929999999999939,5.0,1
0.14848016557182986,5.339999999999931,6.0,1
0.1815512599309255,5.709999999999923,7.0,1
0.21527633192121975,6.029999999999916,8.0,1
0.24938668956468837,6.3299999999999095,9.0,1
0.28367309502596033,6.599999999999904,10.0,1
0.31797079749638685,6.849999999999898,11.0,1
0.3521491663871334,7.0799999999998935,12.0,1
0.38610422033041414,7.289999999999889,13.0,1
0.4197530989810633,7.489999999999885,14.0,1
0.4530298729641745,7.669999999999881,15.0,1
0.4858823089764172,7.849999999999877,16.0,1
0.5182693340663029,8.009999999999874,17.0,1
0.5501590225203332,8.15999999999987,18.0,1
0.5815269803850565,8.309999999999867,19.0,1
0.6123550375631104,8.439999999999864,20.0,1
0.6426301804553514,8.569999999999862,21.0,1
0.6723436751881516,8.68999999999986,22.0,1
0.7014903433078011,8.809999999999857,23.0,1
0.7300679604620808,8.919999999999854,24.0,1
0.7580767549694991,9.019999999999852,25.0,1
0.7855189882049446,9.11999999999985,26.0,1
0.8123986023740908,9.209999999999848,27.0,1
0.8387209239922653,9.299999999999846,28.0,1
0.8644924136950395,9.389999999999844,29.0,1
0.8897204548380685,9.469999999999843,30.0,1
0.9144131744758318,9.54999999999984,31.0,1
0.9385792917155805,9.61999999999984,32.0,1
0.9622279891028596,9.689999999999838,33.0,1
0.9853688035387007,9.759999999999836,34.0,1
1.008011533695503,9.829999999999835,35.0,1
1.0301661616435465,9.889999999999834,36.0,1
1.0518427863132602,9.949999999999832,37.0,1
1.0730515672976464,10.009999999999831,38.0,1
1.0938026774023475,10.05999999999983,39.0,1
1.114106262699576,10.119999999999829,40.0,1
1.1339724089650107,10.169999999999828,41.0,1
1.1534111136643086,10.219999999999827,42.0,1
1.1724322626648378,10.259999999999826,43.0,1
1.1910456110007883,10.309999999999825,44.0,1
1.2092607671434996,10.349999999999824,45.0,1
1.2270871802610155,10.389999999999823,46.0,1
1.2445341300472335,10.439999999999822,47.0,1
1.2616107187985246,10.469999999999821,48.0,1
1.2783258653643874,10.50999999999982,49.0,1
1.2946883006939482,10.54999999999982,50.0,1
1.3107065648386198,10.579999999999819,51.0,1
1.326389005110899,10.619999999999818,52.0,1
1.3417437752270598,10.649999999999817,53.0,1
1.3567788354064654,10.679999999999817,54.0,1
1.3715019530868424,10.709999999999816,55.0,1
1.3859207043340476,10.739999999999815,56.0,1
1.400042475747657,10.769999999999815,57.0,1
1.413874466795524,10.799999999999814,58.0,1
1.4274236981171093,10.819999999999814,59.0,1
1.4406969921469668,10.849999999999813,60.0,1
1.453701009786642,10.869999999999813,61.0,1
1.4664422315929397,10.889999999999812,62.0,1
1.4789269668956677,10.919999999999812,63.0,1
1.4911613574599878,10.939999999999811,64.0,1
1.5031513812602029,10.95999999999981,65.0,1
1.514902856275087,10.97999999999981,66.0,1
1.5264214443542954,10.99999999999981,67.0,1
1.5377126550623057,11.01999999999981,68.0,1
1.5487818495311938,11.039999999999809,69.0,1
1.559634244313576,11.059999999999809,70.0,1
1.570274915156062,11.069999999999808,71.0,1
1.5807088007744696,11.089999999999808,72.0,1
1.5909407065826595,11.109999999999808,73.0,1
1.600975308319382,11.119999999999807,74.0,1
1.6108171556574895,11.139999999999807,75.0,1
1.6204706757317053,11.149999999999807,76.0,1
1.6299401765657213,11.169999999999806,77.0,1
1.6392298505012113,11.179999999999806,78.0,1
1.648343777462229,11.189999999999806,79.0,1
1.6572859281968104,11.209999999999805,80.0,1
1.6660601674101965,11.219999999999805,81.0,1
1.6746702568680185,11.229999999999805,82.0,1
1.6831198583553204,11.239999999999805,83.0,1
1.6914125365889288,11.249999999999805,84.0,1
1.6995517620499874,11.259999999999804,85.0,1
1.707540913764463,11.269999999999804,86.0,1
1.715383281932861,11.279999999999804,87.0,1
1.7230820705627805,11.289999999999804,88.0,1
1.7306403999698328,11.299999999999804,89.0,1
1.7380613092599193,11.309999999999803,90.0,1
1.745347758677138,11.319999999999803,91.0,1
1.7525026319119836,11.329999999999803,92.0,1
1.759528738374822,11.339999999999803,93.0,1
1.7664288153317513,11.349999999999802,94.0,1
1.773205530010571,11.349999999999802,95.0,1
1.7798614816568918,11.359999999999802,96.0,1
1.7863992035250926,11.369999999999802,97.0,1
1.7928211647589756,11.369999999999802,98.0,1
1.799129772270416,11.379999999999802,99.0,1
1.805327372549581,11.389999999999802,100.0,1
1.811416253385923,11.389999999999802,101.0,1
1.8173986455820583,11.399999999999801,102.0,1
1.8232767245799695,11.409999999999801,103.0,1
1.8290526120493287,11.409999999999801,104.0,1
1.834728377422091,11.419999999999801,105.0,1
1.8403060393922754,11.419999999999801,106.0,1
1.845787567353152,11.4299999999998,107.0,1
1.8511748827759444,11.4299999999998,108.0,1
1.8564698606112562,11.4299999999998,109.0,1
1.8616743305503891,11.4399999999998,110.0,1
1.8667900783283313,11.4399999999998,111.0,1
1.8718188469474382,11.4499999999998,112.0,1
1.876762337862546,11.4499999999998,113.0,1
1.8816222121449782,11.4499999999998,114.0,1
1.8864000916039507,11.4599999999998,115.0,1
1.891097559875028,11.4599999999998,116.0,1
1.8957161634541253,11.4599999999998,117.0,1
1.9002574127448166,11.4699999999998,118.0,1
1.9047227830191744,11.4699999999998,119.0,1
1.9091137153957398,11.4699999999998,120.0,1
1.9134316177610402,11.4799999999998,121.0,1
1.91767786566249,11.4799999999998,122.0,1
1.921853803196813,11.4799999999998,123.0,1
1.9259607438359294,11.4799999999998,124.0,1
1.9299999712670777,11.4799999999998,125.0,1
1.9339727401754203,11.4899999999998,126.0,1
1.9378802770223265,11.4899999999998,127.0,1
1.9417237807737786,11.4899999999998,128.0,1
1.9455044236654724,11.4899999999998,129.0,1
1.9492233518723412,11.4899999999998,130.0,1
1.952881686201027,11.4899999999998,131.0,1
1.956480522755136,11.4999999999998,132.0,1
1.9600209335732726,11.4999999999998,133.0,1
1.9635039672652161,11.4999999999998,134.0,1
1.9669306495914265,11.4999999999998,135.0,1
1.970301984077216,11.4999999999998,136.0,1
1.9736189525765984,11.4999999999998,137.0,1
1.9768825158124714,11.4999999999998,138.0,1
1.9800936139201584,11.4999999999998,139.0,1
1.9832531669811224,11.4999999999998,140.0,1
1.9863620755177953,11.4999999999998,141.0,1
1.9894212209762319,11.4999999999998,142.0,1
1.992431466228661,11.4999999999998,143.0,1
1.9953936560189374,11.4999999999998,144.0,1
1.9983086174178806,11.4999999999998,145.0,1
2.0011771602594766,11.4999999999998,146.0,1
2.0040000775745694,11.4999999999998,147.0,1
2.006778145984762,11.4999999999998,148.0,1
2.009512126126865,11.4999999999998,149.0,1
2.0122027630360644,11.4999999999998,150.0,1
2.0148507865154026,11.4999999999998,151.0,1
2.0174569115062786,11.4999999999998,152.0,1
2.020021838468752,11.4999999999998,153.0,1
2.0225462537026186,11.4999999999998,154.0,1
2.0250308296988875,11.4999999999998,155.0,1
2.0274762254700267,11.4999999999998,156.0,1
2.0298830868562914,11.4999999999998,157.0,1
2.0322520468689076,11.4999999999998,158.0,1
2.034583725952839,11.4999999999998,159.0,1
2.0368787323231783,11.4999999999998,160.0,1
2.039137662215743,11.4999999999998,161.0,1
2.0413611001885292,11.4999999999998,162.0,1
2.043549619377276,11.4999999999998,163.0,1
2.0457037817874144,11.4899999999998,164.0,1
2.0478241385174734,11.4899999999998,165.0,1
2.049911230020079,11.4899999999998,166.0,1
2.051965586376402,11.4899999999998,167.0,1
2.0539877274786997,11.4899999999998,168.0,1
