Mass,Radius,Pressure,Type
0.008587000146985806,1.8000000000000014,1.5,1
0.009474189981041764,1.8600000000000014,1.6,1
0.010387129532555113,1.9100000000000015,1.7000000000000002,1
0.011324712617570032,1.9700000000000015,1.8000000000000003,1
0.012285923485232147,2.020000000000001,1.9000000000000004,1
0.013269824715788215,2.07,2.0000000000000004,1
0.01427554728523213,2.1299999999999986,2.1000000000000005,1
0.015302282374784388,2.1799999999999975,2.2000000000000006,1
0.016349274483476024,2.2199999999999966,2.3000000000000007,1
0.017415815632630956,2.2699999999999956,2.400000000000001,1
0.018501240421344677,2.3199999999999945,2.500000000000001,1
0.019604921816410676,2.3599999999999937,2.600000000000001,1
0.02072626748157713,2.399999999999993,2.700000000000001,1
0.021864716617941014,2.4499999999999917,2.800000000000001,1
0.023019737176422975,2.489999999999991,2.9000000000000012,1
0.02419082354296201,2.52999999999999,3.0000000000000013,1
0.02537749400822216,2.569999999999989,3.1000000000000014,1
0.026579289413963907,2.6099999999999883,3.2000000000000015,1
0.027795771095094495,2.6499999999999875,3.3000000000000016,1
0.029026519465134397,2.6899999999999866,3.4000000000000017,1
0.030271132656290306,2.7299999999999858,3.5000000000000018,1
0.03152922528724316,2.759999999999985,3.600000000000002,1
0.03280042737311381,2.7999999999999843,3.700000000000002,1
0.03408438332071717,2.8399999999999834,3.800000000000002,1
0.03538075101854822,2.869999999999983,3.900000000000002,1
0.036689201010253775,2.909999999999982,4.000000000000002,1
0.03800941574346885,2.9399999999999813,4.100000000000002,1
0.03934108886678525,2.9699999999999807,4.200000000000003,1
0.04068392461031482,3.00999999999998,4.3000000000000025,1
0.04203763719037384,3.039999999999979,4.400000000000002,1
0.043401950271335345,3.0699999999999785,4.500000000000003,1
0.044776596478156204,3.099999999999978,4.600000000000003,1
0.046161316929470064,3.1299999999999772,4.700000000000003,1
0.047555860804824955,3.1699999999999764,4.8000000000000025,1
0.048959984966713506,3.1999999999999758,4.900000000000003,1
0.05037345357551718,3.229999999999975,5.0,1
0.0649747976682201,3.509999999999969,6.0,1
0.08029458772361864,3.759999999999964,7.0,1
0.09617931020496924,3.989999999999959,8.0,1
0.1125067619561767,4.199999999999955,9.0,1
0.12917761593639904,4.399999999999951,10.0,1
0.1461098992316666,4.579999999999947,11.0,1
0.16323518221736585,4.749999999999943,12.0,1
0.1804958393737505,4.89999999999994,13.0,1
0.19784301575242302,5.049999999999937,14.0,1
