Mass,Radius,Pressure,Type
0.05823504311953565,4.669999999999945,1.5,1
0.06393670957810588,4.819999999999942,1.6,1
0.06977481910282364,4.959999999999939,1.7000000000000002,1
0.07574146074503363,5.089999999999936,1.8000000000000003,1
0.08182936077626116,5.229999999999933,1.9000000000000004,1
0.08803180178799837,5.34999999999993,2.0000000000000004,1
0.09434255588110346,5.479999999999928,2.1000000000000005,1
0.10075582900249068,5.599999999999925,2.2000000000000006,1
0.10726621397554409,5.7199999999999225,2.3000000000000007,1
0.1138686506232575,5.82999999999992,2.400000000000001,1
0.12055839152871986,5.939999999999918,2.500000000000001,1
0.12733097258816278,6.0499999999999154,2.600000000000001,1
0.13418218735187612,6.159999999999913,2.700000000000001,1
0.14110806468658216,6.259999999999911,2.800000000000001,1
0.14810484907134808,6.359999999999909,2.9000000000000012,1
0.15516898325252315,6.459999999999907,3.0000000000000013,1
0.16229709278384014,6.559999999999905,3.1000000000000014,1
0.16948597238645385,6.649999999999903,3.2000000000000015,1
0.17673257354173558,6.739999999999901,3.3000000000000016,1
0.18403399347516786,6.829999999999899,3.4000000000000017,1
0.19138746529519218,6.919999999999897,3.5000000000000018,1
0.19879034882723537,7.009999999999895,3.600000000000002,1
0.20624012258447877,7.099999999999893,3.700000000000002,1
0.21373437622617888,7.179999999999891,3.800000000000002,1
0.22127080379378733,7.25999999999989,3.900000000000002,1
0.22884719750552743,7.339999999999888,4.000000000000002,1
0.23646144208105394,7.419999999999886,4.100000000000002,1
0.24411150939981094,7.4999999999998845,4.200000000000003,1
0.251795453771918,7.579999999999883,4.3000000000000025,1
0.25951140741929546,7.659999999999881,4.400000000000002,1
0.2672575763703281,7.72999999999988,4.500000000000003,1
0.2750322365912305,7.799999999999878,4.600000000000003,1
0.2828337304476572,7.879999999999876,4.700000000000003,1
0.2906604634335431,7.949999999999875,4.8000000000000025,1
0.29851090100972666,8.019999999999873,4.900000000000003,1
0.30638356576556075,8.089999999999872,5.0,1
0.3860435989283236,8.719999999999859,6.0,1
0.4666397204513722,9.279999999999847,7.0,1
0.5473328986569763,9.779999999999836,8.0,1
0.6275201168863325,10.229999999999826,9.0,1
0.7067647097773145,10.629999999999818,10.0,1
0.784750567982112,10.98999999999981,11.0,1
0.8612507089361803,11.329999999999803,12.0,1
0.9361050021095836,11.639999999999796,13.0,1
1.0092039883088089,11.91999999999979,14.0,1
1.0804768969819896,12.179999999999785,15.0,1
1.1498826350729263,12.42999999999978,16.0,1
1.217402925762677,12.649999999999775,17.0,1
1.2830370320524938,12.85999999999977,18.0,1
1.3467976657806575,13.059999999999766,19.0,1
1.4087077949628257,13.249999999999762,20.0,1
1.4687981391853036,13.419999999999758,21.0,1
1.5271051971435592,13.579999999999755,22.0,1
1.5836696884721748,13.739999999999752,23.0,1
1.6385353209066937,13.879999999999749,24.0,1
1.6917478138729796,14.019999999999746,25.0,1
1.743354125935374,14.139999999999743,26.0,1
1.7934018438971675,14.26999999999974,27.0,1
1.8419387110841614,14.379999999999738,28.0,1
1.889012213228174,14.489999999999736,29.0,1
1.934669339112679,14.589999999999733,30.0,1
1.9789563181012606,14.689999999999731,31.0,1
2.021918456321797,14.77999999999973,32.0,1
2.0636000078522345,14.869999999999727,33.0,1
2.10404408092215,14.959999999999726,34.0,1
2.1432925725319496,15.039999999999724,35.0,1
2.1813861257656626,15.109999999999722,36.0,1
2.2183641054647194,15.18999999999972,37.0,1
2.2542645884378336,15.24999999999972,38.0,1
