Mass,Radius,Pressure,Type
0.01693108219969589,2.5199999999999902,1.5,1
0.018647722894094998,2.5999999999999885,1.6,1
0.020411717125098695,2.679999999999987,1.7000000000000002,1
0.022220874373745456,2.7499999999999853,1.8000000000000003,1
0.02407318057764979,2.8299999999999836,1.9000000000000004,1
0.02596677491011759,2.899999999999982,2.0000000000000004,1
0.027899930732531757,2.9699999999999807,2.1000000000000005,1
0.029871039905185703,3.039999999999979,2.2000000000000006,1
0.03187859905136044,3.099999999999978,2.3000000000000007,1
0.033921199003837416,3.1699999999999764,2.400000000000001,1
0.035997514812575286,3.229999999999975,2.500000000000001,1
0.03810629760430104,3.289999999999974,2.600000000000001,1
0.04024636748810626,3.3499999999999726,2.700000000000001,1
0.04241660736912141,3.4099999999999713,2.800000000000001,1
0.04461595752375019,3.46999999999997,2.9000000000000012,1
0.046843410842123755,3.5299999999999687,3.0000000000000013,1
0.04909800862545867,3.5799999999999677,3.1000000000000014,1
0.05137883681372014,3.6399999999999664,3.2000000000000015,1
0.053685022704709165,3.6899999999999653,3.3000000000000016,1
0.0560157319304738,3.7399999999999642,3.4000000000000017,1
0.05837016579329904,3.789999999999963,3.5000000000000018,1
0.060747558848109326,3.839999999999962,3.600000000000002,1
0.06314717671239124,3.889999999999961,3.700000000000002,1
0.0655683140862752,3.93999999999996,3.800000000000002,1
0.06801029294111927,3.989999999999959,3.900000000000002,1
0.0704724608955643,4.039999999999958,4.000000000000002,1
0.07295418968857918,4.079999999999957,4.100000000000002,1
0.07545487380405189,4.129999999999956,4.200000000000003,1
0.07797392921357427,4.1699999999999555,4.3000000000000025,1
0.08051079219450395,4.2199999999999545,4.400000000000002,1
0.083064918259407,4.259999999999954,4.500000000000003,1
0.08563578116717835,4.299999999999953,4.600000000000003,1
0.08822287198163001,4.349999999999952,4.700000000000003,1
0.09082569822707402,4.389999999999951,4.8000000000000025,1
0.09344378308227007,4.42999999999995,4.900000000000003,1
0.09607666464892083,4.469999999999949,5.0,1
0.12312708631175336,4.849999999999941,6.0,1
0.1512379791442028,5.189999999999934,7.0,1
0.18011612399616297,5.499999999999927,8.0,1
0.20953252347056248,5.779999999999921,9.0,1
0.23930497885486895,6.029999999999916,10.0,1
0.2692866085289765,6.269999999999911,11.0,1
0.2993578810687435,6.489999999999906,12.0,1
0.3294208856990457,6.689999999999902,13.0,1
0.3593950642098887,6.8899999999998975,14.0,1
0.3892139663263505,7.069999999999894,15.0,1
0.4188227288239272,7.23999999999989,16.0,1
0.4481760850637315,7.389999999999887,17.0,1
0.47723677157728805,7.539999999999884,18.0,1
0.5059742375656774,7.6899999999998805,19.0,1
0.5343635893349226,7.819999999999878,20.0,1
0.5623847194362824,7.949999999999875,21.0,1
0.590021582946359,8.069999999999872,22.0,1
0.6172615920547978,8.18999999999987,23.0,1
0.6440951068150983,8.299999999999867,24.0,1
0.6705150046485326,8.399999999999865,25.0,1
0.6965163148341807,8.509999999999863,26.0,1
0.722095906983862,8.599999999999861,27.0,1
0.7472522245685059,8.68999999999986,28.0,1
0.7719850564531441,8.779999999999857,29.0,1
0.7962953402753852,8.869999999999855,30.0,1
0.8201849930157191,8.949999999999854,31.0,1
0.8436567646114372,9.029999999999852,32.0,1
0.8667141112735569,9.09999999999985,33.0,1
0.889361085715408,9.169999999999849,34.0,1
0.9116022418497335,9.239999999999847,35.0,1
0.9334425520834564,9.309999999999846,36.0,1
0.9548873353057092,9.369999999999845,37.0,1
0.9759421943106313,9.439999999999843,38.0,1
0.9966129613645899,9.489999999999842,39.0,1
1.016905650737996,9.54999999999984,40.0,1
1.0368264174694464,9.60999999999984,41.0,1
1.0563815214798888,9.659999999999838,42.0,1
1.075577296363,9.709999999999837,43.0,1
1.094420122268712,9.759999999999836,44.0,1
1.1129164023852098,9.809999999999835,45.0,1
1.1310725425723016,9.859999999999834,46.0,1
1.148894933744987,9.899999999999833,47.0,1
1.166389936691705,9.949999999999832,48.0,1
1.1835638690102466,9.989999999999831,49.0,1
1.200422993941259,10.02999999999983,50.0,1
1.21697351078851,10.06999999999983,51.0,1
1.2332215468943155,10.109999999999829,52.0,1
1.2491731507658221,10.139999999999828,53.0,1
1.2648342864107172,10.179999999999827,54.0,1
1.2802108286193115,10.209999999999827,55.0,1
1.295308559112203,10.249999999999826,56.0,1
1.3101331634992768,10.279999999999825,57.0,1
1.324690228824057,10.309999999999825,58.0,1
1.3389852417637313,10.339999999999824,59.0,1
1.3530235931982333,10.369999999999823,60.0,1
1.3668105539415083,10.399999999999823,61.0,1
1.3803513092393744,10.429999999999822,62.0,1
1.3936509354433024,10.449999999999822,63.0,1
1.4067144059695988,10.479999999999821,64.0,1
1.4195465917314822,10.49999999999982,65.0,1
1.4321522618324773,10.52999999999982,66.0,1
1.4445360843800183,10.54999999999982,67.0,1
1.4567026275434365,10.579999999999819,68.0,1
1.4686563607175493,10.599999999999818,69.0,1
1.480401655784613,10.619999999999818,70.0,1
1.491942788559547,10.639999999999818,71.0,1
