Mass,Radius,Pressure,Type
0.05382992502425237,4.489999999999949,1.5,1
0.059097483018821374,4.629999999999946,1.6,1
0.064490246769054,4.769999999999943,1.7000000000000002,1
0.07000086287639748,4.89999999999994,1.8000000000000003,1
0.07562257117281505,5.019999999999937,1.9000000000000004,1
0.08134912949874055,5.149999999999935,2.0000000000000004,1
0.08717475159411636,5.269999999999932,2.1000000000000005,1
0.09309405519313459,5.37999999999993,2.2000000000000006,1
0.09910201831992485,5.489999999999927,2.3000000000000007,1
0.10519394225331216,5.599999999999925,2.400000000000001,1
0.11136541959301331,5.709999999999923,2.500000000000001,1
0.11761230685673632,5.809999999999921,2.600000000000001,1
0.12393070062304964,5.919999999999918,2.700000000000001,1
0.1303169166292207,6.019999999999916,2.800000000000001,1
0.13676747156888427,6.109999999999914,2.9000000000000012,1
0.14327906683552535,6.209999999999912,3.0000000000000013,1
0.14984857415076766,6.29999999999991,3.1000000000000014,1
0.15647302283817902,6.389999999999908,3.2000000000000015,1
0.16314958832291343,6.479999999999906,3.3000000000000016,1
0.1698755818332583,6.569999999999904,3.4000000000000017,1
0.17664844113593825,6.649999999999903,3.5000000000000018,1
0.18346572215742235,6.729999999999901,3.600000000000002,1
0.19032509130272598,6.819999999999899,3.700000000000002,1
0.19722431862400658,6.899999999999897,3.800000000000002,1
0.20416127138010787,6.979999999999896,3.900000000000002,1
0.2111339083059793,7.049999999999894,4.000000000000002,1
0.2181402742580624,7.129999999999892,4.100000000000002,1
0.2251784953435422,7.199999999999891,4.200000000000003,1
0.2322467744507626,7.279999999999889,4.3000000000000025,1
0.2393433869840408,7.349999999999888,4.400000000000002,1
0.24646667709931455,7.419999999999886,4.500000000000003,1
0.2536150540998002,7.489999999999885,4.600000000000003,1
0.2607869891160751,7.559999999999883,4.700000000000003,1
0.2679810120125955,7.629999999999882,4.8000000000000025,1
0.27519570851855235,7.69999999999988,4.900000000000003,1
0.28242971753138696,7.759999999999879,5.0,1
0.3555659777761305,8.369999999999866,6.0,1
0.4294511869020765,8.899999999999855,7.0,1
0.5033177655200847,9.369999999999845,8.0,1
0.5766170568295773,9.799999999999836,9.0,1
0.6489543527937323,10.179999999999827,10.0,1
0.7200462186172282,10.51999999999982,11.0,1
0.7896912395081099,10.839999999999813,12.0,1
0.8577493192762474,11.129999999999807,13.0,1
0.9241266687406597,11.389999999999802,14.0,1
0.9887647109485417,11.639999999999796,15.0,1
1.0516317552169592,11.869999999999791,16.0,1
1.1127166735507186,12.079999999999787,17.0,1
1.1720240495711072,12.279999999999783,18.0,1
1.2295704278992834,12.459999999999779,19.0,1
1.2853813958926517,12.629999999999775,20.0,1
1.3394893019384915,12.789999999999772,21.0,1
1.3919314643683425,12.939999999999769,22.0,1
1.4427487625255058,13.079999999999766,23.0,1
1.4919845264842568,13.219999999999763,24.0,1
1.5396836620907421,13.33999999999976,25.0,1
1.585891962082425,13.459999999999757,26.0,1
1.630655564959177,13.569999999999755,27.0,1
1.6740205319099037,13.679999999999753,28.0,1
1.7160325175273365,13.77999999999975,29.0,1
1.7567365162804336,13.869999999999749,30.0,1
1.7961766692533896,13.959999999999747,31.0,1
1.8343961280971708,14.039999999999745,32.0,1
1.87143691509881,14.119999999999743,33.0,1
1.9073398996407793,14.199999999999742,34.0,1
1.9421447152158111,14.26999999999974,35.0,1
1.9758897383060945,14.339999999999739,36.0,1
2.00861207508393,14.399999999999737,37.0,1
2.040347560517139,14.469999999999736,38.0,1
2.0711307675735866,14.519999999999735,39.0,1
2.1009950241899658,14.579999999999734,40.0,1
2.1299724361829067,14.629999999999733,41.0,1
2.1580939147295455,14.679999999999731,42.0,1
2.1853892072880856,14.72999999999973,43.0,1
2.2118869308582134,14.77999999999973,44.0,1
2.237614606996988,14.819999999999729,45.0,1
2.2625986977992882,14.859999999999728,46.0,1
2.2868646424751518,14.899999999999727,47.0,1
2.3104368940306985,14.939999999999726,48.0,1
2.3333389557746593,14.979999999999725,49.0,1
2.3555934174868587,15.009999999999724,50.0,1
2.3772219907985206,15.039999999999724,51.0,1
2.398245543946898,15.069999999999723,52.0,1
2.418684135584837,15.099999999999723,53.0,1
2.43855704764435,15.129999999999722,54.0,1
2.4578828170922224,15.159999999999721,55.0,1
2.4766792668056623,15.18999999999972,56.0,1
2.494963535148943,15.20999999999972,57.0,1
2.5127521045893664,15.22999999999972,58.0,1
2.530060829149701,15.25999999999972,59.0,1
2.5469049609135004,15.279999999999719,60.0,1
2.563299175240255,15.299999999999718,61.0,1
2.579257595142647,15.319999999999718,62.0,1
2.594793814494835,15.339999999999717,63.0,1
2.6099209203849547,15.349999999999717,64.0,1
2.6246515144354428,15.369999999999717,65.0,1
2.638997733156296,15.389999999999716,66.0,1
2.652971267511133,15.399999999999716,67.0,1
2.6665833815088567,15.419999999999716,68.0,1
2.679844930092563,15.429999999999715,69.0,1
2.6927663761019645,15.439999999999715,70.0,1
2.7053578065903268,15.459999999999715,71.0,1
2.7176289483290725,15.469999999999715,72.0,1
2.729589182675953,15.479999999999714,73.0,1
2.741247559738667,15.489999999999714,74.0,1
2.7526128119182216,15.499999999999714,75.0,1
2.7636933668435906,15.509999999999714,76.0,1
2.774497359730568,15.519999999999714,77.0,1
2.7850326451304537,15.529999999999713,78.0,1
2.795306808300514,15.539999999999713,79.0,1
2.8053271758879816,15.539999999999713,80.0,1
2.8151008262184063,15.549999999999713,81.0,1
2.8246345992016417,15.559999999999713,82.0,1
2.8339351056361055,15.559999999999713,83.0,1
2.843008736238642,15.569999999999713,84.0,1
2.8518616702279376,15.579999999999712,85.0,1
2.860499883504398,15.579999999999712,86.0,1
2.8689291565292736,15.589999999999712,87.0,1
2.877155081804714,15.589999999999712,88.0,1
2.885183071075129,15.589999999999712,89.0,1
2.8930183621431493,15.599999999999712,90.0,1
2.9006660255386607,15.599999999999712,91.0,1
2.9081309707221665,15.599999999999712,92.0,1
2.915417952133341,15.609999999999712,93.0,1
2.9225315749716354,15.609999999999712,94.0,1
2.9294763006988087,15.609999999999712,95.0,1
2.9362564523407997,15.609999999999712,96.0,1
2.942876219518966,15.619999999999711,97.0,1
2.949339663355748,15.619999999999711,98.0,1
2.9556507211116716,15.619999999999711,99.0,1
2.961813210611487,15.619999999999711,100.0,1
2.967830834556205,15.619999999999711,101.0,1
2.973707184610025,15.619999999999711,102.0,1
2.9794457453200236,15.619999999999711,103.0,1
2.9850498979288194,15.619999999999711,104.0,1
2.990522923955604,15.619999999999711,105.0,1
2.9958680086791762,15.619999999999711,106.0,1
3.0010882444900404,15.619999999999711,107.0,1
3.0061866340854406,15.619999999999711,108.0,1
3.01116609352946,15.619999999999711,109.0,1
3.0160294552339333,15.619999999999711,110.0,1
3.0207794707812754,15.619999999999711,111.0,1
3.025418813641902,15.619999999999711,112.0,1
3.0299500818275336,15.619999999999711,113.0,1
3.0343758003818566,15.619999999999711,114.0,1
