Mass,Radius,Pressure,Type
0.08530082557858362,5.659999999999924,1.5,1
0.09354033741558526,5.82999999999992,1.6,1
0.1019631068200609,5.9999999999999165,1.7000000000000002,1
0.11055727047678873,6.169999999999913,1.8000000000000003,1
0.11931193407256607,6.31999999999991,1.9000000000000004,1
0.12821705063870267,6.479999999999906,2.0000000000000004,1
0.13726332008384082,6.619999999999903,2.1000000000000005,1
0.14644210492407067,6.7699999999999,2.2000000000000006,1
0.1557453594293668,6.909999999999897,2.3000000000000007,1
0.1651655690604206,7.039999999999894,2.400000000000001,1
0.17469569868472534,7.169999999999892,2.500000000000001,1
0.18432914761663213,7.299999999999889,2.600000000000001,1
0.1940597106665543,7.429999999999886,2.700000000000001,1
0.20388154393102398,7.5499999999998835,2.800000000000001,1
0.2137891347938331,7.669999999999881,2.9000000000000012,1
0.22377727532706598,7.789999999999878,3.0000000000000013,1
0.2338410386432973,7.899999999999876,3.1000000000000014,1
0.24397575776022365,8.009999999999874,3.2000000000000015,1
0.25417700686459976,8.119999999999871,3.3000000000000016,1
0.2644405841134007,8.229999999999869,3.4000000000000017,1
0.27476249639902617,8.329999999999867,3.5000000000000018,1
0.2851389453464461,8.429999999999865,3.600000000000002,1
0.2955663148639201,8.539999999999862,3.700000000000002,1
0.30604115943929344,8.62999999999986,3.800000000000002,1
0.3165601937035552,8.729999999999858,3.900000000000002,1
0.3271202828035835,8.829999999999856,4.000000000000002,1
0.33771843353113556,8.919999999999854,4.100000000000002,1
0.3483517861866964,9.009999999999852,4.200000000000003,1
0.3590176070415337,9.09999999999985,4.3000000000000025,1
0.3697132814262964,9.189999999999849,4.400000000000002,1
0.3804363072772376,9.279999999999847,4.500000000000003,1
0.3911842914038631,9.359999999999845,4.600000000000003,1
0.40195493525696546,9.439999999999843,4.700000000000003,1
0.4127460425340958,9.529999999999841,4.8000000000000025,1
0.42355550594507385,9.60999999999984,4.900000000000003,1
0.43438130492243315,9.689999999999838,5.0,1
0.5431474640628464,10.419999999999822,6.0,1
0.6518340183384814,11.059999999999809,7.0,1
0.7593748366456952,11.629999999999797,8.0,1
0.865047217936371,12.129999999999786,9.0,1
0.9683642394853343,12.579999999999776,10.0,1
1.0690048229408295,12.989999999999768,11.0,1
