Mass,Radius,Pressure,Type
0.01699447745722124,2.5199999999999902,1.5,1
0.01870732706464668,2.5999999999999885,1.6,1
0.020465864623172972,2.679999999999987,1.7000000000000002,1
0.02226783343107129,2.759999999999985,1.8000000000000003,1
0.02411115859114743,2.8299999999999836,1.9000000000000004,1
0.025993923285411488,2.899999999999982,2.0000000000000004,1
0.027914349262007934,2.9699999999999807,2.1000000000000005,1
0.029870780757112737,3.039999999999979,2.2000000000000006,1
0.03186167044098058,3.1099999999999777,2.3000000000000007,1
0.03388556853788689,3.1699999999999764,2.400000000000001,1
0.035941112611100945,3.229999999999975,2.500000000000001,1
0.038027019166463005,3.289999999999974,2.600000000000001,1
0.040142076361633694,3.3499999999999726,2.700000000000001,1
0.042285137635949266,3.4099999999999713,2.800000000000001,1
0.044455116119296895,3.46999999999997,2.9000000000000012,1
0.04665097972634404,3.519999999999969,3.0000000000000013,1
0.048871746806388824,3.5799999999999677,3.1000000000000014,1
0.051116482274874954,3.6299999999999666,3.2000000000000015,1
0.05338429417356884,3.6799999999999655,3.3000000000000016,1
0.05567433058499563,3.7299999999999645,3.4000000000000017,1
0.05798577685032407,3.7799999999999634,3.5000000000000018,1
0.06031785306473233,3.8299999999999623,3.600000000000002,1
0.06266981180768982,3.8799999999999613,3.700000000000002,1
0.06504093608757403,3.92999999999996,3.800000000000002,1
0.06743053746530964,3.979999999999959,3.900000000000002,1
0.06983795433429255,4.019999999999959,4.000000000000002,1
0.07226255036983043,4.069999999999958,4.100000000000002,1
0.07470371306947605,4.109999999999957,4.200000000000003,1
0.07716085246390225,4.159999999999956,4.3000000000000025,1
0.07963339985308564,4.199999999999955,4.400000000000002,1
0.08212080672464113,4.239999999999954,4.500000000000003,1
0.08462254367702332,4.289999999999953,4.600000000000003,1
0.08713809947679386,4.329999999999952,4.700000000000003,1
0.08966698015748867,4.369999999999951,4.8000000000000025,1
0.09220870814959321,4.40999999999995,4.900000000000003,1
0.09476282156764544,4.4499999999999496,5.0,1
0.12089339958324787,4.819999999999942,6.0,1
0.14784762313745703,5.139999999999935,7.0,1
0.17534026350856563,5.4399999999999284,8.0,1
0.20315298799989057,5.699999999999923,9.0,1
0.23111586244325125,5.949999999999918,10.0,1
0.2590951418934491,6.169999999999913,11.0,1
0.28698480325295544,6.379999999999908,12.0,1
0.31470046746560454,6.569999999999904,13.0,1
0.34217489180524663,6.739999999999901,14.0,1
0.36935456096677305,6.909999999999897,15.0,1
0.39619705654442444,7.069999999999894,16.0,1
0.4226689968758758,7.209999999999891,17.0,1
0.4487444025476307,7.349999999999888,18.0,1
0.4744033860013489,7.479999999999885,19.0,1
0.49963109126309024,7.599999999999882,20.0,1
0.5244168294051763,7.70999999999988,21.0,1
0.5487533688970274,7.819999999999878,22.0,1
0.5726363498201523,7.919999999999876,23.0,1
0.5960637977391957,8.019999999999873,24.0,1
0.6190357187302246,8.109999999999872,25.0,1
0.6415537606169589,8.19999999999987,26.0,1
0.6636209287599506,8.289999999999868,27.0,1
0.6852413469524552,8.369999999999866,28.0,1
0.7064200557578676,8.439999999999864,29.0,1
0.7271628422174892,8.519999999999863,30.0,1
0.7474760956288312,8.589999999999861,31.0,1
0.7673666855139144,8.64999999999986,32.0,1
