Mass,Radius,Pressure,Type
0.011305806568472793,2.06,1.5,1
0.012464008011691948,2.1299999999999986,1.6,1
0.013655060044637731,2.1899999999999973,1.7000000000000002,1
0.014877501968677515,2.249999999999996,1.8000000000000003,1
0.016129991635900735,2.3199999999999945,1.9000000000000004,1
0.01741128970816321,2.3799999999999932,2.0000000000000004,1
0.0187202467503181,2.429999999999992,2.1000000000000005,1
0.020055792511216648,2.489999999999991,2.2000000000000006,1
0.021416926972728803,2.53999999999999,2.3000000000000007,1
0.022802712780681918,2.5999999999999885,2.400000000000001,1
0.024212268780179232,2.6499999999999875,2.500000000000001,1
0.025644764474397168,2.6999999999999864,2.600000000000001,1
0.027099415368971584,2.7499999999999853,2.700000000000001,1
0.02857547838308464,2.7999999999999843,2.800000000000001,1
0.03007224882655832,2.849999999999983,2.9000000000000012,1
0.03158905681534587,2.8899999999999824,3.0000000000000013,1
0.03312526454594697,2.9399999999999813,3.1000000000000014,1
0.0346802637818284,2.9799999999999804,3.2000000000000015,1
0.03625347364522905,3.0299999999999794,3.3000000000000016,1
0.0378443386100499,3.0699999999999785,3.4000000000000017,1
0.039452326715346986,3.1099999999999777,3.5000000000000018,1
0.04107692795904828,3.1599999999999766,3.600000000000002,1
0.042717652835324686,3.1999999999999758,3.700000000000002,1
0.044374031019553534,3.239999999999975,3.800000000000002,1
0.04604561015172395,3.279999999999974,3.900000000000002,1
0.047731954774348585,3.319999999999973,4.000000000000002,1
0.04943264530408073,3.3599999999999723,4.100000000000002,1
0.0511472771305285,3.3899999999999717,4.200000000000003,1
0.05287545976268579,3.429999999999971,4.3000000000000025,1
0.054616816074662115,3.46999999999997,4.400000000000002,1
0.05637098157235132,3.4999999999999694,4.500000000000003,1
0.05813760374171309,3.5399999999999685,4.600000000000003,1
0.05991634144524803,3.5799999999999677,4.700000000000003,1
0.06170686432815008,3.609999999999967,4.8000000000000025,1
0.0635088523307161,3.6399999999999664,4.900000000000003,1
0.06532199517272363,3.6799999999999655,5.0,1
0.08400484313738309,3.9999999999999587,6.0,1
0.10352011779472624,4.279999999999953,7.0,1
0.12366804185440529,4.539999999999948,8.0,1
0.14429091248938988,4.769999999999943,9.0,1
0.16526174624912446,4.989999999999938,10.0,1
0.18647681901360702,5.189999999999934,11.0,1
0.20785050478207653,5.37999999999993,12.0,1
0.22931155943585826,5.549999999999926,13.0,1
0.2508003607576824,5.709999999999923,14.0,1
0.2722667984308029,5.869999999999919,15.0,1
0.2936686441102105,6.009999999999916,16.0,1
0.31497024980817667,6.149999999999913,17.0,1
0.33614150751961064,6.2799999999999105,18.0,1
0.35715700213908647,6.399999999999908,19.0,1
0.3779953153946054,6.519999999999905,20.0,1
0.39863844846005203,6.629999999999903,21.0,1
0.419071339343001,6.739999999999901,22.0,1
0.43928145664988316,6.839999999999899,23.0,1
0.45925845557469225,6.929999999999897,24.0,1
0.4789938849510964,7.0299999999998946,25.0,1
0.4984809367292988,7.119999999999893,26.0,1
0.51771423068179,7.199999999999891,27.0,1
0.5366896287698679,7.279999999999889,28.0,1
0.5554040744943071,7.3599999999998875,29.0,1
0.57385545348038,7.439999999999886,30.0,1
0.5920424721204648,7.509999999999884,31.0,1
0.6099645517534463,7.579999999999883,32.0,1
0.6276217360650446,7.6399999999998816,33.0,1
0.6450146100353283,7.70999999999988,34.0,1
0.6621442287182876,7.769999999999879,35.0,1
0.6790120547641318,7.8299999999998775,36.0,1
0.6956199033237329,7.889999999999876,37.0,1
0.7119698935250169,7.939999999999875,38.0,1
0.7280644057147045,7.999999999999874,39.0,1
0.7439060436278504,8.049999999999873,40.0,1
0.7594976010214991,8.099999999999872,41.0,1
0.7748420321643213,8.14999999999987,42.0,1
0.7899424257047921,8.18999999999987,43.0,1
0.8048019816252969,8.239999999999869,44.0,1
0.8194239907625939,8.279999999999868,45.0,1
0.8338118167753191,8.329999999999867,46.0,1
0.847968880115419,8.369999999999866,47.0,1
0.8618986439431866,8.409999999999865,48.0,1
0.8756046015987405,8.449999999999864,49.0,1
0.8890902655990969,8.479999999999864,50.0,1
0.9023591579136997,8.519999999999863,51.0,1
0.9154148013813985,8.549999999999862,52.0,1
0.9282607122012229,8.589999999999861,53.0,1
0.9409003933264153,8.61999999999986,54.0,1
0.9533373286556653,8.64999999999986,55.0,1
0.9655749779882608,8.68999999999986,56.0,1
0.9776167726263539,8.719999999999859,57.0,1
0.9894661115521831,8.749999999999858,58.0,1
1.0011263581355685,8.769999999999857,59.0,1
1.012600837308009,8.799999999999857,60.0,1
1.023892833148962,8.829999999999856,61.0,1
1.0350055868427954,8.859999999999856,62.0,1
1.0459422949762673,8.879999999999855,63.0,1
1.0567061081152398,8.909999999999854,64.0,1
1.0673001296785964,8.929999999999854,65.0,1
1.0777274150011653,8.949999999999854,66.0,1
1.0879909706496391,8.979999999999853,67.0,1
1.0980937538870317,8.999999999999853,68.0,1
1.1080386723584446,9.019999999999852,69.0,1
1.1178285838348758,9.039999999999852,70.0,1
1.1274662962119661,9.059999999999851,71.0,1
1.1369545674784471,9.07999999999985,72.0,1
1.1462961059336316,9.09999999999985,73.0,1
1.1554935703725286,9.11999999999985,74.0,1
1.1645495704282403,9.13999999999985,75.0,1
1.1734666669468232,9.15999999999985,76.0,1
1.1822473724445384,9.169999999999849,77.0,1
1.190894151593347,9.189999999999849,78.0,1
1.1994094217815305,9.209999999999848,79.0,1
1.207795553671135,9.219999999999848,80.0,1
1.2160548765134593,9.239999999999847,81.0,1
1.2241896601656874,9.259999999999847,82.0,1
1.2322021435970862,9.269999999999847,83.0,1
1.2400945170772062,9.289999999999846,84.0,1
1.2478689274922479,9.299999999999846,85.0,1
1.2555274790524649,9.309999999999846,86.0,1
1.2630722340338663,9.329999999999846,87.0,1
1.2705052135081054,9.339999999999845,88.0,1
1.2778283980688006,9.349999999999845,89.0,1
1.2850437285769638,9.369999999999845,90.0,1
1.2921531069058299,9.379999999999844,91.0,1
1.2991583966780191,9.389999999999844,92.0,1
1.3060614239915371,9.399999999999844,93.0,1
1.3128639781720919,9.409999999999844,94.0,1
1.3195678124795445,9.419999999999844,95.0,1
1.32617464484047,9.429999999999843,96.0,1
1.3326861585602723,9.439999999999843,97.0,1
1.3391040030200296,9.449999999999843,98.0,1
1.3454297943908702,9.459999999999843,99.0,1
1.3516651163055498,9.469999999999843,100.0,1
1.357811520545096,9.479999999999842,101.0,1
1.363870527703554,9.489999999999842,102.0,1
1.3698436278541897,9.499999999999842,103.0,1
1.3757322811828565,9.509999999999842,104.0,1
1.381537918646535,9.519999999999841,105.0,1
1.3872619425623818,9.529999999999841,106.0,1
1.3929057272743586,9.539999999999841,107.0,1
1.398470619699838,9.539999999999841,108.0,1
1.4039579399706457,9.54999999999984,109.0,1
1.4093689819845412,9.55999999999984,110.0,1
1.4147050139737123,9.56999999999984,111.0,1
1.4199672790799425,9.56999999999984,112.0,1
1.4251569958904513,9.57999999999984,113.0,1
1.4302753589777624,9.58999999999984,114.0,1
1.4353235394154868,9.58999999999984,115.0,1
1.4403026853004919,9.59999999999984,116.0,1
1.4452139222490212,9.60999999999984,117.0,1
1.4500583538977054,9.60999999999984,118.0,1
1.4548370623723095,9.61999999999984,119.0,1
1.4595511087680444,9.61999999999984,120.0,1
1.4642015335958976,9.62999999999984,121.0,1
1.4687893572551698,9.639999999999839,122.0,1
1.473315580459704,9.639999999999839,123.0,1
1.4777811846505138,9.649999999999839,124.0,1
1.4821871324619784,9.649999999999839,125.0,1
1.4865343680776522,9.659999999999838,126.0,1
1.4908238176800428,9.659999999999838,127.0,1
1.495056389812332,9.669999999999838,128.0,1
1.4992329757710503,9.669999999999838,129.0,1
1.5033544499793392,9.679999999999838,130.0,1
1.5074216703650578,9.679999999999838,131.0,1
1.5114354786907844,9.679999999999838,132.0,1
1.5153967009359646,9.689999999999838,133.0,1
1.5193061476146053,9.689999999999838,134.0,1
1.5231646141167356,9.699999999999838,135.0,1
1.5269728810314895,9.699999999999838,136.0,1
1.5307317144703085,9.699999999999838,137.0,1
1.534441866373115,9.709999999999837,138.0,1
1.5381040748089545,9.709999999999837,139.0,1
1.5417190642815528,9.709999999999837,140.0,1
1.5452875460038662,9.719999999999837,141.0,1
1.5488102182000676,9.719999999999837,142.0,1
1.552287766364077,9.719999999999837,143.0,1
1.5557208635373456,9.729999999999837,144.0,1
1.559110170571759,9.729999999999837,145.0,1
1.5624563363853592,9.729999999999837,146.0,1
1.565759998213853,9.729999999999837,147.0,1
1.5690217818529675,9.739999999999837,148.0,1
1.5722423019093406,9.739999999999837,149.0,1
1.575422162012773,9.739999999999837,150.0,1
1.5785619550750873,9.749999999999837,151.0,1
1.581662263478097,9.749999999999837,152.0,1
1.5847236593270253,9.749999999999837,153.0,1
1.5877467046319107,9.749999999999837,154.0,1
1.5907319515412193,9.749999999999837,155.0,1
