Mass,Radius,Pressure,Type
0.034204802042359754,3.569999999999968,1.5,1
0.03760604051543674,3.6899999999999653,1.6,1
0.041094636854371654,3.799999999999963,1.7000000000000002,1
0.04466605961387081,3.9099999999999606,1.8000000000000003,1
0.04831614016234965,4.009999999999959,1.9000000000000004,1
0.052041025980670695,4.109999999999957,2.0000000000000004,1
0.05583714213488854,4.209999999999955,2.1000000000000005,1
0.059701159202187805,4.299999999999953,2.2000000000000006,1
0.06362996629813535,4.389999999999951,2.3000000000000007,1
0.06762064821787507,4.479999999999949,2.400000000000001,1
0.07167046591478371,4.569999999999947,2.500000000000001,1
0.07577683960336229,4.649999999999945,2.600000000000001,1
0.0799373342453298,4.739999999999943,2.700000000000001,1
0.08414964672490681,4.819999999999942,2.800000000000001,1
0.08841159477516877,4.89999999999994,2.9000000000000012,1
0.09272110709,4.979999999999938,3.0000000000000013,1
0.097076214637096,5.049999999999937,3.1000000000000014,1
0.1014750428760165,5.129999999999935,3.2000000000000015,1
0.10591580485840849,5.199999999999934,3.3000000000000016,1
0.1103967949949259,5.269999999999932,3.4000000000000017,1
0.11491638344027374,5.339999999999931,3.5000000000000018,1
0.11947301111381668,5.409999999999929,3.600000000000002,1
0.12406518505488567,5.479999999999928,3.700000000000002,1
0.1286914742742395,5.539999999999926,3.800000000000002,1
0.1333505060027662,5.609999999999925,3.900000000000002,1
0.13804096215703088,5.6699999999999235,4.000000000000002,1
0.14276157623827418,5.739999999999922,4.100000000000002,1
0.14751113037254543,5.799999999999921,4.200000000000003,1
0.15228845261143778,5.8599999999999195,4.3000000000000025,1
0.15709241449900405,5.919999999999918,4.400000000000002,1
0.1619219287739634,5.979999999999917,4.500000000000003,1
0.16677594719557898,6.039999999999916,4.600000000000003,1
0.17165345868126108,6.099999999999914,4.700000000000003,1
0.1765534873748184,6.149999999999913,4.8000000000000025,1
0.181475090995902,6.209999999999912,4.900000000000003,1
0.1864173592510696,6.269999999999911,5.0,1
0.23679648499863573,6.7799999999999,6.0,1
0.2884311282860493,7.22999999999989,7.0,1
0.3407716562873518,7.6399999999998816,8.0,1
0.3934044229084202,8.009999999999874,9.0,1
0.4460136178208693,8.339999999999867,10.0,1
0.4983560404215955,8.64999999999986,11.0,1
0.5502436344322292,8.929999999999854,12.0,1
0.6015309540352365,9.189999999999849,13.0,1
0.6521059197969612,9.429999999999843,14.0,1
0.7018828510599799,9.659999999999838,15.0,1
0.7507971214354795,9.869999999999834,16.0,1
0.7988010000954817,10.05999999999983,17.0,1
0.8458603771621892,10.249999999999826,18.0,1
0.8919521596879355,10.419999999999822,19.0,1
0.9370621835580297,10.579999999999819,20.0,1
0.9811835272727158,10.739999999999815,21.0,1
1.0243151421741636,10.879999999999812,22.0,1
1.0664607339398022,11.01999999999981,23.0,1
1.107627845576294,11.149999999999807,24.0,1
