Mass,Radius,Pressure,Type
0.06282849611166201,4.849999999999941,1.5,1
0.06895923859825483,4.999999999999938,1.6,1
0.07523402635533524,5.149999999999935,1.7000000000000002,1
0.08164426336080233,5.289999999999932,1.8000000000000003,1
0.08818204804211081,5.429999999999929,1.9000000000000004,1
0.0948400854175628,5.559999999999926,2.0000000000000004,1
0.10161161447732782,5.689999999999923,2.1000000000000005,1
0.1084903476632046,5.809999999999921,2.2000000000000006,1
0.11547041970494878,5.929999999999918,2.3000000000000007,1
0.12254634423625856,6.0499999999999154,2.400000000000001,1
0.12971297653329988,6.169999999999913,2.500000000000001,1
0.13696548133879077,6.2799999999999105,2.600000000000001,1
0.1442993050386904,6.389999999999908,2.700000000000001,1
0.1517101511545335,6.499999999999906,2.800000000000001,1
0.15919395892676222,6.599999999999904,2.9000000000000012,1
0.16674688436472243,6.699999999999902,3.0000000000000013,1
0.17436528337803003,6.7999999999998995,3.1000000000000014,1
0.18204569681408353,6.899999999999897,3.2000000000000015,1
0.1897848369776035,6.989999999999895,3.3000000000000016,1
0.19757957559667771,7.089999999999893,3.4000000000000017,1
0.20542693291811823,7.179999999999891,3.5000000000000018,1
0.21332406787157399,7.269999999999889,3.600000000000002,1
0.22126826908720693,7.3599999999998875,3.700000000000002,1
0.22925694674472744,7.439999999999886,3.800000000000002,1
0.23728762519035676,7.529999999999884,3.900000000000002,1
0.2453579360982912,7.609999999999882,4.000000000000002,1
0.25346561217652774,7.69999999999988,4.100000000000002,1
0.2616084815051293,7.779999999999879,4.200000000000003,1
0.26978446216727503,7.859999999999877,4.3000000000000025,1
0.2779915574006812,7.929999999999875,4.400000000000002,1
0.2862278510558455,8.009999999999874,4.500000000000003,1
0.2944915033284468,8.089999999999872,4.600000000000003,1
0.30278074699107344,8.15999999999987,4.700000000000003,1
0.31109388361676893,8.229999999999869,4.8000000000000025,1
0.319429280298673,8.299999999999867,4.900000000000003,1
0.3277853663746778,8.369999999999866,5.0,1
0.4121777597510493,9.029999999999852,6.0,1
0.4972800869422526,9.59999999999984,7.0,1
0.5822159235812316,10.109999999999829,8.0,1
0.6663639029150787,10.55999999999982,9.0,1
0.7492813301981639,10.96999999999981,10.0,1
0.8306540899531065,11.339999999999803,11.0,1
0.910262382313522,11.679999999999795,12.0,1
0.9879565391520457,11.989999999999789,13.0,1
1.0636395412436015,12.279999999999783,14.0,1
1.137254140434701,12.539999999999777,15.0,1
1.2087732328294267,12.779999999999772,16.0,1
1.2781925758062682,13.009999999999767,17.0,1
1.3455252261020743,13.219999999999763,18.0,1
1.410797259704688,13.419999999999758,19.0,1
1.4740444584483878,13.599999999999755,20.0,1
1.5353097333638968,13.76999999999975,21.0,1
1.5946411145921275,13.929999999999747,22.0,1
1.6520901798125336,14.089999999999744,23.0,1
1.7077108250682105,14.229999999999741,24.0,1
1.7615583036385625,14.359999999999738,25.0,1
1.8136884762569994,14.489999999999736,26.0,1
1.864157228276081,14.609999999999733,27.0,1
1.913020029009763,14.71999999999973,28.0,1
1.9603315482172465,14.829999999999728,29.0,1
2.006145451721417,14.929999999999726,30.0,1
2.05051416943125,15.019999999999724,31.0,1
2.0934887634679287,15.109999999999722,32.0,1
2.135118829368505,15.19999999999972,33.0,1
2.1754524311249823,15.279999999999719,34.0,1
2.214536062923033,15.359999999999717,35.0,1
2.2524146322249483,15.429999999999715,36.0,1
2.289131459372907,15.499999999999714,37.0,1
2.3247282904348454,15.569999999999713,38.0,1
2.3592453198283603,15.629999999999711,39.0,1
2.3927212210139865,15.68999999999971,40.0,1
2.4251931826313493,15.749999999999709,41.0,1
2.45669694908683,15.799999999999708,42.0,1
2.4872668640408033,15.859999999999706,43.0,1
2.516935915911251,15.899999999999705,44.0,1
2.5457357845223374,15.949999999999704,45.0,1
2.57369688830949,15.999999999999703,46.0,1
2.600848431538897,16.039999999999708,47.0,1
2.62721845119017,16.079999999999714,48.0,1
2.652833863104087,16.11999999999972,49.0,1
2.6777205072501244,16.159999999999727,50.0,1
2.7019031918866374,16.18999999999973,51.0,1
2.725405736440902,16.229999999999738,52.0,1
2.748251013100107,16.259999999999742,53.0,1
2.7704609870240495,16.289999999999747,54.0,1
2.7920567550506337,16.31999999999975,55.0,1
2.8130585830070363,16.349999999999756,56.0,1
2.8334859415723144,16.37999999999976,57.0,1
2.853357540665384,16.399999999999764,58.0,1
