Mass,Radius,Pressure,Type
0.04035919096611426,3.889999999999961,1.5,1
0.04432194190813841,4.009999999999959,1.6,1
0.04837965852603332,4.129999999999956,1.7000000000000002,1
0.05252680694843142,4.239999999999954,1.8000000000000003,1
0.05675830038227012,4.349999999999952,1.9000000000000004,1
0.06106944222892211,4.459999999999949,2.0000000000000004,1
0.0654558791483698,4.559999999999947,2.1000000000000005,1
0.06991356193215664,4.659999999999945,2.2000000000000006,1
0.07443871253238883,4.759999999999943,2.3000000000000007,1
0.07902779600952836,4.849999999999941,2.400000000000001,1
0.0836774965677142,4.949999999999939,2.500000000000001,1
0.08838469681691927,5.039999999999937,2.600000000000001,1
0.09314645984841395,5.119999999999935,2.700000000000001,1
0.09796001350191288,5.209999999999933,2.800000000000001,1
0.10282273658130522,5.289999999999932,2.9000000000000012,1
0.10773214665045623,5.37999999999993,3.0000000000000013,1
0.11268588929025633,5.459999999999928,3.1000000000000014,1
0.11768172838289755,5.5299999999999265,3.2000000000000015,1
0.12271753754820465,5.609999999999925,3.3000000000000016,1
0.12779129240086504,5.689999999999923,3.4000000000000017,1
0.13290106356272158,5.759999999999922,3.5000000000000018,1
0.1380450103423368,5.82999999999992,3.600000000000002,1
0.1432213750148594,5.899999999999919,3.700000000000002,1
0.14842847761989644,5.969999999999917,3.800000000000002,1
0.15366471118595582,6.039999999999916,3.900000000000002,1
0.1589285373806519,6.109999999999914,4.000000000000002,1
0.16421848249527962,6.179999999999913,4.100000000000002,1
0.16953313384085378,6.239999999999911,4.200000000000003,1
0.17487113627800896,6.29999999999991,4.3000000000000025,1
0.1802311891530323,6.369999999999909,4.400000000000002,1
0.18561204337161916,6.429999999999907,4.500000000000003,1
0.1910124987274426,6.489999999999906,4.600000000000003,1
0.19643140140100213,6.549999999999905,4.700000000000003,1
0.2018676416646151,6.6099999999999035,4.8000000000000025,1
0.20732015169204118,6.669999999999902,4.900000000000003,1
0.21278790357137106,6.719999999999901,5.0,1
0.26810266285025963,7.24999999999989,6.0,1
0.3240472389724305,7.70999999999988,7.0,1
0.38003924449414406,8.119999999999871,8.0,1
0.43566080570524174,8.479999999999864,9.0,1
0.4906098770912274,8.809999999999857,10.0,1
0.5446682662242032,9.10999999999985,11.0,1
0.597679706052264,9.379999999999844,12.0,1
0.6495343270478087,9.62999999999984,13.0,1
0.7001573875102054,9.859999999999834,14.0,1
0.7495009349958058,10.06999999999983,15.0,1
0.7975375410299946,10.269999999999825,16.0,1
0.8442555349844267,10.449999999999822,17.0,1
0.8896553421208513,10.619999999999818,18.0,1
0.9337466467453973,10.769999999999815,19.0,1
0.9765461804894698,10.919999999999812,20.0,1
1.0180759887492803,11.059999999999809,21.0,1
1.0583620667678455,11.189999999999806,22.0,1
1.097433283108413,11.309999999999803,23.0,1
1.135320529021402,11.419999999999801,24.0,1
1.172056045240584,11.529999999999799,25.0,1
1.2076728900588187,11.629999999999797,26.0,1
1.242204519322164,11.729999999999794,27.0,1
1.2756844559925429,11.809999999999793,28.0,1
1.3081460316449223,11.89999999999979,29.0,1
1.339622185379446,11.979999999999789,30.0,1
1.3701453091558446,12.049999999999788,31.0,1
1.3997471303305467,12.129999999999786,32.0,1
1.4284586244474993,12.189999999999785,33.0,1
1.456309951935189,12.259999999999783,34.0,1
1.48333041450126,12.319999999999782,35.0,1
1.5095484270593094,12.37999999999978,36.0,1
1.5349915021737115,12.42999999999978,37.0,1
1.559686244600104,12.479999999999778,38.0,1
1.5836583536034823,12.529999999999777,39.0,1
1.6069326316417418,12.579999999999776,40.0,1
1.6295329978971422,12.629999999999775,41.0,1
1.6514825055584506,12.669999999999774,42.0,1
1.6728033683025134,12.709999999999773,43.0,1
1.6935169573057425,12.749999999999773,44.0,1
1.7136438627094925,12.779999999999772,45.0,1
1.7332038933241034,12.819999999999771,46.0,1
1.752216108301317,12.84999999999977,47.0,1
1.7706988428008397,12.87999999999977,48.0,1
1.7886697336777355,12.90999999999977,49.0,1
1.8061457451023653,12.939999999999769,50.0,1
1.8231431937677722,12.969999999999768,51.0,1
1.83967777369291,12.999999999999767,52.0,1
1.8557645804376315,13.019999999999767,53.0,1
1.8714181347874983,13.039999999999766,54.0,1
1.8866524056327982,13.069999999999766,55.0,1
1.9014808322444945,13.089999999999765,56.0,1
1.915916345780566,13.109999999999765,57.0,1
1.9299713900060984,13.129999999999765,58.0,1
1.94365794134783,13.149999999999764,59.0,1
1.9569875280725637,13.169999999999764,60.0,1
1.9699712488574064,13.179999999999763,61.0,1
1.9826197904845708,13.199999999999763,62.0,1
1.994943444975112,13.209999999999763,63.0,1
2.0069521258570124,13.229999999999762,64.0,1
2.018655383829721,13.239999999999762,65.0,1
2.0300624218464733,13.259999999999762,66.0,1
2.041182109393917,13.269999999999762,67.0,1
2.052022996231035,13.279999999999761,68.0,1
2.0625933256091633,13.289999999999761,69.0,1
2.0729010467750384,13.299999999999761,70.0,1
2.0829538270512176,13.30999999999976,71.0,1
2.0927590632790407,13.31999999999976,72.0,1
2.1023238928557015,13.32999999999976,73.0,1
2.111655204215136,13.33999999999976,74.0,1
2.1207596468887084,13.34999999999976,75.0,1
2.1296436410979527,13.34999999999976,76.0,1
2.138313386934193,13.35999999999976,77.0,1
2.1467748731287117,13.36999999999976,78.0,1
2.1550338854471156,13.37999999999976,79.0,1
2.163096014700165,13.37999999999976,80.0,1
2.170966664411107,13.389999999999759,81.0,1
2.178651058146342,13.389999999999759,82.0,1
2.1861542465256636,13.399999999999759,83.0,1
2.1934811139119605,13.399999999999759,84.0,1
2.2006363848638353,13.409999999999759,85.0,1
2.2076246302112383,13.409999999999759,86.0,1
2.2144502729849074,13.409999999999759,87.0,1
2.2211175939741006,13.419999999999758,88.0,1
2.2276307371510735,13.419999999999758,89.0,1
2.2339937147850275,13.419999999999758,90.0,1
2.240210412394338,13.429999999999758,91.0,1
2.2462845934229057,13.429999999999758,92.0,1
2.2522199038179567,13.429999999999758,93.0,1
2.2580198762944965,13.429999999999758,94.0,1
2.2636879345141665,13.429999999999758,95.0,1
2.2692273970866026,13.429999999999758,96.0,1
2.2746414813008093,13.439999999999758,97.0,1
2.2799333068546246,13.439999999999758,98.0,1
2.2851058993184488,13.439999999999758,99.0,1
2.2901621934600573,13.439999999999758,100.0,1
2.2951050365532297,13.439999999999758,101.0,1
2.299937191364853,13.439999999999758,102.0,1
2.3046613391990496,13.439999999999758,103.0,1
2.309280082695844,13.439999999999758,104.0,1
2.3137959485792297,13.439999999999758,105.0,1
2.318211390277652,13.439999999999758,106.0,1
2.3225287904227696,13.439999999999758,107.0,1
2.3267504633134957,13.439999999999758,108.0,1
2.330878657196423,13.439999999999758,109.0,1
