Mass,Radius,Pressure,Type
0.03426347183607128,3.5799999999999677,1.5,1
0.03764231512196784,3.6899999999999653,1.6,1
0.04110367023696472,3.799999999999963,1.7000000000000002,1
0.04464286137156208,3.9099999999999606,1.8000000000000003,1
0.04825558982638056,4.009999999999959,1.9000000000000004,1
0.05193788592192653,4.109999999999957,2.0000000000000004,1
0.05568606921102294,4.199999999999955,2.1000000000000005,1
0.05949671542080107,4.299999999999953,2.2000000000000006,1
0.06336662850341446,4.389999999999951,2.3000000000000007,1
0.0672928170364258,4.479999999999949,2.400000000000001,1
0.07127247390309442,4.559999999999947,2.500000000000001,1
0.07530295887856633,4.649999999999945,2.600000000000001,1
0.07938178341350947,4.729999999999944,2.700000000000001,1
0.0835065974251569,4.809999999999942,2.800000000000001,1
0.08767517767732885,4.87999999999994,2.9000000000000012,1
0.09188541747626387,4.959999999999939,3.0000000000000013,1
0.09613531767061707,5.029999999999937,3.1000000000000014,1
0.10042297841958255,5.1099999999999355,3.2000000000000015,1
0.10474659206848543,5.179999999999934,3.3000000000000016,1
0.10910443654213899,5.2499999999999325,3.4000000000000017,1
0.11349486952297884,5.319999999999931,3.5000000000000018,1
0.11791632316439037,5.37999999999993,3.600000000000002,1
0.1223672992445394,5.449999999999928,3.700000000000002,1
0.12684636482104533,5.519999999999927,3.800000000000002,1
0.13135214818779195,5.5799999999999255,3.900000000000002,1
0.135883335307166,5.639999999999924,4.000000000000002,1
0.1404386663768491,5.699999999999923,4.100000000000002,1
0.14501693280019418,5.759999999999922,4.200000000000003,1
0.1496169743145103,5.81999999999992,4.3000000000000025,1
0.154237676399107,5.879999999999919,4.400000000000002,1
0.15887796783766742,5.939999999999918,4.500000000000003,1
0.16353681849887738,5.989999999999917,4.600000000000003,1
0.16821323720765843,6.0499999999999154,4.700000000000003,1
0.1729062698195107,6.099999999999914,4.8000000000000025,1
0.17761499744271078,6.159999999999913,4.900000000000003,1
0.18233853470343472,6.209999999999912,5.0,1
0.2302147568223253,6.699999999999902,6.0,1
0.2787969876681346,7.129999999999892,7.0,1
0.3275753757170523,7.509999999999884,8.0,1
0.3761794645923796,7.859999999999877,9.0,1
0.4243374897396808,8.16999999999987,10.0,1
0.4718495824106949,8.449999999999864,11.0,1
0.5185693496532152,8.699999999999859,12.0,1
0.5643907840429181,8.939999999999854,13.0,1
0.6092387234217304,9.15999999999985,14.0,1
0.6530617581784647,9.359999999999845,15.0,1
0.6958268741051382,9.539999999999841,16.0,1
0.7375153532520098,9.719999999999837,17.0,1
0.7781196047222995,9.879999999999834,18.0,1
0.8176406928080028,10.02999999999983,19.0,1
0.8560863957470554,10.169999999999828,20.0,1
0.8934696721135535,10.299999999999825,21.0,1
0.9298074438765946,10.429999999999822,22.0,1
0.9651196271346655,10.53999999999982,23.0,1
0.9994283582528349,10.649999999999817,24.0,1
1.0327573747235943,10.749999999999815,25.0,1
1.06513151973138,10.849999999999813,26.0,1
1.0965763455638788,10.939999999999811,27.0,1
1.1271177966632127,11.02999999999981,28.0,1
1.1567819568869897,11.109999999999808,29.0,1
1.1855948487850927,11.189999999999806,30.0,1
1.2135822749972027,11.259999999999804,31.0,1
1.2407696939373376,11.329999999999803,32.0,1
1.267182123411473,11.399999999999801,33.0,1
1.2928440668556456,11.4599999999998,34.0,1
1.317779458115083,11.519999999999799,35.0,1
1.3420116212471132,11.579999999999798,36.0,1
1.3655632425892423,11.629999999999797,37.0,1
1.3884563527408362,11.689999999999795,38.0,1
1.4107123166092437,11.729999999999794,39.0,1
1.432351829914939,11.779999999999793,40.0,1
1.45339492098522,11.829999999999792,41.0,1
1.4738609565488991,11.869999999999791,42.0,1
1.4937686510473156,11.90999999999979,43.0,1
1.513136078283064,11.94999999999979,44.0,1
1.531980685205943,11.979999999999789,45.0,1
1.5503193071034371,12.019999999999788,46.0,1
1.568168184003197,12.049999999999788,47.0,1
1.5855429776650614,12.079999999999787,48.0,1
1.6024587950246185,12.109999999999786,49.0,1
1.6189301830977398,12.139999999999786,50.0,1
1.634971181215004,12.169999999999785,51.0,1
1.6505953162378786,12.199999999999784,52.0,1
1.665815625980351,12.219999999999784,53.0,1
1.680644676745911,12.249999999999783,54.0,1
1.695094580583416,12.269999999999783,55.0,1
1.7091770120625633,12.289999999999782,56.0,1
1.722903224729081,12.309999999999782,57.0,1
1.7362840670663646,12.329999999999782,58.0,1
1.7493299979830634,12.349999999999781,59.0,1
1.7620511018179086,12.36999999999978,60.0,1
1.7744571028683327,12.38999999999978,61.0,1
1.7865573793417184,12.40999999999978,62.0,1
1.7983609769635651,12.41999999999978,63.0,1
1.8098766218844646,12.43999999999978,64.0,1
1.8211127332845134,12.449999999999779,65.0,1
1.8320774353901677,12.469999999999779,66.0,1
1.842778569047937,12.479999999999778,67.0,1
1.8532237028678313,12.489999999999778,68.0,1
1.8634201438814013,12.499999999999778,69.0,1
1.8733749478037585,12.509999999999778,70.0,1
1.8830949288441325,12.529999999999777,71.0,1
1.8925866691732414,12.539999999999777,72.0,1
1.9018565279184678,12.549999999999777,73.0,1
1.9109106498532462,12.559999999999777,74.0,1
1.919754973708382,12.559999999999777,75.0,1
1.9283952401192088,12.569999999999776,76.0,1
1.9368369992548948,12.579999999999776,77.0,1
1.9450856181294232,12.589999999999776,78.0,1
1.9531462876077814,12.599999999999776,79.0,1
1.9610240291234846,12.599999999999776,80.0,1
1.9687237010736254,12.609999999999776,81.0,1
1.9762500050293563,12.619999999999775,82.0,1
1.9836074915989466,12.619999999999775,83.0,1
1.990800566097265,12.629999999999775,84.0,1
1.9978334939727842,12.629999999999775,85.0,1
2.0047104059892322,12.639999999999775,86.0,1
2.0114353032254715,12.639999999999775,87.0,1
2.018012061817353,12.649999999999775,88.0,1
2.0244444375721438,12.649999999999775,89.0,1
2.0307360703190396,12.649999999999775,90.0,1
2.036890488155241,12.659999999999775,91.0,1
2.042911111447001,12.659999999999775,92.0,1
2.0488012567107945,12.659999999999775,93.0,1
2.054564140349894,12.669999999999774,94.0,1
2.0602028821857,12.669999999999774,95.0,1
2.065720508878442,12.669999999999774,96.0,1
2.0711199572423675,12.669999999999774,97.0,1
2.0764040773584234,12.669999999999774,98.0,1
2.081575635616128,12.679999999999774,99.0,1
2.0866373176056565,12.679999999999774,100.0,1
2.091591730943254,12.679999999999774,101.0,1
2.0964414079051443,12.679999999999774,102.0,1
2.1011888080057735,12.679999999999774,103.0,1
2.1058363205239994,12.679999999999774,104.0,1
2.1103862668154423,12.679999999999774,105.0,1
2.114840902618335,12.679999999999774,106.0,1
2.119202420285711,12.679999999999774,107.0,1
2.123472950850981,12.679999999999774,108.0,1
2.127654566081408,12.679999999999774,109.0,1
2.131749280427916,12.679999999999774,110.0,1
2.1357590528956827,12.679999999999774,111.0,1
2.1396857888976113,12.679999999999774,112.0,1
2.143531341939309,12.679999999999774,113.0,1
2.1472975153110614,12.679999999999774,114.0,1
2.150986063737791,12.679999999999774,115.0,1
2.1545986948943106,12.679999999999774,116.0,1
2.1581370708943237,12.679999999999774,117.0,1
2.161602809794235,12.679999999999774,118.0,1
2.1649974868945585,12.679999999999774,119.0,1
2.1683226361632393,12.679999999999774,120.0,1
2.171579751470049,12.669999999999774,121.0,1
2.174770287851408,12.669999999999774,122.0,1
2.1778956627044335,12.669999999999774,123.0,1
2.1809572569546396,12.669999999999774,124.0,1
2.1839564161553064,12.669999999999774,125.0,1
2.186894451574614,12.669999999999774,126.0,1
2.189772641227952,12.659999999999775,127.0,1
2.192592230894585,12.659999999999775,128.0,1
2.195354435047335,12.659999999999775,129.0,1
2.198060437834223,12.659999999999775,130.0,1
2.200711393956685,12.659999999999775,131.0,1
2.203308429523977,12.649999999999775,132.0,1
2.2058526429262058,12.649999999999775,133.0,1
2.208345105614814,12.649999999999775,134.0,1
2.210786862916707,12.649999999999775,135.0,1
2.213178934761842,12.649999999999775,136.0,1
2.215522316430808,12.639999999999775,137.0,1
2.2178179792850186,12.639999999999775,138.0,1
2.22006687140518,12.639999999999775,139.0,1
2.222269918291019,12.629999999999775,140.0,1
2.224428023464716,12.629999999999775,141.0,1
2.2265420691396565,12.629999999999775,142.0,1
2.228612916779357,12.629999999999775,143.0,1
2.2306414076690224,12.619999999999775,144.0,1
2.2326283635303827,12.619999999999775,145.0,1
2.234574586998902,12.619999999999775,146.0,1
2.2364808622032077,12.609999999999776,147.0,1
2.238347955212242,12.609999999999776,148.0,1
2.2401766146052173,12.609999999999776,149.0,1
2.2419675718846594,12.609999999999776,150.0,1
2.243721541948329,12.599999999999776,151.0,1
2.245439223567998,12.599999999999776,152.0,1
2.2471212997944052,12.599999999999776,153.0,1
2.2487684383791757,12.589999999999776,154.0,1
2.2503812921897297,12.589999999999776,155.0,1
2.251960499596575,12.589999999999776,156.0,1
2.2535066848619083,12.579999999999776,157.0,1
2.255020458487512,12.579999999999776,158.0,1
2.256502417623015,12.579999999999776,159.0,1
2.2579531463586613,12.569999999999776,160.0,1
2.2593732160893283,12.569999999999776,161.0,1
2.2607631858525745,12.559999999999777,162.0,1
2.262123602609314,12.559999999999777,163.0,1
2.263455001588773,12.559999999999777,164.0,1
2.26475790658381,12.549999999999777,165.0,1
2.266032830212305,12.549999999999777,166.0,1
2.26728027422797,12.549999999999777,167.0,1
2.2685007297789266,12.539999999999777,168.0,1
2.269694677681197,12.539999999999777,169.0,1
2.270862588657634,12.539999999999777,170.0,1
2.2720049236277986,12.529999999999777,171.0,1
2.2731221339074215,12.529999999999777,172.0,1
2.2742146614664653,12.519999999999778,173.0,1
2.2752829391582368,12.519999999999778,174.0,1
2.2763273909240853,12.519999999999778,175.0,1
2.277348432049708,12.509999999999778,176.0,1
2.2783464693305864,12.509999999999778,177.0,1
2.2793219013002797,12.509999999999778,178.0,1
2.280275118424071,12.499999999999778,179.0,1
2.2812065032961453,12.499999999999778,180.0,1
2.2821164308127884,12.489999999999778,181.0,1
2.283005268384156,12.489999999999778,182.0,1
2.2838733760715324,12.489999999999778,183.0,1
2.2847211067996356,12.479999999999778,184.0,1
2.2855488064958616,12.479999999999778,185.0,1
2.2863568142683386,12.469999999999779,186.0,1
2.287145462560791,12.469999999999779,187.0,1
2.287915077309874,12.469999999999779,188.0,1
2.2886659780755942,12.459999999999779,189.0,1
2.289398478241315,12.459999999999779,190.0,1
2.290112885076668,12.449999999999779,191.0,1
2.290809499946667,12.449999999999779,192.0,1
2.2914886184184957,12.449999999999779,193.0,1
2.292150530385339,12.43999999999978,194.0,1
2.2927955202058,12.43999999999978,195.0,1
2.293423866825388,12.43999999999978,196.0,1
2.2940358439008612,12.42999999999978,197.0,1
2.294631719913179,12.42999999999978,198.0,1
2.295211758289124,12.41999999999978,199.0,1
2.2957762174964778,12.41999999999978,200.0,1
2.2963253511887984,12.40999999999978,201.0,1
2.2968594082700022,12.40999999999978,202.0,1
2.2973786330296764,12.40999999999978,203.0,1
2.2978832652260466,12.39999999999978,204.0,1
2.29837354019517,12.39999999999978,205.0,1
2.29884968893559,12.38999999999978,206.0,1
2.299311938217201,12.38999999999978,207.0,1
2.2997605106598944,12.38999999999978,208.0,1
2.3001956248302937,12.37999999999978,209.0,1
2.3006174953178267,12.37999999999978,210.0,1
2.301026332838088,12.36999999999978,211.0,1
2.301422344293312,12.36999999999978,212.0,1
2.301805732873005,12.36999999999978,213.0,1
2.302176698116317,12.359999999999781,214.0,1
2.3025354360025236,12.359999999999781,215.0,1
2.3028821390097285,12.349999999999781,216.0,1
2.303216996205244,12.349999999999781,217.0,1
2.3035401933077266,12.349999999999781,218.0,1
2.3038519127488795,12.339999999999781,219.0,1
2.304152333760923,12.339999999999781,220.0,1
2.3044416324269417,12.329999999999782,221.0,1
2.304719981748061,12.329999999999782,222.0,1
2.304987551713139,12.329999999999782,223.0,1
2.305244509351443,12.319999999999782,224.0,1
2.3054910188002724,12.319999999999782,225.0,1
2.305727241357252,12.309999999999782,226.0,1
2.3059533355441775,12.309999999999782,227.0,1
2.3061694571596822,12.309999999999782,228.0,1
2.3063757593330707,12.299999999999782,229.0,1
2.3065723925733645,12.299999999999782,230.0,1
2.3067595048384404,12.289999999999782,231.0,1
2.306937241559802,12.289999999999782,232.0,1
2.307105745720739,12.289999999999782,233.0,1
2.3072651578774233,12.279999999999783,234.0,1
2.3074156162327437,12.279999999999783,235.0,1
2.307557256662446,12.269999999999783,236.0,1
2.307690212769549,12.269999999999783,237.0,1
2.307814615926499,12.269999999999783,238.0,1
2.3079305953246503,12.259999999999783,239.0,1
2.308038277995459,12.259999999999783,240.0,1
2.3081377888904484,12.249999999999783,241.0,1
2.3082292508876883,12.249999999999783,242.0,1
2.3083127848273146,12.249999999999783,243.0,1
2.3083885095993426,12.239999999999783,244.0,1
2.308456542118898,12.239999999999783,245.0,1
2.308516997404269,12.229999999999784,246.0,1
2.308569988603029,12.229999999999784,247.0,1
2.308615627018249,12.229999999999784,248.0,1
2.3086540221529863,12.219999999999784,249.0,1
2.308685281745984,12.219999999999784,250.0,1
2.30870951179458,12.209999999999784,251.0,1
2.308726816592626,12.209999999999784,252.0,1
2.3087372987701578,12.209999999999784,253.0,1
2.308741059312628,12.199999999999784,254.0,1
2.308738197592887,12.199999999999784,255.0,1
2.308728811397548,12.189999999999785,256.0,1
2.308712996983854,12.189999999999785,257.0,1
2.308690849066652,12.189999999999785,258.0,1
2.308662460873248,12.179999999999785,259.0,1
