Mass,Radius,Pressure,Type
0.07251233004445976,5.209999999999933,1.5,1
0.07953662588510868,5.37999999999993,1.6,1
0.08671918151162575,5.5299999999999265,1.7000000000000002,1
0.09404992564252361,5.679999999999923,1.8000000000000003,1
0.10151960749339116,5.82999999999992,1.9000000000000004,1
0.10911969359294905,5.969999999999917,2.0000000000000004,1
0.11684228246195913,6.109999999999914,2.1000000000000005,1
0.12468003328759036,6.239999999999911,2.2000000000000006,1
0.13262610580110387,6.369999999999909,2.3000000000000007,1
0.14067410893385504,6.489999999999906,2.400000000000001,1
0.14881805700840064,6.619999999999903,2.500000000000001,1
0.15705233170354355,6.729999999999901,2.600000000000001,1
0.16537164902837992,6.849999999999898,2.700000000000001,1
0.17377103038802844,6.959999999999896,2.800000000000001,1
0.18224577728572278,7.069999999999894,2.9000000000000012,1
0.19079144868200118,7.179999999999891,3.0000000000000013,1
0.19940384113887008,7.289999999999889,3.1000000000000014,1
0.2080789709594431,7.389999999999887,3.2000000000000015,1
0.21681305820363472,7.489999999999885,3.3000000000000016,1
0.22560251234633555,7.589999999999883,3.4000000000000017,1
0.23444391932705716,7.6899999999998805,3.5000000000000018,1
0.2433340297602199,7.779999999999879,3.600000000000002,1
0.2522697483324849,7.869999999999877,3.700000000000002,1
0.2612481240121369,7.9699999999998745,3.800000000000002,1
0.2702663412660282,8.049999999999873,3.900000000000002,1
0.2793217118229129,8.139999999999871,4.000000000000002,1
0.28841166731319456,8.229999999999869,4.100000000000002,1
0.2975337523478787,8.309999999999867,4.200000000000003,1
0.30668561816351314,8.399999999999865,4.3000000000000025,1
0.3158650167917268,8.479999999999864,4.400000000000002,1
0.32506979565748956,8.559999999999862,4.500000000000003,1
0.3342978924431018,8.63999999999986,4.600000000000003,1
0.34354733061331977,8.719999999999859,4.700000000000003,1
0.35281621484128073,8.789999999999857,4.8000000000000025,1
0.36210272706018576,8.869999999999855,4.900000000000003,1
0.3714051247440423,8.939999999999854,5.0,1
