Mass,Radius,Pressure,Type
0.05788250325893989,4.659999999999945,1.5,1
0.06353882575959992,4.799999999999942,1.6,1
0.06932883238621632,4.939999999999939,1.7000000000000002,1
0.07524460929868373,5.079999999999936,1.8000000000000003,1
0.08127888152598524,5.209999999999933,1.9000000000000004,1
0.08742493202572449,5.339999999999931,2.0000000000000004,1
0.0936765348509012,5.459999999999928,2.1000000000000005,1
0.10002789932475309,5.5799999999999255,2.2000000000000006,1
0.1064736230721267,5.699999999999923,2.3000000000000007,1
0.11300865197410173,5.809999999999921,2.400000000000001,1
0.11962824598524,5.919999999999918,2.500000000000001,1
0.1263279495055574,6.029999999999916,2.600000000000001,1
0.1331035656820316,6.129999999999914,2.700000000000001,1
0.13995113402683845,6.239999999999911,2.800000000000001,1
0.14686691059450532,6.339999999999909,2.9000000000000012,1
0.15384735066666713,6.429999999999907,3.0000000000000013,1
0.1608890931434053,6.529999999999905,3.1000000000000014,1
0.16798894689760976,6.619999999999903,3.2000000000000015,1
0.17514387827914657,6.719999999999901,3.3000000000000016,1
0.18235100013453626,6.809999999999899,3.4000000000000017,1
0.18960756173149873,6.8899999999998975,3.5000000000000018,1
0.1969109397877032,6.979999999999896,3.600000000000002,1
0.2042586301645757,7.069999999999894,3.700000000000002,1
0.21164824039155336,7.149999999999892,3.800000000000002,1
0.21907748293474272,7.22999999999989,3.900000000000002,1
0.22654416880522105,7.309999999999889,4.000000000000002,1
0.2340462019541727,7.389999999999887,4.100000000000002,1
0.241581573875372,7.469999999999885,4.200000000000003,1
0.24914835883112108,7.539999999999884,4.3000000000000025,1
0.2567447093151314,7.619999999999882,4.400000000000002,1
0.26436885190879933,7.6899999999998805,4.500000000000003,1
0.2720190834284573,7.759999999999879,4.600000000000003,1
0.27969376731874973,7.839999999999877,4.700000000000003,1
0.2873913303349584,7.909999999999876,4.8000000000000025,1
0.295110259442968,7.9699999999998745,4.900000000000003,1
0.30284909888206385,8.039999999999873,5.0,1
0.38104830712609833,8.66999999999986,6.0,1
0.4599764114035694,9.219999999999848,7.0,1
0.5388166509916217,9.709999999999837,8.0,1
0.6169875204519618,10.149999999999828,9.0,1
0.6940726455703657,10.53999999999982,10.0,1
0.7697747581889226,10.899999999999812,11.0,1
0.8438841787239817,11.219999999999805,12.0,1
0.9162565399854459,11.519999999999799,13.0,1
0.9867966572577453,11.799999999999793,14.0,1
1.0554466258811344,12.049999999999788,15.0,1
1.122176905995095,12.289999999999782,16.0,1
1.1869795636395968,12.499999999999778,17.0,1
1.2498630971908784,12.709999999999773,18.0,1
1.3108484462083279,12.89999999999977,19.0,1
1.3699658936676808,13.069999999999766,20.0,1
1.4272526499905833,13.239999999999762,21.0,1
1.4827509623780228,13.399999999999759,22.0,1
1.5365066317567155,13.539999999999756,23.0,1
1.5885678484267478,13.679999999999753,24.0,1
1.6389842776363828,13.80999999999975,25.0,1
1.6878063429806054,13.929999999999747,26.0,1
1.7350846662650583,14.039999999999745,27.0,1
1.7808696318796782,14.149999999999743,28.0,1
1.8252110502508898,14.24999999999974,29.0,1
1.8681579099342627,14.349999999999739,30.0,1
1.9097581476614909,14.439999999999737,31.0,1
1.9500585587641854,14.529999999999735,32.0,1
1.9891046593382111,14.609999999999733,33.0,1
2.0269406248606936,14.689999999999731,34.0,1
2.063609245924265,14.75999999999973,35.0,1
2.0991519044714657,14.829999999999728,36.0,1
2.1336085664584608,14.899999999999727,37.0,1
2.1670177871523406,14.959999999999726,38.0,1
2.199416726619544,15.029999999999724,39.0,1
2.230841172823316,15.079999999999723,40.0,1
2.2613255707111923,15.139999999999722,41.0,1
2.290903055686639,15.18999999999972,42.0,1
2.3196054902362926,15.23999999999972,43.0,1
2.347463502905811,15.289999999999718,44.0,1
2.374506528570544,15.329999999999718,45.0,1
2.4007628495971503,15.369999999999717,46.0,1
2.42625963734245,15.419999999999716,47.0,1
2.4510229934692247,15.449999999999715,48.0,1
2.4750779909493925,15.489999999999714,49.0,1
2.49844871431099,15.529999999999713,50.0,1
2.521158299193978,15.559999999999713,51.0,1
2.5432289707364033,15.589999999999712,52.0,1
2.5646820810238626,15.619999999999711,53.0,1
2.5855381452705646,15.64999999999971,54.0,1
2.605816876904444,15.67999999999971,55.0,1
2.6255372211975807,15.70999999999971,56.0,1
2.6447173879873334,15.729999999999709,57.0,1
2.663374882715632,15.759999999999708,58.0,1
2.6815265366189585,15.779999999999708,59.0,1
2.6991885354151877,15.799999999999708,60.0,1
2.7163764469433667,15.829999999999707,61.0,1
2.733105247559324,15.849999999999707,62.0,1
2.749389347414355,15.869999999999706,63.0,1
2.765242614621856,15.879999999999706,64.0,1
2.7806783984292522,15.899999999999705,65.0,1
2.7957095512213717,15.919999999999705,66.0,1
2.810348449648137,15.929999999999705,67.0,1
2.8246070147947626,15.949999999999704,68.0,1
2.8384967313644434,15.959999999999704,69.0,1
2.852028666104479,15.979999999999704,70.0,1
2.8652134852942637,15.989999999999704,71.0,1
2.8780614714878894,15.999999999999703,72.0,1
2.8905825394890456,16.009999999999703,73.0,1
2.9027862515831715,16.019999999999705,74.0,1
2.9146818321070747,16.039999999999708,75.0,1
2.9262781813127514,16.04999999999971,76.0,1
2.937583888600453,16.05999999999971,77.0,1
2.948607245260435,16.05999999999971,78.0,1
2.9593562564589155,16.069999999999713,79.0,1
2.969838652776498,16.079999999999714,80.0,1
2.980061901303735,16.089999999999716,81.0,1
2.9900332160798695,16.099999999999717,82.0,1
2.999759568168715,16.099999999999717,83.0,1
3.00924769525058,16.10999999999972,84.0,1
3.0185041108110524,16.10999999999972,85.0,1
3.0275351128539945,16.11999999999972,86.0,1
3.036346792357295,16.11999999999972,87.0,1
3.044945041218437,16.129999999999722,88.0,1
3.053335559919415,16.129999999999722,89.0,1
3.0615238648845224,16.139999999999723,90.0,1
3.0695152954025104,16.139999999999723,91.0,1
3.0773150204541735,16.139999999999723,92.0,1
3.084928045014218,16.149999999999725,93.0,1
3.0923592161956357,16.149999999999725,94.0,1
3.0996132292257377,16.149999999999725,95.0,1
3.1066946329171072,16.159999999999727,96.0,1
3.1136078351937826,16.159999999999727,97.0,1
3.1203571081763433,16.159999999999727,98.0,1
3.126946593104157,16.159999999999727,99.0,1
3.1333803051679263,16.159999999999727,100.0,1
3.13966213793887,16.159999999999727,101.0,1
3.1457958678140376,16.159999999999727,102.0,1
3.1517851580912337,16.169999999999728,103.0,1
3.1576335631024626,16.169999999999728,104.0,1
3.163344531927335,16.169999999999728,105.0,1
3.168921412131528,16.169999999999728,106.0,1
3.1743674533435344,16.169999999999728,107.0,1
3.1796858105750654,16.169999999999728,108.0,1
3.184879547502399,16.169999999999728,109.0,1
3.1899516396444936,16.159999999999727,110.0,1
3.1949049773060825,16.159999999999727,111.0,1
3.1997423684829167,16.159999999999727,112.0,1
3.204466541662319,16.159999999999727,113.0,1
3.209080148472058,16.159999999999727,114.0,1
3.2135857662105547,16.159999999999727,115.0,1
3.217985900394033,16.159999999999727,116.0,1
3.2222829870509595,16.159999999999727,117.0,1
3.226479395025737,16.149999999999725,118.0,1
3.23057742817896,16.149999999999725,119.0,1
3.234579327514726,16.149999999999725,120.0,1
3.238487273175859,16.149999999999725,121.0,1
3.2423033864247186,16.149999999999725,122.0,1
3.2460297315079987,16.139999999999723,123.0,1
3.2496683174827403,16.139999999999723,124.0,1
3.2532210999849345,16.139999999999723,125.0,1
3.256689982867116,16.139999999999723,126.0,1
3.2600768198584733,16.129999999999722,127.0,1
3.26338341607079,16.129999999999722,128.0,1
3.266611529605365,16.129999999999722,129.0,1
3.269762872902513,16.11999999999972,130.0,1
3.272839114200956,16.11999999999972,131.0,1
3.2758418788612547,16.11999999999972,132.0,1
3.278772750694461,16.11999999999972,133.0,1
3.2816332731946622,16.10999999999972,134.0,1
3.2844249507724546,16.10999999999972,135.0,1
3.287149249884988,16.10999999999972,136.0,1
3.2898076002380106,16.099999999999717,137.0,1
3.292401395814468,16.099999999999717,138.0,1
3.294931995936234,16.089999999999716,139.0,1
3.2974007263248275,16.089999999999716,140.0,1
3.299808880019952,16.089999999999716,141.0,1
3.302157718381528,16.079999999999714,142.0,1
3.304448472001919,16.079999999999714,143.0,1
3.30668234154774,16.069999999999713,144.0,1
3.3088604986778667,16.069999999999713,145.0,1
3.310984086832167,16.069999999999713,146.0,1
3.313054222042397,16.05999999999971,147.0,1
