Mass,Radius,Pressure,Type
0.0517066225349275,4.399999999999951,1.5,1
0.056752299610581536,4.539999999999948,1.6,1
0.061915575767852775,4.669999999999945,1.7000000000000002,1
0.06718931499740728,4.799999999999942,1.8000000000000003,1
0.07256695958542629,4.9199999999999395,1.9000000000000004,1
0.0780424570267694,5.039999999999937,2.0000000000000004,1
0.08361019954666458,5.159999999999934,2.1000000000000005,1
0.08926497366770132,5.269999999999932,2.2000000000000006,1
0.09500191762750897,5.37999999999993,2.3000000000000007,1
0.10081648522113226,5.489999999999927,2.400000000000001,1
0.10670441485374922,5.589999999999925,2.500000000000001,1
0.11266170265483492,5.689999999999923,2.600000000000001,1
0.11868457935754813,5.789999999999921,2.700000000000001,1
0.12476948983596962,5.889999999999919,2.800000000000001,1
0.13091307528886567,5.979999999999917,2.9000000000000012,1
0.13711215747097302,6.069999999999915,3.0000000000000013,1
0.14336372461822353,6.159999999999913,3.1000000000000014,1
0.14966491898291925,6.249999999999911,3.2000000000000015,1
0.15601302558779817,6.339999999999909,3.3000000000000016,1
0.16240546224134,6.419999999999908,3.4000000000000017,1
0.1688397703997714,6.509999999999906,3.5000000000000018,1
0.17531360692670847,6.589999999999904,3.600000000000002,1
0.18182473670602725,6.669999999999902,3.700000000000002,1
0.188371025845132,6.739999999999901,3.800000000000002,1
0.19495043540952015,6.819999999999899,3.900000000000002,1
0.2015610158081821,6.8899999999998975,4.000000000000002,1
0.20820090151701579,6.969999999999896,4.100000000000002,1
0.21486830637929155,7.039999999999894,4.200000000000003,1
0.22156151910255142,7.109999999999893,4.3000000000000025,1
0.2282788992068052,7.179999999999891,4.400000000000002,1
0.23501887324581053,7.24999999999989,4.500000000000003,1
0.24177993129628852,7.319999999999888,4.600000000000003,1
0.24856062370448406,7.389999999999887,4.700000000000003,1
0.2553595580559588,7.449999999999886,4.8000000000000025,1
0.26217539635117665,7.519999999999884,4.900000000000003,1
0.2690068523474149,7.579999999999883,5.0,1
0.3379299229220357,8.15999999999987,6.0,1
0.4073058866545999,8.66999999999986,7.0,1
0.4764241267224141,9.12999999999985,8.0,1
0.5447847340335915,9.529999999999841,9.0,1
0.6120348838482833,9.889999999999834,10.0,1
0.6779271808180979,10.219999999999827,11.0,1
0.742291225418531,10.51999999999982,12.0,1
0.8050135949090383,10.789999999999814,13.0,1
0.8660234108245712,11.039999999999809,14.0,1
0.9252817407521126,11.269999999999804,15.0,1
0.982773701544633,11.4799999999998,16.0,1
1.0385025066805054,11.679999999999795,17.0,1
1.092484937710757,11.859999999999792,18.0,1
1.1447478736708492,12.029999999999788,19.0,1
1.1953256161949029,12.189999999999785,20.0,1
1.244257819670609,12.339999999999781,21.0,1
1.2915878846126965,12.469999999999779,22.0,1
1.3373617092279724,12.599999999999776,23.0,1
1.38162671901089,12.719999999999773,24.0,1
1.4244311137487435,12.83999999999977,25.0,1
1.4658232848585397,12.939999999999769,26.0,1
1.5058513671078266,13.049999999999766,27.0,1
1.5445628962525937,13.139999999999764,28.0,1
1.5820045505241143,13.229999999999762,29.0,1
1.6182219585938864,13.30999999999976,30.0,1
1.653259560242664,13.389999999999759,31.0,1
1.68716050870581,13.469999999999757,32.0,1
1.7199666060604895,13.539999999999756,33.0,1
1.7517182647150613,13.609999999999754,34.0,1
1.7824544894210927,13.669999999999753,35.0,1
1.8122128828889423,13.729999999999752,36.0,1
1.841029626222995,13.78999999999975,37.0,1
1.8689395439568783,13.83999999999975,38.0,1
1.8959761017836219,13.889999999999748,39.0,1
1.9221714468933584,13.939999999999747,40.0,1
1.9475564447741371,13.979999999999746,41.0,1
1.9721607189060744,14.029999999999745,42.0,1
1.996012692214219,14.069999999999744,43.0,1
2.0191396295547115,14.109999999999744,44.0,1
2.0415676807153678,14.149999999999743,45.0,1
2.06332192335422,14.179999999999742,46.0,1
2.084426405579771,14.209999999999742,47.0,1
2.10490418778567,14.24999999999974,48.0,1
2.1247773837547808,14.27999999999974,49.0,1
2.144067200446129,14.30999999999974,50.0,1
2.16279397691728,14.329999999999739,51.0,1
2.180977221684519,14.359999999999738,52.0,1
2.198635648978608,14.379999999999738,53.0,1
2.2157872136185843,14.409999999999737,54.0,1
2.2324491443984216,14.429999999999737,55.0,1
2.2486379763529682,14.449999999999736,56.0,1
2.2643695814465232,14.469999999999736,57.0,1
2.2796591980992864,14.489999999999736,58.0,1
