Mass,Radius,Pressure,Type
0.058210778479013986,4.669999999999945,1.5,1
0.06388709018746887,4.819999999999942,1.6,1
0.06969576690835784,4.959999999999939,1.7000000000000002,1
0.0756288002908519,5.089999999999936,1.8000000000000003,1
0.08167883031672253,5.219999999999933,1.9000000000000004,1
0.08783906321108585,5.34999999999993,2.0000000000000004,1
0.09410320377015731,5.469999999999928,2.1000000000000005,1
0.10046539881130437,5.589999999999925,2.2000000000000006,1
0.10692018952379287,5.709999999999923,2.3000000000000007,1
0.11346247092220084,5.81999999999992,2.400000000000001,1
0.12008745708986865,5.929999999999918,2.500000000000001,1
0.12679065119925023,6.039999999999916,2.600000000000001,1
0.13356781938723186,6.149999999999913,2.700000000000001,1
0.14041496804036124,6.249999999999911,2.800000000000001,1
0.14732832370237584,6.349999999999909,2.9000000000000012,1
0.15430431539330872,6.449999999999907,3.0000000000000013,1
0.16133955889329094,6.539999999999905,3.1000000000000014,1
0.16843084270647543,6.639999999999903,3.2000000000000015,1
0.17557511551522467,6.729999999999901,3.3000000000000016,1
0.18276947489994247,6.819999999999899,3.4000000000000017,1
0.19001115719654654,6.899999999999897,3.5000000000000018,1
0.19729752819498675,6.989999999999895,3.600000000000002,1
0.20462607493460716,7.0799999999998935,3.700000000000002,1
0.21199439789391206,7.159999999999892,3.800000000000002,1
0.2194002042285539,7.23999999999989,3.900000000000002,1
0.2268413012262538,7.319999999999888,4.000000000000002,1
0.23431559064668642,7.399999999999887,4.100000000000002,1
0.2418210631857207,7.469999999999885,4.200000000000003,1
0.24935579360436402,7.5499999999998835,4.3000000000000025,1
0.25691793614506864,7.619999999999882,4.400000000000002,1
0.2645057202976722,7.69999999999988,4.500000000000003,1
0.2721174467961803,7.769999999999879,4.600000000000003,1
0.27975148410855627,7.839999999999877,4.700000000000003,1
0.2874062649015336,7.909999999999876,4.8000000000000025,1
0.2950802829360567,7.979999999999874,4.900000000000003,1
0.3027720900799393,8.049999999999873,5.0,1
0.3803864799301542,8.66999999999986,6.0,1
0.45853047011717823,9.219999999999848,7.0,1
0.5364025158358177,9.699999999999838,8.0,1
0.6134379634864565,10.129999999999828,9.0,1
0.6892376504941571,10.50999999999982,10.0,1
0.7635211358028654,10.859999999999813,11.0,1
0.8360947584072357,11.179999999999806,12.0,1
0.9068291344570742,11.4799999999998,13.0,1
0.9756429240275621,11.739999999999794,14.0,1
1.0424909023658642,11.989999999999789,15.0,1
1.1073550653637732,12.219999999999784,16.0,1
1.1702379202440754,12.42999999999978,17.0,1
1.2311573768277135,12.629999999999775,18.0,1
1.290142829656328,12.809999999999771,19.0,1
1.3472321356323265,12.979999999999768,20.0,1
1.402469273107906,13.139999999999764,21.0,1
1.45590252322437,13.289999999999761,22.0,1
1.50758305529621,13.429999999999758,23.0,1
1.5575638258898554,13.559999999999755,24.0,1
1.605898723353705,13.679999999999753,25.0,1
1.652641905204238,13.79999999999975,26.0,1
1.6978472870655614,13.909999999999748,27.0,1
1.741568151899117,14.009999999999746,28.0,1
1.7838568539940247,14.109999999999744,29.0,1
1.8247645985029928,14.199999999999742,30.0,1
1.8643412893004196,14.28999999999974,31.0,1
1.9026353814578014,14.369999999999738,32.0,1
1.9396938562076749,14.449999999999736,33.0,1
1.9755621414616202,14.519999999999735,34.0,1
2.010284097337889,14.589999999999733,35.0,1
2.043902012031318,14.659999999999732,36.0,1
2.076456611733946,14.71999999999973,37.0,1
2.107987081677153,14.77999999999973,38.0,1
2.1385310956315746,14.829999999999728,39.0,1
2.168124851609906,14.889999999999727,40.0,1
2.1968031123501626,14.939999999999726,41.0,1
2.2245992487999358,14.989999999999725,42.0,1
2.251545285997609,15.029999999999724,43.0,1
2.2776719500961073,15.069999999999723,44.0,1
2.303008716069019,15.119999999999722,45.0,1
2.3275838554420862,15.149999999999721,46.0,1
2.351424483644704,15.18999999999972,47.0,1
2.374556606729964,15.22999999999972,48.0,1
2.39700516705433,15.25999999999972,49.0,1
2.4187940878552543,15.289999999999718,50.0,1
2.4399463166423256,15.319999999999718,51.0,1
2.4604838669999003,15.349999999999717,52.0,1
2.480427859149085,15.379999999999717,53.0,1
2.4997985589232274,15.409999999999716,54.0,1
2.518615415226908,15.429999999999715,55.0,1
2.536897096147813,15.459999999999715,56.0,1
2.554661523349671,15.479999999999714,57.0,1
2.571925905193513,15.499999999999714,58.0,1
2.5887067683166753,15.519999999999714,59.0,1
2.6050199879089795,15.539999999999713,60.0,1
2.6208808165243083,15.559999999999713,61.0,1
2.6363039117187226,15.579999999999712,62.0,1
2.651303362262041,15.589999999999712,63.0,1
2.6658927132979473,15.609999999999712,64.0,1
2.680084990238517,15.619999999999711,65.0,1
2.693892721570481,15.639999999999711,66.0,1
2.707327960573217,15.64999999999971,67.0,1
2.7204023060874754,15.65999999999971,68.0,1
2.7331269221941596,15.66999999999971,69.0,1
2.745512557033974,15.68999999999971,70.0,1
2.757569560767566,15.69999999999971,71.0,1
2.7693079025516116,15.70999999999971,72.0,1
2.7807371869351942,15.71999999999971,73.0,1
2.7918666692352336,15.71999999999971,74.0,1
2.80270527039019,15.729999999999709,75.0,1
2.813261590952405,15.739999999999709,76.0,1
2.8235439246306453,15.749999999999709,77.0,1
2.8335602709271557,15.759999999999708,78.0,1
2.843318347424129,15.759999999999708,79.0,1
2.85282560142,15.769999999999708,80.0,1
2.8620892209390862,15.769999999999708,81.0,1
2.8711161453603924,15.779999999999708,82.0,1
2.87991307550085,15.779999999999708,83.0,1
2.888486483202654,15.789999999999708,84.0,1
2.8968426205643407,15.789999999999708,85.0,1
2.9049875287150675,15.799999999999708,86.0,1
2.9129270461250165,15.799999999999708,87.0,1
2.9206668166539353,15.799999999999708,88.0,1
2.9282122971704174,15.799999999999708,89.0,1
2.935568764826252,15.809999999999707,90.0,1
2.942741324083183,15.809999999999707,91.0,1
2.949734913309381,15.809999999999707,92.0,1
2.9565543111757573,15.809999999999707,93.0,1
2.963204142757492,15.809999999999707,94.0,1
2.9696888853374794,15.819999999999707,95.0,1
2.976012873988651,15.819999999999707,96.0,1
2.982180306901238,15.819999999999707,97.0,1
2.988195250488873,15.819999999999707,98.0,1
2.9940616442659596,15.819999999999707,99.0,1
2.9997833055421452,15.819999999999707,100.0,1
3.005363933836066,15.819999999999707,101.0,1
3.0108071152853833,15.819999999999707,102.0,1
3.0161163266367583,15.819999999999707,103.0,1
3.0212949392589548,15.809999999999707,104.0,1
3.0263462228820774,15.809999999999707,105.0,1
3.031273349247156,15.809999999999707,106.0,1
3.0360793955221337,15.809999999999707,107.0,1
