Mass,Radius,Pressure,Type
0.021433740786722787,2.8299999999999836,1.5,1
0.023578641976528935,2.9199999999999817,1.6,1
0.025779262901638025,3.00999999999998,1.7000000000000002,1
0.028032734997170752,3.099999999999978,1.8000000000000003,1
0.03033642056550053,3.179999999999976,1.9000000000000004,1
0.0326878824482936,3.2599999999999745,2.0000000000000004,1
0.035084860079390705,3.329999999999973,2.1000000000000005,1
0.037525248572709044,3.4099999999999713,2.2000000000000006,1
0.040007081671468256,3.47999999999997,2.3000000000000007,1
0.04252851712788876,3.5499999999999683,2.400000000000001,1
0.04508782428932332,3.619999999999967,2.500000000000001,1
0.04768337337255878,3.6899999999999653,2.600000000000001,1
0.05031362618029342,3.759999999999964,2.700000000000001,1
0.05297712801536031,3.8199999999999625,2.800000000000001,1
0.05567250056994964,3.8799999999999613,2.9000000000000012,1
0.05839843571574926,3.93999999999996,3.0000000000000013,1
0.061153689931885115,4.009999999999959,3.1000000000000014,1
0.06393707942161606,4.059999999999958,3.2000000000000015,1
0.06674747569633617,4.119999999999957,3.3000000000000016,1
0.06958380162963793,4.179999999999955,3.4000000000000017,1
0.07244502793514758,4.239999999999954,3.5000000000000018,1
0.07533016995365595,4.289999999999953,3.600000000000002,1
0.07823828475637959,4.339999999999952,3.700000000000002,1
0.081168468514159,4.399999999999951,3.800000000000002,1
0.08411985409011424,4.4499999999999496,3.900000000000002,1
0.08709160884994777,4.4999999999999485,4.000000000000002,1
0.09008293267705782,4.549999999999947,4.100000000000002,1
0.09309305607328772,4.599999999999946,4.200000000000003,1
0.09612123853974236,4.649999999999945,4.3000000000000025,1
0.09916676692805045,4.699999999999944,4.400000000000002,1
0.10222895405752011,4.739999999999943,4.500000000000003,1
0.10530713735148796,4.789999999999942,4.600000000000003,1
0.10840067759278177,4.839999999999941,4.700000000000003,1
0.11150895778089251,4.87999999999994,4.8000000000000025,1
0.11463138204968638,4.9199999999999395,4.900000000000003,1
0.11776737466130285,4.9699999999999385,5.0,1
0.14975958490274346,5.36999999999993,6.0,1
0.18259514552185563,5.729999999999922,7.0,1
0.21592527751230076,6.0499999999999154,8.0,1
0.24948675564838213,6.339999999999909,9.0,1
0.2830779206551989,6.6099999999999035,10.0,1
0.3165428333179395,6.849999999999898,11.0,1
0.34976031772188515,7.069999999999894,12.0,1
0.38263609043178576,7.279999999999889,13.0,1
0.4150969604178612,7.469999999999885,14.0,1
0.4470864557480415,7.6399999999998816,15.0,1
0.4785614676093715,7.809999999999878,16.0,1
0.509489637282021,7.959999999999875,17.0,1
0.5398472971877111,8.109999999999872,18.0,1
0.569617831817788,8.249999999999869,19.0,1
0.59879036202671,8.369999999999866,20.0,1
0.6273586810735907,8.489999999999863,21.0,1
0.6553203890179886,8.60999999999986,22.0,1
0.6826761847489571,8.719999999999859,23.0,1
0.7094292844514534,8.819999999999856,24.0,1
0.7355849420169936,8.919999999999854,25.0,1
0.7611500523846699,9.009999999999852,26.0,1
0.7861328225371098,9.08999999999985,27.0,1
0.8105424981756271,9.179999999999849,28.0,1
0.8343891361803801,9.259999999999847,29.0,1
0.857683415057892,9.329999999999846,30.0,1
0.8804364769474279,9.399999999999844,31.0,1
0.902659795905906,9.469999999999843,32.0,1
0.9243650681868044,9.539999999999841,33.0,1
0.9455641209352694,9.59999999999984,34.0,1
0.9662688363473818,9.659999999999838,35.0,1
0.9864910888236004,9.709999999999837,36.0,1
1.0062426931241633,9.769999999999836,37.0,1
1.0255353617079999,9.819999999999835,38.0,1
1.0443806699432958,9.869999999999834,39.0,1
1.0627900278733617,9.919999999999833,40.0,1
1.0807746575487738,9.959999999999832,41.0,1
1.098345575130381,10.009999999999831,42.0,1
1.1155135769305,10.04999999999983,43.0,1
1.1322892288281194,10.08999999999983,44.0,1
1.1486828585383266,10.129999999999828,45.0,1
1.1647045502743985,10.169999999999828,46.0,1
1.1803641413908483,10.199999999999827,47.0,1
1.195671220781975,10.239999999999826,48.0,1
1.2106351286571724,10.269999999999825,49.0,1
1.2252649574604464,10.299999999999825,50.0,1
1.239569553856518,10.329999999999824,51.0,1
1.25355752143679,10.359999999999824,52.0,1
1.2672372241390164,10.389999999999823,53.0,1
1.2806167901895296,10.419999999999822,54.0,1
1.2937041164661665,10.439999999999822,55.0,1
1.3065068732006384,10.469999999999821,56.0,1
1.3190325089392858,10.48999999999982,57.0,1
1.3312882557278758,10.50999999999982,58.0,1
1.3432811343860753,10.53999999999982,59.0,1
1.3550179598886998,10.55999999999982,60.0,1
1.3665053468516615,10.579999999999819,61.0,1
1.3777497149285933,10.599999999999818,62.0,1
1.3887572943154,10.619999999999818,63.0,1
1.3995341311182035,10.639999999999818,64.0,1
1.410086092730615,10.649999999999817,65.0,1
1.420418877873186,10.669999999999817,66.0,1
1.4305380028039982,10.689999999999817,67.0,1
1.4404488348341686,10.699999999999816,68.0,1
1.4501565784759063,10.719999999999816,69.0,1
1.459666284971334,10.729999999999816,70.0,1
1.4689828571531744,10.749999999999815,71.0,1
1.4781110540401188,10.759999999999815,72.0,1
1.4870554954044597,10.779999999999815,73.0,1
1.4958206661813902,10.789999999999814,74.0,1
1.504410920761571,10.799999999999814,75.0,1
1.512830487136686,10.809999999999814,76.0,1
1.5210834709863608,10.819999999999814,77.0,1
1.5291738595553899,10.829999999999814,78.0,1
1.5371055254810908,10.849999999999813,79.0,1
1.5448822304558638,10.859999999999813,80.0,1
1.5525076288132411,10.869999999999813,81.0,1
1.559985270945385,10.869999999999813,82.0,1
1.567318606684154,10.879999999999812,83.0,1
1.5745109884868478,10.889999999999812,84.0,1
1.5815656745945332,10.899999999999812,85.0,1
1.5884858320130395,10.909999999999812,86.0,1
1.5952745394645929,10.919999999999812,87.0,1
1.6019347901847931,10.919999999999812,88.0,1
1.6084694946535167,10.929999999999811,89.0,1
1.6148814832215297,10.939999999999811,90.0,1
1.6211735086588985,10.939999999999811,91.0,1
1.6273482486050876,10.949999999999811,92.0,1
1.6334083079394857,10.95999999999981,93.0,1
1.6393562210749697,10.95999999999981,94.0,1
1.6451944541643226,10.96999999999981,95.0,1
1.650925407240651,10.96999999999981,96.0,1
1.65655141627561,10.97999999999981,97.0,1
1.662074755173689,10.97999999999981,98.0,1
1.6674976376985131,10.98999999999981,99.0,1
1.672822219312555,10.98999999999981,100.0,1
1.6780505990078538,10.99999999999981,101.0,1
1.6831848210030447,10.99999999999981,102.0,1
1.6882268764200026,11.00999999999981,103.0,1
1.6931787049318576,11.00999999999981,104.0,1
1.6980421962825953,11.00999999999981,105.0,1
1.7028191918327533,11.01999999999981,106.0,1
1.7075114859803602,11.01999999999981,107.0,1
1.712120827596659,11.01999999999981,108.0,1
1.7166489213862912,11.02999999999981,109.0,1
1.7210974291716479,11.02999999999981,110.0,1
1.72546797120464,11.02999999999981,111.0,1
1.7297621273629293,11.02999999999981,112.0,1
1.7339814383499503,11.039999999999809,113.0,1
1.7381274068468857,11.039999999999809,114.0,1
1.7422014985969714,11.039999999999809,115.0,1
1.7462051435075479,11.039999999999809,116.0,1
1.750139736687923,11.039999999999809,117.0,1
1.7540066394144018,11.039999999999809,118.0,1
1.7578071801430826,11.049999999999809,119.0,1
1.7615426554253029,11.049999999999809,120.0,1
1.7652143308156159,11.049999999999809,121.0,1
1.768823441767557,11.049999999999809,122.0,1
1.772371194445138,11.049999999999809,123.0,1
1.7758587665933627,11.049999999999809,124.0,1
1.7792873083067304,11.049999999999809,125.0,1
1.7826579427983917,11.049999999999809,126.0,1
