Mass,Radius,Pressure,Type
0.03814895340773753,3.7799999999999634,1.5,1
0.04191011925186315,3.899999999999961,1.6,1
0.04576350530872716,4.009999999999959,1.7000000000000002,1
0.04970393327202144,4.119999999999957,1.8000000000000003,1
0.05372664159074357,4.229999999999954,1.9000000000000004,1
0.057827232251631,4.339999999999952,2.0000000000000004,1
0.06200162684393872,4.43999999999995,2.1000000000000005,1
0.06624603001138338,4.539999999999948,2.2000000000000006,1
0.07055689862511587,4.629999999999946,2.3000000000000007,1
0.07493091564346104,4.719999999999944,2.400000000000001,1
0.0793649676772426,4.809999999999942,2.500000000000001,1
0.08385612576107751,4.89999999999994,2.600000000000001,1
0.0884016285177356,4.989999999999938,2.700000000000001,1
0.09299886758593112,5.069999999999936,2.800000000000001,1
0.09764537477068248,5.159999999999934,2.9000000000000012,1
0.1023388106910749,5.239999999999933,3.0000000000000013,1
0.1070769547521404,5.309999999999931,3.1000000000000014,1
0.11185769618470351,5.3899999999999295,3.2000000000000015,1
0.11667902599964204,5.469999999999928,3.3000000000000016,1
0.12153902987762677,5.539999999999926,3.4000000000000017,1
0.12643588163471836,5.609999999999925,3.5000000000000018,1
0.1313678373836496,5.679999999999923,3.600000000000002,1
0.13633323021642557,5.749999999999922,3.700000000000002,1
0.1413304653732949,5.81999999999992,3.800000000000002,1
0.14635801584188715,5.889999999999919,3.900000000000002,1
0.15141441829447888,5.959999999999917,4.000000000000002,1
0.15649826944435513,6.019999999999916,4.100000000000002,1
0.16160822258249355,6.089999999999915,4.200000000000003,1
0.1667429844984589,6.149999999999913,4.3000000000000025,1
0.17190131255148183,6.209999999999912,4.400000000000002,1
0.1770820120250486,6.269999999999911,4.500000000000003,1
0.18228393362852943,6.3299999999999095,4.600000000000003,1
0.18750597118730264,6.389999999999908,4.700000000000003,1
0.19274705952426857,6.449999999999907,4.8000000000000025,1
0.1980061724498212,6.509999999999906,4.900000000000003,1
0.20328232090080625,6.559999999999905,5.0,1
0.25678653052260647,7.0799999999998935,6.0,1
0.3111267043998278,7.539999999999884,7.0,1
0.3657300136178157,7.949999999999875,8.0,1
0.4201785280790358,8.309999999999867,9.0,1
0.4741642444313051,8.63999999999986,10.0,1
0.5274594454138196,8.939999999999854,11.0,1
0.5798962963852965,9.209999999999848,12.0,1
0.6313523205546163,9.469999999999843,13.0,1
0.6817397931566292,9.699999999999838,14.0,1
0.7309978404711656,9.919999999999833,15.0,1
0.779086458387367,10.119999999999829,16.0,1
0.8259819252048736,10.299999999999825,17.0,1
0.8716732459538032,10.469999999999821,18.0,1
0.9161593721274239,10.639999999999818,19.0,1
0.9594470122601688,10.789999999999814,20.0,1
1.0015488973713185,10.929999999999811,21.0,1
1.042482400382914,11.059999999999809,22.0,1
1.082268433203403,11.189999999999806,23.0,1
1.1209305631324888,11.309999999999803,24.0,1
1.158494303526596,11.419999999999801,25.0,1
1.194986543924476,11.519999999999799,26.0,1
1.2304350921401799,11.619999999999797,27.0,1
