Mass,Radius,Pressure,Type
0.06927026779377159,5.099999999999936,1.5,1
0.07598650822256796,5.2499999999999325,1.6,1
0.08285469319444524,5.409999999999929,1.7000000000000002,1
0.08986520768663225,5.559999999999926,1.8000000000000003,1
0.09700921940608527,5.699999999999923,1.9000000000000004,1
0.10427858028422403,5.83999999999992,2.0000000000000004,1
0.11166574508679657,5.969999999999917,2.1000000000000005,1
0.11916370331840752,6.099999999999914,2.2000000000000006,1
0.12676592179828572,6.219999999999912,2.3000000000000007,1
0.13446629581364,6.349999999999909,2.400000000000001,1
0.1422591071125961,6.4699999999999065,2.500000000000001,1
0.15013898777470736,6.579999999999904,2.600000000000001,1
0.15810088864019559,6.699999999999902,2.700000000000001,1
0.16614005177853952,6.809999999999899,2.800000000000001,1
0.17425198628157915,6.909999999999897,2.9000000000000012,1
0.18243244670225453,7.019999999999895,3.0000000000000013,1
0.19067741415660464,7.119999999999893,3.1000000000000014,1
0.19898307924342612,7.2199999999998905,3.2000000000000015,1
0.20734582682605354,7.319999999999888,3.3000000000000016,1
0.2157622223749941,7.419999999999886,3.4000000000000017,1
0.22422899960900441,7.509999999999884,3.5000000000000018,1
0.23274304927232936,7.609999999999882,3.600000000000002,1
0.24130140895338023,7.69999999999988,3.700000000000002,1
0.2499012539354151,7.789999999999878,3.800000000000002,1
0.25853988857344584,7.869999999999877,3.900000000000002,1
0.26721473869215284,7.959999999999875,4.000000000000002,1
0.2759233443934497,8.039999999999873,4.100000000000002,1
0.2846633535366835,8.129999999999871,4.200000000000003,1
0.2934325156949868,8.20999999999987,4.3000000000000025,1
0.302228676595546,8.289999999999868,4.400000000000002,1
0.31104977286627417,8.369999999999866,4.500000000000003,1
0.3198938273974417,8.449999999999864,4.600000000000003,1
0.3287589447343362,8.519999999999863,4.700000000000003,1
0.33764330701640666,8.599999999999861,4.8000000000000025,1
0.34654517013393316,8.66999999999986,4.900000000000003,1
0.35546285995817783,8.739999999999858,5.0,1
0.4451858826270126,9.409999999999844,6.0,1
0.5350632094216804,9.989999999999831,7.0,1
0.6241959587615221,10.49999999999982,8.0,1
0.7119660895445794,10.95999999999981,9.0,1
0.7979496387014562,11.369999999999802,10.0,1
0.8818601695898842,11.739999999999794,11.0,1
0.9635103961067987,12.069999999999787,12.0,1
1.0427853518010946,12.37999999999978,13.0,1
1.1196232016126006,12.659999999999775,14.0,1
1.1940012770449724,12.90999999999977,15.0,1
1.265925772448025,13.149999999999764,16.0,1
1.3354240607162686,13.36999999999976,17.0,1
1.402538914999049,13.569999999999755,18.0,1
1.4673241361281122,13.759999999999751,19.0,1
1.5298412287171053,13.939999999999747,20.0,1
1.590156868091632,14.099999999999744,21.0,1
1.6483409672098424,14.25999999999974,22.0,1
1.704465202671694,14.399999999999737,23.0,1
1.758601893708382,14.529999999999735,24.0,1
1.810823154068966,14.659999999999732,25.0,1
1.8612002550172184,14.76999999999973,26.0,1
1.9098031528419697,14.879999999999727,27.0,1
1.9567001535627293,14.989999999999725,28.0,1
2.001957631320846,15.089999999999723,29.0,1
2.045639915484794,15.17999999999972,30.0,1
2.0878091480671044,15.269999999999719,31.0,1
2.12852523244638,15.349999999999717,32.0,1
2.167845809703291,15.419999999999716,33.0,1
2.2058262624638805,15.499999999999714,34.0,1
2.242519740191343,15.569999999999713,35.0,1
2.277977199926638,15.629999999999711,36.0,1
2.312247459199009,15.68999999999971,37.0,1
2.3453772571143587,15.749999999999709,38.0,1
2.377411321327861,15.809999999999707,39.0,1
2.408392438910074,15.859999999999706,40.0,1
2.438361529406935,15.909999999999705,41.0,1
2.467357718826824,15.949999999999704,42.0,1
2.4954184137732485,15.999999999999703,43.0,1
2.522579374659388,16.039999999999708,44.0,1
2.548874787777686,16.079999999999714,45.0,1
2.574337335613548,16.11999999999972,46.0,1
2.5989982651237247,16.149999999999725,47.0,1
2.6228874538043425,16.18999999999973,48.0,1
2.6460334733466317,16.219999999999736,49.0,1
2.668463650922275,16.24999999999974,50.0,1
2.6902041278214486,16.279999999999745,51.0,1
2.711279915729335,16.30999999999975,52.0,1
2.731714950398838,16.329999999999753,53.0,1
2.751532142949845,16.359999999999758,54.0,1
2.770753428693862,16.37999999999976,55.0,1
2.7893998137704106,16.399999999999764,56.0,1
2.807491419333501,16.419999999999767,57.0,1
2.825047523812333,16.43999999999977,58.0,1
2.84208660287333,16.459999999999773,59.0,1
2.858626367501353,16.479999999999777,60.0,1
2.8746838001560415,16.49999999999978,61.0,1
2.8902751891004703,16.50999999999978,62.0,1
2.9054161609765017,16.529999999999784,63.0,1
2.9201217117230676,16.539999999999786,64.0,1
2.9344062360464225,16.549999999999788,65.0,1
2.9482835551386217,16.56999999999979,66.0,1
2.961766943286887,16.579999999999792,67.0,1
2.974869152875635,16.589999999999794,68.0,1
2.987602438292762,16.599999999999795,69.0,1
2.999978578538308,16.609999999999797,70.0,1
3.012008898711631,16.6199999999998,71.0,1
3.0237042904351927,16.6299999999998,72.0,1
3.035075231230365,16.6299999999998,73.0,1
3.0461318029127216,16.6399999999998,74.0,1
3.056883709082308,16.649999999999803,75.0,1
3.0673402917764077,16.659999999999805,76.0,1
3.077510547251737,16.659999999999805,77.0,1
3.0874031409713614,16.669999999999806,78.0,1
3.097026421936592,16.669999999999806,79.0,1
3.1063884362332352,16.679999999999808,80.0,1
3.115496939946914,16.679999999999808,81.0,1
3.1243594115056523,16.679999999999808,82.0,1
3.1329830632961393,16.68999999999981,83.0,1
3.141374852932199,16.68999999999981,84.0,1
3.149541493717541,16.68999999999981,85.0,1
3.157489464842324,16.68999999999981,86.0,1
3.165225021016846,16.69999999999981,87.0,1
3.172754201587066,16.69999999999981,88.0,1
3.180082839310914,16.69999999999981,89.0,1
3.1872165687205603,16.69999999999981,90.0,1
3.1941608340492,16.69999999999981,91.0,1
3.2009208967845364,16.69999999999981,92.0,1
3.20750184300884,16.69999999999981,93.0,1
3.2139085902114695,16.69999999999981,94.0,1
3.220145893936718,16.69999999999981,95.0,1
3.226218354070852,16.69999999999981,96.0,1
3.232130420887924,16.69999999999981,97.0,1
3.2378864007331556,16.69999999999981,98.0,1
3.2434904616361067,16.69999999999981,99.0,1
3.2489466384240484,16.68999999999981,100.0,1
3.2542588378948785,16.68999999999981,101.0,1
3.2594308435131985,16.68999999999981,102.0,1
3.264466320046049,16.68999999999981,103.0,1
3.2693688179705047,16.68999999999981,104.0,1
3.2741417777177255,16.679999999999808,105.0,1
3.278788533641277,16.679999999999808,106.0,1
3.283312317937477,16.679999999999808,107.0,1
3.2877162642745312,16.679999999999808,108.0,1
3.2920034114547887,16.669999999999806,109.0,1
3.296176706710107,16.669999999999806,110.0,1
3.3002390090043514,16.669999999999806,111.0,1
3.3041930921498563,16.659999999999805,112.0,1
3.308041647810364,16.659999999999805,113.0,1
3.311787288369106,16.659999999999805,114.0,1
3.31543254969641,16.649999999999803,115.0,1
3.3189798937653388,16.649999999999803,116.0,1
3.322431711249226,16.649999999999803,117.0,1
3.325790323922592,16.6399999999998,118.0,1
3.3290579870110832,16.6399999999998,119.0,1
3.3322368914473697,16.6299999999998,120.0,1
3.3353291660461117,16.6299999999998,121.0,1
3.3383368795411843,16.6299999999998,122.0,1
3.3412620426568784,16.6199999999998,123.0,1
3.34410660996159,16.6199999999998,124.0,1
3.3468724817564164,16.609999999999797,125.0,1
3.349561505822338,16.609999999999797,126.0,1
3.3521754791737823,16.599999999999795,127.0,1
3.354716149660431,16.599999999999795,128.0,1
3.3571852175833237,16.589999999999794,129.0,1
3.3595843371968086,16.589999999999794,130.0,1
3.361915118189154,16.579999999999792,131.0,1
3.3641791271211643,16.579999999999792,132.0,1
3.3663778887132882,16.56999999999979,133.0,1
3.3685128872624914,16.56999999999979,134.0,1
3.370585567831809,16.55999999999979,135.0,1
3.3725973374606264,16.55999999999979,136.0,1
3.3745495664299563,16.549999999999788,137.0,1
3.3764435892973315,16.549999999999788,138.0,1
3.3782807060373927,16.539999999999786,139.0,1
3.3800621830914954,16.529999999999784,140.0,1
3.381789254373668,16.529999999999784,141.0,1
3.383463122265431,16.519999999999783,142.0,1
3.3850849585605465,16.519999999999783,143.0,1
3.386655905370792,16.50999999999978,144.0,1
3.388177076007843,16.50999999999978,145.0,1
3.3896495558541013,16.49999999999978,146.0,1
3.3910744031567313,16.49999999999978,147.0,1
3.3924526498519003,16.489999999999778,148.0,1
3.393785302326538,16.479999999999777,149.0,1
3.3950733421102894,16.479999999999777,150.0,1
3.3963177266977844,16.469999999999775,151.0,1
3.397519390132084,16.469999999999775,152.0,1
3.398679243750133,16.459999999999773,153.0,1
3.399798176792973,16.449999999999772,154.0,1
3.400877057024533,16.449999999999772,155.0,1
3.4019167313896257,16.43999999999977,156.0,1
3.4029180265568764,16.43999999999977,157.0,1
3.403881749462775,16.42999999999977,158.0,1
3.404808687948317,16.419999999999767,159.0,1
3.4056996111840396,16.419999999999767,160.0,1
3.4065552702656747,16.409999999999766,161.0,1
3.4073763986772203,16.409999999999766,162.0,1
3.4081637127740545,16.399999999999764,163.0,1
3.408917912235386,16.389999999999763,164.0,1
3.4096396805676235,16.389999999999763,165.0,1
3.4103296854811282,16.37999999999976,166.0,1
3.410988579354843,16.37999999999976,167.0,1
3.4116169996208616,16.36999999999976,168.0,1
3.4122155691949807,16.359999999999758,169.0,1
3.412784896826186,16.359999999999758,170.0,1
3.4133255774995988,16.349999999999756,171.0,1
3.413838192783411,16.339999999999755,172.0,1
3.4143233111670828,16.339999999999755,173.0,1
3.414781488461517,16.329999999999753,174.0,1
3.415213268052177,16.329999999999753,175.0,1
3.415619181268666,16.31999999999975,176.0,1
