Mass,Radius,Pressure,Type
0.03084235359394191,3.3999999999999715,1.5,1
0.03389581741209246,3.4999999999999694,1.6,1
0.03702524766730676,3.609999999999967,1.7000000000000002,1
0.04022646365986313,3.709999999999965,1.8000000000000003,1
0.04349562114304473,3.8099999999999627,1.9000000000000004,1
0.04682916926236759,3.899999999999961,2.0000000000000004,1
0.050223815047441146,3.989999999999959,2.1000000000000005,1
0.053676493744534974,4.079999999999957,2.2000000000000006,1
0.057184343892445554,4.1699999999999555,2.3000000000000007,1
0.0607446861607864,4.249999999999954,2.400000000000001,1
0.06435500527324568,4.329999999999952,2.500000000000001,1
0.06801293436845243,4.40999999999995,2.600000000000001,1
0.07171624153058004,4.489999999999949,2.700000000000001,1
0.07546281792709679,4.569999999999947,2.800000000000001,1
0.07925066744833656,4.6399999999999455,2.9000000000000012,1
0.08307789760361561,4.709999999999944,3.0000000000000013,1
0.08694271139479243,4.7799999999999425,3.1000000000000014,1
0.09084340008256195,4.849999999999941,3.2000000000000015,1
0.09477833678426766,4.9199999999999395,3.3000000000000016,1
0.09874597064059622,4.989999999999938,3.4000000000000017,1
0.10274482162692783,5.049999999999937,3.5000000000000018,1
0.10677347580789812,5.119999999999935,3.600000000000002,1
0.11083058110920833,5.179999999999934,3.700000000000002,1
0.11491484338600433,5.239999999999933,3.800000000000002,1
0.11902502290776575,5.309999999999931,3.900000000000002,1
0.12315993111925906,5.36999999999993,4.000000000000002,1
0.1273184276401644,5.419999999999929,4.100000000000002,1
0.13149941755875771,5.479999999999928,4.200000000000003,1
0.13570184890215528,5.539999999999926,4.3000000000000025,1
0.13992471033298495,5.589999999999925,4.400000000000002,1
0.14416702896629258,5.649999999999924,4.500000000000003,1
0.14842786843261338,5.699999999999923,4.600000000000003,1
0.15270632697907469,5.759999999999922,4.700000000000003,1
0.15700153577159653,5.809999999999921,4.8000000000000025,1
0.1613126573107752,5.8599999999999195,4.900000000000003,1
0.16563888392066853,5.909999999999918,5.0,1
0.20957301542029558,6.379999999999908,6.0,1
0.25430636129261736,6.7999999999998995,7.0,1
0.2993660605951474,7.169999999999892,8.0,1
0.3444042319565112,7.4999999999998845,9.0,1
0.38916197969857835,7.799999999999878,10.0,1
0.43344565770863475,8.069999999999872,11.0,1
0.47711050785287173,8.319999999999867,12.0,1
0.5200489912257942,8.549999999999862,13.0,1
0.5621822473239826,8.769999999999857,14.0,1
0.6034537133432313,8.959999999999853,15.0,1
0.6438242781762381,9.14999999999985,16.0,1
0.683268552771034,9.319999999999846,17.0,1
0.721771967573037,9.479999999999842,18.0,1
0.7593284934345941,9.62999999999984,19.0,1
0.795938838246121,9.769999999999836,20.0,1
0.8316090112734357,9.899999999999833,21.0,1
0.8663491741739086,10.01999999999983,22.0,1
0.9001727177556563,10.139999999999828,23.0,1
0.9330955175578267,10.249999999999826,24.0,1
0.9651353321963623,10.349999999999824,25.0,1
0.9963113162052932,10.449999999999822,26.0,1
1.026643625284092,10.53999999999982,27.0,1
1.0561530963021537,10.629999999999818,28.0,1
1.0848609882525824,10.709999999999816,29.0,1
1.1127887726327463,10.789999999999814,30.0,1
1.1399579645300297,10.859999999999813,31.0,1
1.166389986942915,10.929999999999811,32.0,1
1.1921060623165112,10.99999999999981,33.0,1
1.2171271267211459,11.059999999999809,34.0,1
1.241473762405673,11.119999999999807,35.0,1
1.2651661455902805,11.179999999999806,36.0,1
1.2882240068085464,11.239999999999805,37.0,1
1.3106666017103104,11.289999999999804,38.0,1
1.3325126901182858,11.339999999999803,39.0,1
1.3537805223488348,11.389999999999802,40.0,1
1.3744878310413433,11.4299999999998,41.0,1
1.394651827757562,11.4799999999998,42.0,1
1.4142892033968222,11.519999999999799,43.0,1
1.433416131606382,11.559999999999798,44.0,1
1.4520482748015977,11.599999999999797,45.0,1
1.470200792000173,11.629999999999797,46.0,1
1.4878883483173408,11.669999999999796,47.0,1
1.5051251256182103,11.699999999999795,48.0,1
1.5219248340836768,11.729999999999794,49.0,1
1.5383007244483153,11.759999999999794,50.0,1
1.5542656007162101,11.789999999999793,51.0,1
1.5698318388353785,11.819999999999792,52.0,1
1.585011377229969,11.849999999999792,53.0,1
1.5998157639014132,11.869999999999791,54.0,1
1.6142561470817745,11.89999999999979,55.0,1
1.628343293989156,11.91999999999979,56.0,1
1.6420876036739325,11.93999999999979,57.0,1
1.6554991197086826,11.95999999999979,58.0,1
1.6685875426502976,11.979999999999789,59.0,1
1.6813622421636114,11.999999999999789,60.0,1
1.693832268842023,12.019999999999788,61.0,1
1.7060063657483502,12.039999999999788,62.0,1
1.7178929795551854,12.059999999999787,63.0,1
1.7295002713885905,12.079999999999787,64.0,1
1.7408361273075972,12.089999999999787,65.0,1
1.7519081684408273,12.109999999999786,66.0,1
1.7627237607758512,12.119999999999786,67.0,1
1.7732900246118302,12.129999999999786,68.0,1
1.7836138436442146,12.149999999999785,69.0,1
1.7937018737791883,12.159999999999785,70.0,1
1.8035605515861788,12.169999999999785,71.0,1
1.8131961023904344,12.179999999999785,72.0,1
1.8226145481707992,12.199999999999784,73.0,1
1.8318217150435132,12.209999999999784,74.0,1
1.8408232405276512,12.219999999999784,75.0,1
1.8496245804994424,12.229999999999784,76.0,1
1.8582310159062725,12.239999999999783,77.0,1
1.8666476591372312,12.239999999999783,78.0,1
1.8748794603008594,12.249999999999783,79.0,1
1.8829312130658116,12.259999999999783,80.0,1
1.890807560417827,12.269999999999783,81.0,1
1.898513000089745,12.279999999999783,82.0,1
1.906051889895718,12.279999999999783,83.0,1
1.9134284526782455,12.289999999999782,84.0,1
1.9206467812772436,12.299999999999782,85.0,1
1.927710843070605,12.299999999999782,86.0,1
1.9346244845608949,12.309999999999782,87.0,1
1.9413914355718622,12.309999999999782,88.0,1
1.9480153134632854,12.319999999999782,89.0,1
1.954499627046166,12.319999999999782,90.0,1
1.9608477803951618,12.329999999999782,91.0,1
1.9670630765410253,12.329999999999782,92.0,1
1.9731487209559118,12.339999999999781,93.0,1
1.9791078249474652,12.339999999999781,94.0,1
1.9849434089065825,12.339999999999781,95.0,1
1.9906584054215941,12.349999999999781,96.0,1
1.9962556622988465,12.349999999999781,97.0,1
2.0017379454251834,12.349999999999781,98.0,1
2.007107941555526,12.349999999999781,99.0,1
2.0123682609843314,12.359999999999781,100.0,1
2.017521440087314,12.359999999999781,101.0,1
2.022569943826512,12.359999999999781,102.0,1
2.027516168099346,12.359999999999781,103.0,1
2.032362442028355,12.359999999999781,104.0,1
