Mass,Radius,Pressure,Type
0.06425071335686126,4.90999999999994,1.5,1
0.07051788277733614,5.0599999999999365,1.6,1
0.07693208243738128,5.209999999999933,1.7000000000000002,1
0.08348452057448462,5.34999999999993,1.8000000000000003,1
0.09016711584936256,5.489999999999927,1.9000000000000004,1
0.09697240747019333,5.619999999999925,2.0000000000000004,1
0.10389348096169795,5.749999999999922,2.1000000000000005,1
0.110923906214772,5.879999999999919,2.2000000000000006,1
0.11805768520822708,5.9999999999999165,2.3000000000000007,1
0.12528920758527595,6.119999999999914,2.400000000000001,1
0.1326132125692188,6.239999999999911,2.500000000000001,1
0.140024756048015,6.349999999999909,2.600000000000001,1
0.14751918208835568,6.459999999999907,2.700000000000001,1
0.15509209786786463,6.569999999999904,2.800000000000001,1
0.16273935180548516,6.669999999999902,2.9000000000000012,1
0.1704570140962703,6.7799999999999,3.0000000000000013,1
0.17824135953692474,6.879999999999898,3.1000000000000014,1
0.18608885209581066,6.979999999999896,3.2000000000000015,1
0.19399613128172255,7.069999999999894,3.3000000000000016,1
0.20195999973580125,7.169999999999892,3.4000000000000017,1
0.20997741201165968,7.25999999999989,3.5000000000000018,1
0.21804546464295216,7.349999999999888,3.600000000000002,1
0.2261613868532505,7.439999999999886,3.700000000000002,1
0.23432253227558134,7.529999999999884,3.800000000000002,1
0.24252637135978442,7.609999999999882,3.900000000000002,1
0.25077048434222876,7.69999999999988,4.000000000000002,1
0.25905255490076323,7.779999999999879,4.100000000000002,1
0.26737036425871064,7.859999999999877,4.200000000000003,1
0.27572178577477713,7.939999999999875,4.3000000000000025,1
0.28410477991119726,8.019999999999873,4.400000000000002,1
0.2925173895985585,8.099999999999872,4.500000000000003,1
0.30095773594206954,8.17999999999987,4.600000000000003,1
0.3094240142234751,8.249999999999869,4.700000000000003,1
0.31791449018986534,8.319999999999867,4.8000000000000025,1
0.32642749652660435,8.399999999999865,4.900000000000003,1
0.33496142975158316,8.469999999999864,5.0,1
0.4211390136427842,9.12999999999985,6.0,1
0.5080225229014567,9.709999999999837,7.0,1
0.5947184355312656,10.219999999999827,8.0,1
0.6805939533370936,10.679999999999817,9.0,1
0.7651988218930393,11.089999999999808,10.0,1
0.8482140729467417,11.4699999999998,11.0,1
0.9294169747763764,11.809999999999793,12.0,1
1.0086563031496913,12.119999999999786,13.0,1
1.0858344715491626,12.40999999999978,14.0,1
1.1608943753212213,12.679999999999774,15.0,1
1.2338095615297602,12.919999999999769,16.0,1
1.3045767968098705,13.149999999999764,17.0,1
1.3732103947081495,13.36999999999976,18.0,1
1.4397378534267566,13.559999999999755,19.0,1
1.5041964809000699,13.749999999999751,20.0,1
1.566630772790129,13.919999999999748,21.0,1
1.6270903680891875,14.089999999999744,22.0,1
1.6856284526402627,14.23999999999974,23.0,1
1.742300511546549,14.389999999999738,24.0,1
1.7971633547198593,14.519999999999735,25.0,1
1.8502743577176806,14.649999999999732,26.0,1
1.9016908821074698,14.76999999999973,27.0,1
1.9514697828167105,14.879999999999727,28.0,1
1.999667116919708,14.989999999999725,29.0,1
2.0463378441267364,15.089999999999723,30.0,1
2.0915356412123653,15.18999999999972,31.0,1
2.13531276139826,15.279999999999719,32.0,1
2.177719936546676,15.369999999999717,33.0,1
2.2188063137715144,15.449999999999715,34.0,1
2.2586194187793143,15.529999999999713,35.0,1
2.2972051408592655,15.599999999999712,36.0,1
2.3346077344869514,15.66999999999971,37.0,1
2.370869834193057,15.739999999999709,38.0,1
2.406032479360571,15.809999999999707,39.0,1
2.440135146774551,15.869999999999706,40.0,1
2.473215788956248,15.919999999999705,41.0,1
2.5053108767149546,15.979999999999704,42.0,1
2.536455444455029,16.029999999999706,43.0,1
2.566683137571096,16.079999999999714,44.0,1
2.596026260875408,16.129999999999722,45.0,1
2.6245158274833056,16.17999999999973,46.0,1
2.65218160762319,16.219999999999736,47.0,1
2.6790521771252087,16.259999999999742,48.0,1
2.7051549649237794,16.29999999999975,49.0,1
2.730516299776362,16.339999999999755,50.0,1
2.7551614557376958,16.37999999999976,51.0,1
2.779114696223308,16.409999999999766,52.0,1
2.8023993168092236,16.43999999999977,53.0,1
2.8250376865421973,16.469999999999775,54.0,1
2.8470512876493235,16.50999999999978,55.0,1
2.8684607539442792,16.529999999999784,56.0,1
2.8892859074348918,16.55999999999979,57.0,1
2.909545793758164,16.589999999999794,58.0,1
2.929258715842699,16.609999999999797,59.0,1
2.9484422663605123,16.6399999999998,60.0,1
2.967113358617904,16.659999999999805,61.0,1
2.985288256172007,16.679999999999808,62.0,1
3.0029826011109506,16.69999999999981,63.0,1
3.020211441005149,16.719999999999814,64.0,1
